ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0299,-0.1149,11.9635,-0.5203,0.3954,9.7849,-0.7669,-1.2042,5.2864,-0.3412,-0.5321,0.1276,37760.99,-17.94,-25.67,-39.98,137.71,-6.5,2.1,5,986.48,39.367,46.16808,15.860806,814.37,NaN,,6.3,12.226105,138,14 / 24,115014,2022-08-19 13:00:25:783
-1.5488,-0.9254,15.661,0.1736,0.1708,9.8036,1.2522,-1.2728,2.1121,-0.0367,0.0483,-0.9436,38115.97,-16.35,-22.03,-41.02,144.33,-1,-1.01,5,986.51,40.131,46.168068,15.860822,812.09,NaN,,6.16,12.226105,133,14 / 24,115515,2022-08-19 13:00:26:284
1.9968,1.4417,14.4066,-0.6305,0.7639,9.7565,-1.493,-0.3696,0.6646,-0.983,-0.0893,-0.2519,38694.984,-11.72,-20.03,-41.72,138.74,-4.47,3.7,5,986.51,39.184,46.168068,15.860822,812.09,NaN,,6.16,12.226105,133,14 / 24,116014,2022-08-19 13:00:26:783
0.7029,-0.5318,11.9653,0.537,0.6704,9.769,-0.15,-1.0002,1.7012,-0.4414,-0.2081,-0.6126,38668.996,-15.3,-21.71,-42.73,146.35,-3.92,-3.15,5,986.49,42.64,46.168056,15.860838,812.24,NaN,,6.23,12.226105,137.5,14 / 24,116514,2022-08-19 13:00:27:283
-0.4038,-0.1651,15.5934,0.4023,0.763,9.7686,-0.773,-0.7695,1.967,0.2201,-0.0851,0.2527,37100.027,-17.19,-24.43,-40.93,140.95,-6.26,-1.84,5,986.5,36.796,46.168056,15.860838,812.24,NaN,,6.23,12.226105,137.5,14 / 24,117015,2022-08-19 13:00:27:784
1.2018,0.7178,11.3749,0.2086,1.1649,9.735,-0.147,-0.2274,-0.5945,0.2723,0.4123,-0.1637,36684.023,-13.24,-22.84,-40.93,145.95,-6.82,-1.23,5,986.52,44.266,46.16805,15.860852,813.89,NaN,,6.34,12.226105,139.2,14 / 24,117514,2022-08-19 13:00:28:283
-4.2592,-1.3047,11.0979,-1.0577,1.2522,9.6687,0.4402,0.6151,0.1745,0.0462,0.595,0.3908,38833.965,-10.05,-22.95,-41.23,140.94,-7.34,6.24,5,986.53,44.119,46.16805,15.860852,813.89,NaN,,6.34,12.226105,139.2,14 / 24,118014,2022-08-19 13:00:28:783
2.866,1.2281,12.2674,0.0926,1.1991,9.7326,0.3339,-0.7399,1.1434,0.3247,-0.1354,-0.193,37465,-18.99,-25.37,-40.52,136.74,-7.02,-0.55,5,986.5,57.475,46.168034,15.860867,813.71,NaN,,6.26,12.226105,136.8,14 / 24,118514,2022-08-19 13:00:29:283
-1.8909,-1.9196,10.9376,-1.5256,2.4731,9.3662,-1.6379,-1.8728,1.3317,2.4739,2.0096,-0.1363,37658.992,-9.67,-24.07,-40.59,129.48,-9.07,17.49,5,986.53,58.649,46.168034,15.860867,813.71,NaN,,6.26,12.226105,136.8,14 / 24,119014,2022-08-19 13:00:29:783
0.4068,-1.0594,12.5216,-0.6928,1.0991,9.7202,-0.5631,-0.554,-4.3524,-0.7596,0.1221,-0.6357,35053.965,-16.28,-32.23,-35.49,146.63,-6.43,4.08,5,986.53,47.414,46.168022,15.860882,813.13,NaN,,6.52,12.226105,139.6,14 / 24,119514,2022-08-19 13:00:30:283
-1.1827,-1.7827,13.5093,-1.4672,-0.1337,9.6954,-0.1314,-0.0865,1.8051,-0.5905,0.9647,0.1775,42699.016,-17.83,-21.86,-42.17,143.79,4.65,0.73,5,986.55,46.856,46.168022,15.860882,813.13,NaN,,6.52,12.226105,139.6,14 / 24,120015,2022-08-19 13:00:30:784
-3.8919,-2.4066,12.5976,-1.2938,-0.2642,9.7173,0.9885,-1.6522,-0.4679,-1.119,0.2101,-1.6668,41976.97,-9.26,-17.55,-43.56,142.42,1.54,7.58,5,986.54,49.242,46.168015,15.860898,812.77,NaN,,6.16,12.226105,131.7,14 / 24,120515,2022-08-19 13:00:31:284
-3.3123,0.6084,15.5294,-1.4106,-0.0381,9.7046,-1.8352,0.2866,0.8962,0.7225,0.3541,0.6272,42637.996,-6.32,-16.86,-44.47,153.45,6.95,6.62,5,986.56,43.406,46.168015,15.860898,812.77,NaN,,6.16,12.226105,131.7,14 / 24,121015,2022-08-19 13:00:31:784
1.3496,-0.9781,10.5996,-0.1291,0.8498,9.7689,1.5723,-1.2671,-1.6503,0.121,0.3444,-0.6554,42829.965,-10.18,-17.74,-43.29,143.38,-4.97,0.76,5,986.56,49.843,46.168003,15.860916,812.51,NaN,,6.12,12.226105,129.3,14 / 24,121515,2022-08-19 13:00:32:284
-1.5248,-2.8014,16.3095,-0.9986,0.267,9.752,-2.6373,0.5124,0.4899,-0.2801,-0.0263,-0.133,42617.004,-7.74,-17.78,-43.8,155.96,1.9,0.88,5,986.59,43.841,46.168003,15.860916,812.51,NaN,,6.12,12.226105,129.3,14 / 24,122016,2022-08-19 13:00:32:785
1.3089,-0.4277,13.6564,0.5817,0.5355,9.7747,0.7337,-0.2008,-2.8964,-0.3943,-0.7818,-0.8239,43814.996,-9.21,-18.79,-41.87,148.85,-3.28,1.39,5,986.56,51.65,46.167995,15.860932,811.49,NaN,,5.62,12.226105,134.3,14 / 25,122514,2022-08-19 13:00:33:283
-0.5779,0.1741,10.282,0.6576,0.765,9.7546,-0.505,0.9436,-2.2775,0.1975,0.2033,-0.3147,39205.016,-11.38,-21.56,-40.67,158.84,0.6,-3.21,5,986.58,42.061,46.167995,15.860932,811.49,NaN,,5.62,12.226105,134.3,14 / 25,123014,2022-08-19 13:00:33:783
0.2106,-0.1304,11.199,-0.0218,0.5909,9.7888,0.0294,0.0396,-2.6438,0.0664,-0.1357,-0.285,40597,-9.11,-21.92,-40.8,154.99,-3.45,0.13,5,986.57,47.34,46.167984,15.860946,811.19,NaN,,5.83,12.226105,141,14 / 25,123515,2022-08-19 13:00:34:284
-1.7527,0.7029,8.2636,-0.083,1.0234,9.7528,-0.276,0.7922,-2.1345,0.3241,0.4814,0.2167,40134.016,-9.58,-24.69,-40.97,154.02,-3,1.58,5,986.58,52.599,46.167984,15.860946,811.19,NaN,,5.83,12.226105,141,14 / 25,124015,2022-08-19 13:00:34:784
0.7687,-0.804,11.3181,0.4263,1.1083,9.7345,-0.0677,-0.0415,-2.8229,0.1917,-0.2072,0.0465,38342.973,-13.31,-24.47,-40.14,149.13,-4.41,-0.77,5,986.6,44.468,46.167976,15.860959,810.92,NaN,,6.12,12.226105,135.9,14 / 25,124514,2022-08-19 13:00:35:283
-1.7833,0.9811,8.5848,0.2099,0.1844,9.8027,-0.1062,1.1767,-3.3485,0.1591,0.1316,0.1388,41753.004,-10.09,-22.01,-40.71,157.99,1.76,-0.84,5,986.63,43.024,46.167976,15.860959,810.92,NaN,,6.12,12.226105,135.9,14 / 25,125014,2022-08-19 13:00:35:783
-1.0642,0.0449,7.6822,-0.905,0.1468,9.7637,0.8074,0.3926,-2.7264,0.3689,-0.3413,0.0347,42641.98,-7.52,-20.21,-41.72,149.44,0.49,5.54,5,986.64,42.937,46.16797,15.860971,812.48,NaN,,6.26,12.226105,139.8,14 / 25,125515,2022-08-19 13:00:36:284
-0.2752,2.263,5.8726,0.532,0.9164,9.7492,-0.8831,0.6535,-3.1576,0.4257,-0.2199,-0.0251,40136.99,-15.84,-24.19,-40.97,146.83,-0.93,-1.05,5,986.62,41.612,46.16797,15.860971,812.48,NaN,,6.26,12.226105,139.8,14 / 25,126014,2022-08-19 13:00:36:783
0.1663,0.4164,8.4503,-0.1908,0.7328,9.7774,0.351,0.4292,-3.8634,0.069,0.2698,0.1076,40522.008,-8.36,-23.12,-40.5,156.23,-2.49,1.96,5,986.65,44.891,46.167957,15.860984,812.23,NaN,,6.16,12.226105,139,16 / 25,126515,2022-08-19 13:00:37:284
-1.4512,1.8036,6.6413,-0.9011,0.4222,9.756,-0.292,0.9848,-1.5153,0.0075,-0.5614,0.3889,41357.996,-4.59,-23.36,-41.02,156.98,-1.29,6.18,5,986.64,45.118,46.167957,15.860984,812.23,NaN,,6.16,12.226105,139,16 / 25,127014,2022-08-19 13:00:37:783
-0.597,0.1711,8.3055,-0.6777,0.3522,9.7769,0.6238,-0.7066,-1.0209,0.0476,0.1911,-0.1138,39238.965,-13.14,-25.14,-40.61,146.93,-1.77,3.48,5,986.7,47.731,46.167946,15.860998,811.7,NaN,,6.26,12.226105,144.1,16 / 25,127514,2022-08-19 13:00:38:283
-0.719,2.2642,6.6491,-0.6833,0.7926,9.7507,1.1258,1.4465,-2.9606,0.1378,0.1396,-0.1701,39196.98,-6.56,-24.69,-39.96,158.32,-3.24,2.93,5,986.65,46.911,46.167946,15.860998,811.7,NaN,,6.26,12.226105,144.1,16 / 25,128014,2022-08-19 13:00:38:783
-1.6546,-0.0102,8.5848,-0.2031,0.7632,9.7748,1.1463,0.2039,-3.4686,-0.5644,-0.5187,0.1738,41459.99,-9.92,-23.96,-41.34,146.65,-0.81,7.74,5,986.67,51.597,46.16793,15.861011,811.93,NaN,,6.16,12.226105,142.4,16 / 25,128514,2022-08-19 13:00:39:283
-0.2279,1.7462,6.7137,0.1557,0.347,9.7993,1.2445,0.6169,0.9658,0.2918,-0.5567,0.0876,38584.016,-10.44,-25.26,-39.77,155.42,-5.62,-0.59,5,986.66,51.134,46.16793,15.861011,811.93,NaN,,6.16,12.226105,142.4,16 / 25,129014,2022-08-19 13:00:39:783
0.475,0.591,6.0688,-0.025,0.9988,9.7556,-0.8971,-1.3389,-0.296,0.2472,-0.56,0.0878,39283.99,-13.58,-24.19,-41.06,141.59,-6.38,1.88,5,986.73,46.068,46.16792,15.861024,811.66,NaN,,6.26,12.226105,143.8,16 / 25,129514,2022-08-19 13:00:40:283
-0.1232,2.0961,7.8018,0.1938,0.0321,9.8047,-0.4906,-0.0447,0.531,0.3761,0.0104,-0.0838,39499.99,-17.89,-24.84,-40.78,147.89,1.16,-2.47,5,986.68,42.498,46.16792,15.861024,811.66,NaN,,6.26,12.226105,143.8,16 / 25,130015,2022-08-19 13:00:40:784
1.0481,1.148,5.8241,0.3003,1.2847,9.7175,0.762,-0.6346,-3.025,0.3832,-0.5623,0.3041,37867.973,-13.07,-25.26,-40.01,146.73,-6.83,0.24,5,986.7,45.609,46.16791,15.861037,810.81,NaN,,6.16,12.226105,144.8,16 / 25,130514,2022-08-19 13:00:41:283
1.4004,2.4138,6.4522,-0.1022,0.7703,9.7758,-0.4416,-0.0052,1.3501,-0.0398,-0.1543,0.0636,36871,-14.89,-27.24,-37.87,147.21,-7.81,-1.69,5,986.63,39.792,46.16791,15.861037,810.81,NaN,,6.16,12.226105,144.8,16 / 25,131015,2022-08-19 13:00:41:784
-0.3386,0.058,5.5825,-0.0047,-0.7257,9.7798,-0.2319,-1.033,3.9794,0.0388,0.287,0.234,42097.996,-10.46,-23.74,-39.88,157.31,0.83,0.39,5,986.75,45.115,46.1679,15.861049,809.82,NaN,,6.19,12.226105,143.5,16 / 25,131515,2022-08-19 13:00:42:284
-0.454,-0.7131,10.0283,-0.6213,-1.2681,9.7044,-0.1029,0.2587,0.1549,0.6164,0.1609,0.427,44321.99,-9.45,-17.18,-43.41,154.47,6.61,1.89,5,986.73,52.295,46.1679,15.861049,809.82,NaN,,6.19,12.226105,143.5,16 / 25,132014,2022-08-19 13:00:42:783
-0.7567,-1.0654,8.9426,-1.1182,-0.6429,9.7215,0.6491,-0.3981,-1.4186,-0.0667,0.2731,0.389,43436.996,-4.52,-19.22,-44.21,152.7,4.46,8.56,5,986.73,40.747,46.16789,15.861062,809.33,NaN,,6.3,12.226105,145.7,14 / 25,132515,2022-08-19 13:00:43:284
-1.1689,-0.5533,9.7238,0.068,-1.641,9.6681,-1.2626,0.6867,2.4803,-1.0411,-0.7272,-0.8642,44514.023,-2.91,-19.11,-44.1,163.5,2.47,4.15,5,986.69,48.153,46.16789,15.861062,809.33,NaN,,6.3,12.226105,145.7,14 / 25,133014,2022-08-19 13:00:43:783
-0.9248,-2.3563,8.8762,-1.1392,-1.7839,9.5755,-1.8209,-2.9027,5.04,0.4956,-0.1718,0.6673,43407.023,-2.53,-14.83,-45.54,167,8.67,2.52,5,986.75,42.918,46.167877,15.861073,808.45,NaN,,6.3,12.226105,149.1,14 / 25,133515,2022-08-19 13:00:44:284
-0.4588,0.3027,9.2782,-5.00E-04,-0.7957,9.7743,-0.0239,0.0442,2.1057,-0.437,-0.0107,-0.0841,41430.016,-5.72,-20.25,-43.07,169.13,0.06,-2.86,5,986.72,39.509,46.167877,15.861073,808.45,NaN,,6.3,12.226105,149.1,14 / 25,134014,2022-08-19 13:00:44:783
0.3966,-0.0389,10.4518,-0.6142,0.2263,9.7848,0.8489,-0.5577,0.9621,0.2711,-0.8089,0.3121,42003.023,-4.52,-20.89,-43.09,160.42,-0.5,3.12,5,986.79,39.263,46.167866,15.861083,808.68,NaN,,6.12,12.226105,150.5,14 / 25,134514,2022-08-19 13:00:45:283
0.2919,1.1192,8.7996,0.6018,0.1711,9.7867,1.4436,1.0083,1.0002,0.0037,0.5525,-0.0186,38122.99,-9.83,-23.61,-40.91,157.9,-6.02,-2.88,5,986.74,39.468,46.167866,15.861083,808.68,NaN,,6.12,12.226105,150.5,14 / 25,135015,2022-08-19 13:00:45:784
0.8076,1.0564,8.4724,-0.9477,-0.429,9.7513,-2.3605,-0.2822,4.4397,-0.1074,0.2659,0.7381,39953.992,-7.37,-21.9,-42.06,161.02,-2.77,-0.19,5,986.75,36.807,46.167847,15.861093,809.25,NaN,,6.16,12.226105,151.9,13 / 24,135514,2022-08-19 13:00:46:283
0.5258,-1.724,10.136,0.3377,-0.9527,9.7544,-0.1736,-1.6208,1.5236,-0.5705,-0.0651,-0.7207,40957.99,-7.11,-20.27,-43.43,161.17,-0.7,-0.48,5,986.75,42.921,46.167847,15.861093,809.25,NaN,,6.16,12.226105,151.9,13 / 24,136014,2022-08-19 13:00:46:783
-2.4485,-2.6303,12.8291,-1.4683,-0.6984,9.6709,-0.8867,-1.9767,2.8728,-0.2694,-0.0627,-0.126,43681.008,-2.44,-19.48,-44.34,162.48,3.93,6.44,5,986.74,33.18,46.167835,15.861102,808.4,NaN,,6.19,12.226105,153.2,13 / 24,136517,2022-08-19 13:00:47:286
-0.8716,0.4588,8.6883,-0.0361,-0.3431,9.8006,1.6746,-2.5838,4.6024,-0.3223,0.4592,-0.5528,41459.99,-3.69,-20.74,-43.65,169.26,-0.66,-0.15,5,986.8,44.318,46.167835,15.861102,808.4,NaN,,6.19,12.226105,153.2,13 / 24,137015,2022-08-19 13:00:47:784
0.9224,0.2692,10.4333,-0.7702,-0.0905,9.7759,-0.4073,0.4489,2.2453,-0.4043,-0.0308,0.156,40097.973,-3.97,-24.07,-42.43,166.18,-3.28,1.79,5,986.85,38.105,46.167824,15.861113,808.83,NaN,,6.3,12.226105,151.1,13 / 24,137515,2022-08-19 13:00:48:284
-0.8931,-1.2191,12.2519,-0.206,-0.4426,9.7945,-0.3516,-0.0634,2.4357,-0.4872,0.2296,-0.4264,41432.99,-3.04,-22.46,-42.88,168.5,-0.96,1.77,5,986.8,38.045,46.167824,15.861113,808.83,NaN,,6.3,12.226105,151.1,13 / 24,138015,2022-08-19 13:00:48:784
-5.0166,-2.3288,15.4552,-1.509,0.3642,9.683,-1.7891,0.5873,1.407,-0.3706,0.1975,0.2256,42634.016,0.41,-23.01,-43.07,162.81,-2.13,8.86,5,986.8,36.349,46.167812,15.861122,808.67,NaN,,6.34,12.226105,156.5,13 / 24,138514,2022-08-19 13:00:49:283
-0.6491,-0.143,10.5577,-0.4963,-0.2006,9.792,0.937,-2.006,1.1328,-0.889,0.1413,-1.0379,41361.03,-1.41,-23.17,-43.03,169.12,-2.76,4.03,5,986.79,38.734,46.167812,15.861122,808.67,NaN,,6.34,12.226105,156.5,13 / 24,139015,2022-08-19 13:00:49:784
-2.2845,-2.0393,12.7143,-1.1174,-0.496,9.7301,-1.9292,-0.6996,1.9955,-0.2389,-0.1735,0.1364,43676.01,0.47,-21.79,-43.93,173.98,0.67,3.09,5,986.82,34.844,46.167797,15.86113,808.89,NaN,,6.26,12.226105,160.8,13 / 24,139515,2022-08-19 13:00:50:284
-0.8686,-1.9352,14.3414,-0.1308,-0.6202,9.7861,0.6786,-1.0115,1.1262,0.3884,-0.1099,-0.3726,43045.965,-1.35,-20.64,-43.99,173.23,0.23,1.97,5,986.81,41.448,46.167797,15.86113,808.89,NaN,,6.26,12.226105,160.8,13 / 24,140014,2022-08-19 13:00:50:783
-1.3137,-0.0502,12.2124,-0.5121,0.1042,9.7927,-1.3736,1.319,-2.1989,0.1197,0.3511,0.4071,43065,1.58,-21.34,-44.16,179.16,-0.61,2.99,5,986.81,42.722,46.167786,15.861136,808.94,NaN,,6.23,12.226105,163.5,Nov-24,140515,2022-08-19 13:00:51:284
-1.6929,-1.3621,13.1516,-0.5824,0.2407,9.7864,0.6851,-0.8735,-1.7642,0.1642,0.0566,-0.2106,42813.97,0.24,-22.22,-43.78,171.6,0.02,4.24,5,986.82,49.171,46.167786,15.861136,808.94,NaN,,6.23,12.226105,163.5,Nov-24,141015,2022-08-19 13:00:51:784
-1.0977,-0.0508,12.4852,-0.8589,-0.0843,9.7686,-0.5689,0.3648,-1.5127,0.1455,0.3256,0.7102,42707.996,0.69,-21.41,-43.46,178.37,3.32,2.22,5,986.81,42.832,46.167767,15.861143,810.1,NaN,,6.3,12.226105,162.6,Dec-24,141515,2022-08-19 13:00:52:284
0.1944,-1.5039,10.2239,0.3219,0.3859,9.7938,1.3438,-1.2735,-1.6069,0.4526,-0.2641,0.4622,39933,-6.86,-23.85,-41.79,167.74,-6,-3.77,5,986.77,44.818,46.167767,15.861143,810.1,NaN,,6.3,12.226105,162.6,Dec-24,142015,2022-08-19 13:00:52:784
-1.5805,-1.258,14.7123,-0.3991,-0.9163,9.7556,-0.6772,1.3962,-0.8415,-0.177,0.1497,0.4846,42860.004,-3.75,-20.12,-43.46,166.47,5.36,2.34,5,986.81,37.836,46.167755,15.861152,808.8,NaN,,6.41,12.226105,155.1,13 / 24,142514,2022-08-19 13:00:53:283
1.0869,-1.8341,8.2917,-0.4425,-0.1767,9.7951,0.211,-0.8124,-2.822,-0.0447,-0.3953,-0.2934,42630.977,-2.19,-18.99,-44.72,162.59,0.82,5.31,5,986.83,48.07,46.167755,15.861152,808.8,NaN,,6.41,12.226105,155.1,13 / 24,143015,2022-08-19 13:00:53:784
-3.3858,-0.7394,9.9649,-0.393,-0.6175,9.7793,-1.0465,1.2473,-0.7246,0.5715,0.6,0.5578,42003.97,-0.62,-19.12,-44.16,174.73,7.71,1.67,5,986.85,41.061,46.16774,15.861164,808.27,NaN,,6.41,12.226105,159.6,13 / 24,143515,2022-08-19 13:00:54:284
-0.1884,-2.9994,8.7075,-0.6602,-0.9727,9.7359,0.986,-1.4459,-1.7665,0.473,-0.088,0.1527,40196.992,-1.52,-17.18,-45.04,166.72,5.34,3.8,5,986.83,52.647,46.16774,15.861164,808.27,NaN,,6.41,12.226105,159.6,13 / 24,144015,2022-08-19 13:00:54:784
-1.4423,0.3637,7.7593,0.1731,-0.9843,9.7556,-0.7519,1.0761,-2.707,0.6113,-0.1739,0.1794,39687.977,-1.86,-16.82,-44.62,176.79,5.76,-1.02,5,986.83,41.794,46.16773,15.861174,808.39,NaN,,6.44,12.226105,159.7,13 / 24,144515,2022-08-19 13:00:55:284
0.8824,-1.4441,7.6726,0.0712,-0.4662,9.7953,0.8859,0.2364,-4.1901,0.3757,-0.1859,0.214,34855.99,-3.71,-18.81,-43.84,163.76,4.96,3.41,5,986.86,48.267,46.16773,15.861174,808.39,NaN,,6.44,12.226105,159.7,13 / 24,145015,2022-08-19 13:00:55:784
-1.9789,-0.067,10.4351,0.1266,-0.4864,9.7938,-0.595,1.6143,-3.8597,0.3206,0.0018,0.404,36137.004,-3.24,-19.03,-43.99,172.83,7.04,0.07,5,986.86,44.704,46.167713,15.861182,807.65,NaN,,6.26,12.226105,163.7,13 / 23,145515,2022-08-19 13:00:56:284
0.9428,-1.267,8.4491,-0.4458,-0.4093,9.788,0.1764,-0.3966,-2.8597,0.1916,-0.002,0.2176,35388.97,-3.96,-19.03,-43.76,160.45,4.5,5.15,5,986.88,52.84,46.167713,15.861182,807.65,NaN,,6.26,12.226105,163.7,13 / 23,146014,2022-08-19 13:00:56:783
-0.2824,1.4824,5.2265,0.2615,-1.1772,9.7322,-0.8783,1.3283,-2.6924,0.2031,-0.5391,-0.1542,34793.01,-4.61,-18.86,-44.18,171.02,6.89,-1.54,5,986.87,43.232,46.167698,15.86119,807.69,NaN,,6.19,12.226105,160.9,13 / 23,146514,2022-08-19 13:00:57:283
1.0169,-0.8375,6.2686,-1.1524,-0.5012,9.7258,1.1625,-0.6475,-3.4417,0.5751,-0.1108,0.3284,38646.992,-1.72,-17.59,-44.89,160.45,6.88,7.98,5,986.88,45.181,46.167698,15.86119,807.69,NaN,,6.19,12.226105,160.9,13 / 23,147015,2022-08-19 13:00:57:784
-2.0943,0.7184,6.6814,0.1298,-1.2658,9.7237,0.2431,2.47,-2.1907,0.3335,-0.2799,0.1409,39606.03,0.06,-18.9,-44.25,178.21,11.74,1.12,5,986.9,40.172,46.16768,15.861199,806.57,NaN,,6.23,12.226105,157.7,13 / 23,147515,2022-08-19 13:00:58:284
0.9033,-1.7785,7.5494,-1.1475,-1.0478,9.6828,2.3057,-0.9867,-2.8214,0.6167,-0.0619,0.3199,39775.996,-1.31,-15.54,-46.27,162.14,8.36,7.79,5,986.93,48.352,46.16768,15.861199,806.57,NaN,,6.23,12.226105,157.7,13 / 23,148014,2022-08-19 13:00:58:783
-1.6385,0.3745,6.6652,-0.2557,-1.6015,9.6716,-1.9563,1.3832,-0.6288,0.1828,-0.7045,-0.0651,40113.023,0.68,-17.72,-44.81,179.57,9.4,1.51,5,986.92,36.433,46.167667,15.861206,804.71,NaN,,6.23,12.226105,158.2,13 / 23,148514,2022-08-19 13:00:59:283
0.061,-0.9936,6.6538,-1.4488,-0.6073,9.68,1.7155,-0.1626,-2.6638,-0.141,0.0861,-0.3719,38872.98,-0.88,-17.94,-44.98,156.14,3.02,10.23,5,986.92,53.48,46.167667,15.861206,804.71,NaN,,6.23,12.226105,158.2,13 / 23,149015,2022-08-19 13:00:59:784
-2.7894,-0.329,8.9868,0.1693,-1.1639,9.7359,-0.492,1.9575,-2.2998,0.1544,-0.3396,0.1725,39384.023,0.64,-19.33,-44.34,176.86,10.63,3.22,5,986.95,43.786,46.167656,15.861213,801.65,NaN,,6.3,12.226105,157.4,13 / 24,149514,2022-08-19 13:01:00:283
2.2211,-0.131,5.4221,-1.2681,0.3032,9.7196,0.6788,-2.2454,-2.469,0.7739,0.0964,0.7464,38325.016,-1.35,-17.59,-45.32,161.24,3.91,7.84,5,986.96,55.036,46.167656,15.861213,801.65,NaN,,6.3,12.226105,157.4,13 / 24,150014,2022-08-19 13:01:00:783
-1.4943,0.9242,8.3426,-0.4905,-1.0698,9.7358,-1.1958,0.8972,1.2473,0.0645,-0.0293,0.1568,37014.03,-4.18,-21.13,-43.78,166.39,6.26,2.88,5,986.95,39.374,46.16764,15.86122,801.99,NaN,,6.3,12.226105,156.4,14 / 24,150514,2022-08-19 13:01:01:283
0.8638,1.4698,6.4403,-0.1377,-0.0683,9.8054,1.5812,0.5814,-0.406,-0.1492,0.0615,-0.0977,32672.025,-7.35,-22.05,-43.41,163.62,-0.12,-0.75,5,986.99,54.107,46.16764,15.86122,801.99,NaN,,6.3,12.226105,156.4,14 / 24,151015,2022-08-19 13:01:01:784
-1.6744,2.199,6.5779,-1.0416,0.1216,9.7504,0.5864,0.9206,-2.4798,0.4142,-0.3535,0.0037,34776,-3.64,-22.56,-43.5,163.23,3.58,4.98,5,986.98,39.243,46.16763,15.861229,800.66,NaN,,6.34,12.226105,155.2,14 / 24,151514,2022-08-19 13:01:02:283
-0.3356,0.728,7.346,-0.5735,0.2892,9.7856,0.7084,-0.8021,2.9279,0.2871,0.098,0.3726,31468.03,-12.15,-27.32,-42.32,150.74,-1.69,3.35,5,986.98,41.571,46.16763,15.861229,800.66,NaN,,6.34,12.226105,155.2,14 / 24,152014,2022-08-19 13:01:02:783
0.6993,1.9113,6.6072,-0.3396,-0.3208,9.7955,0.2806,0.1699,0.7951,0.1319,-0.3382,0.1113,29918.025,-6.15,-25.16,-42.04,164.21,1.87,1.99,5,986.99,47.987,46.16761,15.861241,801.93,NaN,,6.3,12.226105,154.2,14 / 25,152515,2022-08-19 13:01:03:284
0.6592,0.9781,7.6092,-0.3091,0.317,9.7967,0.4008,-0.4112,1.5705,0.3029,-0.0572,0.546,28024.988,-8.01,-25.63,-42.41,159.5,-4.61,0.59,5,987,45.059,46.16761,15.861241,801.93,NaN,,6.3,12.226105,154.2,14 / 25,153014,2022-08-19 13:01:03:783
0.4816,0.871,10.7934,0.2154,-0.0024,9.8043,0.8337,0.9153,1.252,-0.5408,0.4505,-0.0624,26047.98,-16.2,-27.9,-40.89,152.71,-1.36,-2.86,5,987.03,41.39,46.1676,15.861252,801.92,NaN,,6.26,12.226105,152.9,14 / 24,153515,2022-08-19 13:01:04:284
-0.2064,-0.0347,7.5793,-0.569,0.5442,9.775,-0.7509,-0.2209,3.9676,-0.2657,-0.0032,0.5495,25157.994,-15.84,-28.44,-40.59,144.5,-3.18,3.33,5,987.04,42.075,46.1676,15.861252,801.92,NaN,,6.26,12.226105,152.9,14 / 24,154014,2022-08-19 13:01:04:783
-1.3765,0.8034,10.6546,0.0144,-0.1843,9.8049,0.3527,-0.1033,4.0583,-0.7569,-0.179,-0.5553,25253.033,-11.25,-26.29,-41.83,157.79,1.08,-0.08,5,987.04,43.951,46.167583,15.861264,802.58,NaN,,6.3,12.226105,148.4,14 / 24,154514,2022-08-19 13:01:05:283
-1.5135,0.3829,10.9998,-0.7666,0.568,9.7601,1.2799,-1.0972,4.1417,0.0385,0.5688,0.4653,22121.979,-8.81,-25.72,-40.74,157.92,-8.25,-1.34,5,987.03,42.056,46.167583,15.861264,802.58,NaN,,6.3,12.226105,148.4,14 / 24,155015,2022-08-19 13:01:05:784
-0.6006,0.6592,12.8895,-0.8571,0.1711,9.7676,0.1167,0.0672,2.1531,-0.6813,0.4509,-0.8367,23967.023,-6.3,-27.09,-41.23,158.71,-3.75,4.89,5,987.04,42.543,46.167572,15.861277,801.89,NaN,,6.3,12.226105,144.7,14 / 24,155515,2022-08-19 13:01:06:284
1.3621,0.5426,7.7928,-0.0765,0.4537,9.7959,-0.7843,-0.1601,4.1505,-0.9768,0.186,-0.4058,23514.977,-10.71,-25.41,-41.31,153.87,-2.65,0.45,5,987.08,40.459,46.167572,15.861277,801.89,NaN,,6.3,12.226105,144.7,14 / 24,156014,2022-08-19 13:01:06:783
