ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3482,-1.1276,8.3151,-1.0767,-0.8889,9.7067,0.2598,-1.0478,4.0294,-0.2903,-0.2466,-0.2246,621,-16.18,-16.5,-41.89,128.74,1.73,7.6,5,991.04,19.03,46.167946,15.860962,782.05,NaN,,6.55,12.226105,138.1,Dec-24,140007,2022-08-01 20:18:00:795
-0.2154,-0.0766,10.0457,-0.0465,-1.2699,9.724,-0.4232,-0.0865,1.13,-0.7497,0.0915,-1.0519,629.0326,-16.86,-17.27,-40.46,141.81,4.8,-1.45,5,991.04,11.393,46.16793,15.86098,785.32,NaN,,6.34,12.226105,144.2,Dec-24,140505,2022-08-01 20:18:01:293
1.3813,-0.1292,8.6937,-0.7831,-0.8946,9.7343,0.2916,-0.5943,2.9226,0.2363,0.2188,0.6161,633.015,-14.16,-14.83,-39.66,137.11,5.23,4.6,5,991.06,21.531,46.16793,15.86098,785.32,NaN,,6.34,12.226105,144.2,Dec-24,141006,2022-08-01 20:18:01:794
0.5486,-0.661,10.0445,0.1027,-1.1159,9.7424,0.7902,0.1378,2.7677,-0.8858,0.5137,-0.6671,636.9975,-15,-15.51,-39.04,144.37,6.53,-0.6,5,991.06,11.471,46.16792,15.860998,786.77,NaN,,6.16,12.226105,139.6,13 / 24,141507,2022-08-01 20:18:02:295
-0.3135,-0.585,8.7517,-0.8241,-0.8515,9.7348,-1.1828,-1.3755,3.4251,-0.0971,-0.3073,0.5472,621,-12.56,-14.1,-40.76,135.27,2.52,3.67,5,991.06,34.19,46.16792,15.860998,786.77,NaN,,6.16,12.226105,139.6,13 / 24,142006,2022-08-01 20:18:02:794
-0.4493,0.1226,9.3003,-0.1955,-1.2657,9.7227,-0.1213,0.295,2.0226,-0.8357,0.4323,-0.9401,648,-15.88,-15.24,-41.55,134.97,3,1.6,5,991.06,21.165,46.167908,15.861017,787.88,NaN,,6.44,12.226105,141.5,13 / 24,142505,2022-08-01 20:18:03:293
0.8674,-0.5659,9.7783,-1.0833,-0.482,9.7347,-0.2282,-0.5635,1.2349,-0.0508,0.0842,0.5348,608.9851,-12.84,-14.72,-43.27,133.9,2.82,6.35,5,991.09,21.886,46.167908,15.861017,787.88,NaN,,6.44,12.226105,141.5,13 / 24,143005,2022-08-01 20:18:03:793
-0.6449,-1.1324,11.2959,-0.2913,-0.5341,9.7878,0.1029,0.4998,1.637,-0.732,0.0326,-0.6069,627.0075,-14.06,-17.14,-42.45,141.61,3.12,1.7,5,991.07,23.536,46.167892,15.861034,788.61,NaN,,6.26,12.226105,144.2,13 / 24,143507,2022-08-01 20:18:04:295
0.0742,-1.3089,9.9015,-0.9052,-0.9782,9.7157,-0.2829,-1.1204,4.1217,-0.2343,-0.0265,0.2946,594,-12.92,-17.03,-43.37,137.68,2.39,5.47,5,991.08,17.828,46.167892,15.861034,788.61,NaN,,6.26,12.226105,144.2,13 / 24,144006,2022-08-01 20:18:04:794
0.0999,-1.3143,10.9137,-0.2105,-0.5458,9.7892,-0.1568,-0.9549,1.2319,-0.3154,0.0073,-0.7603,592.9876,-15.21,-15.84,-42.97,139.05,3.19,1.23,5,991.08,17.281,46.16788,15.861049,788.81,NaN,,6.23,12.226105,147.4,Dec-23,144506,2022-08-01 20:18:05:294
-1.6044,-2.4251,14.2433,-0.7582,-0.4215,9.7682,-1.0503,-0.3669,2.9464,-0.4743,-0.1064,0.151,586.9801,-11.77,-15.94,-43.99,139.24,2.46,4.44,5,991.09,10.147,46.16788,15.861049,788.81,NaN,,6.23,12.226105,147.4,Dec-23,145006,2022-08-01 20:18:05:794
-0.7872,-0.999,13.5171,0.1831,-0.5577,9.7891,-0.0468,-0.3215,3.8753,-0.59,0.4482,-1.0036,562.005,-15.6,-17.59,-42.56,143.37,3.26,-1.07,5,991.11,16.47,46.167866,15.861063,788.95,NaN,,6.16,12.226105,146.7,Nov-22,145507,2022-08-01 20:18:06:295
0.8931,-0.7149,10.0534,-0.5331,-0.5514,9.7766,-0.7101,-0.381,0.9169,-0.0688,-0.3871,0.3464,555.9975,-16.97,-18.53,-42.47,137.72,1.29,1.54,5,991.11,16.307,46.167866,15.861063,788.95,NaN,,6.16,12.226105,146.7,Nov-22,146005,2022-08-01 20:18:06:793
-1.657,-2.3438,13.1773,0.3261,0.0454,9.8011,0.0446,-0.9652,-0.5477,0.193,-0.0903,-0.1953,547.02,-23.7,-20.19,-41.66,131.24,-0.27,-1.91,5,991.12,14.6,46.16785,15.861075,788.7,NaN,,6.3,12.226105,146.7,Nov-22,146505,2022-08-01 20:18:07:293
-0.4648,-0.6048,11.8301,-0.5225,-0.1209,9.792,-0.9627,-0.0212,1.2841,3.00E-04,0.669,0.5243,547.02,-20.78,-19.2,-42.24,130.04,0.71,3.05,5,991.1,16.22,46.16785,15.861075,788.7,NaN,,6.3,12.226105,146.7,Nov-22,147007,2022-08-01 20:18:07:795
1.6229,-0.5001,12.9003,0.0859,-0.3658,9.7995,-0.3066,-1.2852,1.7841,0.0279,0.1281,-0.6096,543.9826,-12.75,-16.16,-42.96,144.35,2.14,-0.5,5,991.12,13.551,46.16784,15.861087,788.82,NaN,,6.26,12.226105,147,Nov-22,147506,2022-08-01 20:18:08:294
-2.9791,-3.4026,16.474,-0.8053,-0.3631,9.7668,-1.9057,-0.5835,3.3719,-0.6195,0.2549,0.2303,533.9925,-12.69,-17.14,-43.37,145.83,1.69,-0.8,5,991.1,23.156,46.16784,15.861087,788.82,NaN,,6.26,12.226105,147,Nov-22,148005,2022-08-01 20:18:08:793
0.6963,-0.0981,11.5741,0.1532,-0.0523,9.8053,0.3077,-0.2606,-1.5327,0.0437,-0.257,-0.4791,546.0075,-14.47,-18.3,-42.26,143.79,0.31,-0.9,5,991.12,11.814,46.167828,15.861101,792.01,NaN,,6.34,12.226105,147.7,Nov-22,148506,2022-08-01 20:18:09:294
-1.3292,-1.008,11.7757,-0.5305,-0.1834,9.7906,-1.0512,0.5849,-0.3332,0.2123,0.4468,0.3505,528.9975,-11.16,-17.42,-43.26,143.19,1.07,3.1,5,991.1,41.231,46.167828,15.861101,792.01,NaN,,6.34,12.226105,147.7,Nov-22,149006,2022-08-01 20:18:09:794
0.1579,-1.5852,11.4586,0.3354,0.0443,9.8008,0.8242,-1.6276,0.4316,0.2731,0.0199,-0.3804,531.0225,-13.97,-18.02,-42.94,144.88,-0.26,-1.96,5,991.14,31.154,46.167812,15.861114,791.83,NaN,,6.16,12.226105,149.9,Oct-22,149506,2022-08-01 20:18:10:294
0.4875,-0.1101,10.8012,-1.0521,-0.2217,9.7475,-0.3577,-0.2247,1.0568,-0.0043,0.2177,0.3645,513,-13.74,-17.62,-42.73,145.7,4.38,0.63,5,991.13,13.132,46.167812,15.861114,791.83,NaN,,6.16,12.226105,149.9,Oct-22,150006,2022-08-01 20:18:10:794
1.121,-0.5719,11.2193,-0.1661,-0.1451,9.8042,0.6643,-0.0227,-2.1819,0.3686,0.105,-0.2925,526.0276,-10.41,-18,-43.33,150.07,0.85,0.97,5,991.13,18.845,46.1678,15.861125,791.36,NaN,,6.19,12.226105,151.2,Oct-22,150506,2022-08-01 20:18:11:294
-2.7996,-0.2704,13.9167,-0.4229,0.4741,9.786,-1.0006,1.4075,-2.6036,0.1215,0.0418,0.005,528.9975,-9.19,-20.85,-42.9,150.17,-2.77,2.47,5,991.14,11.681,46.1678,15.861125,791.36,NaN,,6.19,12.226105,151.2,Oct-22,151007,2022-08-01 20:18:11:795
1.2909,-0.2596,10.0546,-0.0029,0.5205,9.7928,0.1342,-0.0494,-2.4635,-0.0566,-0.2998,-0.5848,531.9676,-8.4,-22.95,-41.53,158.88,-3.04,0.02,5,991.15,12.653,46.167786,15.861135,792.69,NaN,,6.23,12.226105,156.9,Oct-22,151506,2022-08-01 20:18:12:294
-2.7224,-1.8861,13.2909,-0.3248,0.4306,9.7918,-0.6585,0.7831,-1.1784,0.4255,-0.3794,0.2767,525.015,-8.04,-21.94,-41.85,160.33,0.54,0.01,5,991.14,23.048,46.167786,15.861135,792.69,NaN,,6.23,12.226105,156.9,Oct-22,152006,2022-08-01 20:18:12:794
-0.0317,-1.258,11.1123,0.1877,-0.0654,9.8046,0.8892,0.1513,-2.3969,0.201,-0.0425,-0.1735,513,-8.74,-21.06,-41.91,158.94,0.38,-1.1,5,991.15,16.046,46.16777,15.861146,794.41,NaN,,6.08,12.226105,160.3,Oct-23,152506,2022-08-01 20:18:13:294
-1.0032,1.3095,7.6851,0.168,-0.0942,9.8048,0.5002,1.019,-4.7889,0.2277,-0.1186,0.0176,517.995,-8.78,-20.06,-42.79,157.97,0.55,-0.98,5,991.17,10.105,46.16777,15.861146,794.41,NaN,,6.08,12.226105,160.3,Oct-23,153006,2022-08-01 20:18:13:794
0.1633,0.1448,5.3569,-0.544,-0.0755,9.7913,0.8652,-0.1809,-3.092,0.3577,0.0186,0.0542,521.0326,-7.24,-20.04,-43.05,155.24,0.44,3.18,5,991.15,24.98,46.167755,15.861156,795.34,NaN,,6.16,12.226105,158.2,Dec-23,153507,2022-08-01 20:18:14:295
-0.2818,1.4698,7.0026,-0.3993,-0.2938,9.7941,0.0333,1.5512,-2.1517,-0.0401,-0.0191,0.2308,526.0276,-7.14,-19.8,-43.35,162.11,7.11,1.49,5,991.17,22.53,46.167755,15.861156,795.34,NaN,,6.16,12.226105,158.2,Dec-23,154007,2022-08-01 20:18:14:795
-0.1669,0.7819,9.3422,-0.3873,-0.3556,9.7925,0.6341,-0.2424,-1.9583,0.0038,-0.1366,0.2808,526.0276,-8.12,-20.04,-42.92,155.77,2.08,2.26,5,991.18,15.483,46.167744,15.861165,794.99,NaN,,6.19,12.226105,159.4,Dec-23,154506,2022-08-01 20:18:15:294
-0.8847,1.4656,5.8834,-0.2707,-0.5179,9.7892,0.3614,0.9241,-2.9474,0.2695,-0.2728,0.2141,513,-7.41,-20.14,-42.66,159.79,3.03,1.58,5,991.2,17.863,46.167744,15.861165,794.99,NaN,,6.19,12.226105,159.4,Dec-23,155006,2022-08-01 20:18:15:794
0.673,0.1866,5.9587,0.0554,0.0655,9.8063,0.4997,-0.1318,-3.608,0.2885,-0.2479,-0.1646,494.0326,-7.76,-20.38,-41.77,157.69,2.2,1.18,5,991.19,13.337,46.16773,15.861172,794.96,NaN,,6.26,12.226105,166.3,Dec-23,155506,2022-08-01 20:18:16:294
-0.2764,1.1468,6.798,-0.0047,-0.1276,9.8058,-0.3317,1.2138,-3.0107,0.1845,-0.0509,0.2717,486.0001,-6.24,-21.17,-40.95,163.41,2.41,1.07,5,991.22,42.698,46.16773,15.861172,794.96,NaN,,6.26,12.226105,166.3,Dec-23,156006,2022-08-01 20:18:16:794
0.3918,0.3733,5.0704,-0.132,-0.1226,9.805,1.6241,0.0269,-0.6155,0.5625,0.0315,0.0254,446.985,-5.85,-19.28,-42.3,161.41,0.72,0.77,5,991.22,31.749,46.167713,15.861178,795.67,NaN,,6.16,12.226105,165.8,Dec-22,156505,2022-08-01 20:18:17:293
-0.8602,1.2742,7.407,0.2172,-0.7519,9.7754,1.1618,1.8654,-0.9289,-0.1103,-0.0079,-0.0971,434.025,-7.71,-20.38,-41.61,163.04,4.4,-1.27,5,991.24,25.995,46.167713,15.861178,795.67,NaN,,6.16,12.226105,165.8,Dec-22,157006,2022-08-01 20:18:17:794
0.0963,0.4893,6.323,-0.2539,-0.0078,9.8034,0.9328,0.3704,-3.5085,0.3088,-0.1293,0.0629,413.9775,-9,-19.18,-42.21,151.15,1.71,2.94,5,991.22,15.957,46.167698,15.861185,795.58,NaN,,6.26,12.226105,164.6,Dec-22,157506,2022-08-01 20:18:18:294
0.3392,0.4289,7.5368,-0.3663,-0.5407,9.7849,-1.2289,-0.4054,2.3836,-0.3183,-0.4485,0.1145,413.9775,-9.81,-20.87,-41.51,153.8,1.17,1.03,5,991.25,17.545,46.167698,15.861185,795.58,NaN,,6.26,12.226105,164.6,Dec-22,158007,2022-08-01 20:18:18:795
-0.0652,-0.1585,6.5599,-0.4512,-0.9018,9.7547,1.1399,0.3983,-0.0776,-0.2325,-0.1957,-0.228,409.995,-9.56,-18.51,-42.51,147.84,2.88,4.39,5,991.25,22.052,46.16768,15.861194,796.13,NaN,,6.48,12.226105,157.5,Dec-22,158505,2022-08-01 20:18:19:293
-0.454,0.7412,5.9288,-0.2534,-1.3795,9.7058,0.5856,1.0217,-0.3806,0.1397,-0.1284,0.1946,393.9975,-11.02,-18,-42.62,153.04,8.09,1.5,5,991.24,42.053,46.16768,15.861194,796.13,NaN,,6.48,12.226105,157.5,Dec-22,159006,2022-08-01 20:18:19:794
0.6173,-0.3105,7.2389,-0.0066,-0.7574,9.7774,0.5576,0.2186,-1.4089,0.287,-0.1959,0.1552,400.005,-13.01,-17.04,-43.67,143.64,5.39,3.21,5,991.28,17.955,46.167664,15.861205,796.2,NaN,,6.16,12.226105,151.9,Dec-22,159506,2022-08-01 20:18:20:294
-0.877,-0.2752,10.3011,-0.0033,-1.4577,9.6977,0.0148,-0.5646,4.5404,-0.5457,0.3115,-0.3223,402.975,-13.35,-17.53,-42.69,149.87,2.73,-1.81,5,991.29,16.071,46.167664,15.861205,796.2,NaN,,6.16,12.226105,151.9,Dec-22,160006,2022-08-01 20:18:20:794
1.1749,-0.1771,7.8957,-0.4906,-1.0282,9.7402,-1.5055,-1.1487,2.6101,-0.8302,-0.3738,0.1464,400.005,-10.39,-17.61,-43.05,153.16,0.06,-1.16,5,991.3,21.944,46.16765,15.861214,795.62,NaN,,6.19,12.226105,157.9,Dec-22,160506,2022-08-01 20:18:21:294
0.0502,0.2644,7.8108,0.2222,-1.099,9.7423,0.0715,0.2069,1.3451,-0.2663,-0.2246,-0.2274,416.0025,-11.44,-17.61,-42.92,154.13,3.27,-1.44,5,991.31,25.54,46.16765,15.861214,795.62,NaN,,6.19,12.226105,157.9,Dec-22,161005,2022-08-01 20:18:21:793
-0.8489,-0.8937,10.0774,-0.4412,-1.0026,9.7453,1.5099,0.0599,0.0381,0.2164,-0.286,0.1791,434.9701,-8.91,-17.44,-43.76,148.3,2.87,3.71,5,991.33,19.301,46.167637,15.861223,795,NaN,,6.26,12.226105,158.6,Dec-22,161506,2022-08-01 20:18:22:294
-0.4624,-0.7579,10.8281,-0.063,-1.0082,9.7545,0.51,-0.3426,3.0373,-0.9042,0.6369,-0.4326,416.0025,-12.94,-18.69,-43.2,149.15,0.27,-2.03,5,991.33,35.388,46.167637,15.861223,795,NaN,,6.26,12.226105,158.6,Dec-22,162006,2022-08-01 20:18:22:794
0.1543,-0.5354,7.3597,-0.7581,-0.9473,9.7313,-0.8777,-1.3324,2.8158,-0.5237,-0.1248,0.4586,422.01,-10.82,-18.17,-44.04,142.06,0.67,4.5,5,991.33,25.497,46.16762,15.861231,795.2,NaN,,6.19,12.226105,157.4,Dec-22,162507,2022-08-01 20:18:23:295
0.9398,0.5109,8.8158,-0.216,-1.2112,9.7292,-1.0254,-1.4199,3.8543,-0.0925,-0.0328,0.164,397.98,-15.64,-17.91,-43.16,142.33,1.7,-1.48,5,991.35,13.676,46.16762,15.861231,795.2,NaN,,6.19,12.226105,157.4,Dec-22,163007,2022-08-01 20:18:23:795
0.5198,-0.5151,10.1671,-0.364,-0.7366,9.7722,-0.0955,-1.3252,2.8026,-0.8982,-0.3528,-0.2033,411.0075,-11.57,-19.31,-43.24,143.78,1.42,3.6,5,991.35,15.594,46.167606,15.861242,796.9,NaN,,6.16,12.226105,152.9,Dec-22,163505,2022-08-01 20:18:24:293
0.146,-0.21,10.8389,0.3309,-0.5215,9.7872,3.1062,-0.2609,1.9566,-0.8688,0.7237,-1.0036,380.025,-14.06,-20.42,-42.66,147.53,0.22,-1.55,5,991.34,17.478,46.167606,15.861242,796.9,NaN,,6.16,12.226105,152.9,Dec-22,164007,2022-08-01 20:18:24:795
-0.082,-1.0947,11.8816,-0.7538,-0.2822,9.7736,1.1809,-1.544,3.4078,-0.2109,0.2631,0.3835,364.0275,-10.65,-19.48,-43.86,144.07,-1.54,2.51,5,991.38,35.914,46.16759,15.861253,797.43,NaN,,6.12,12.226105,156.4,Dec-23,164505,2022-08-01 20:18:25:293
0.405,0.6203,10.9071,-0.4246,-0.6318,9.7771,-0.1373,0.267,2.4075,-0.8659,0.2916,-0.0542,349.9875,-13.26,-21.69,-42.17,147.21,-2.82,-0.24,5,991.36,18.755,46.16759,15.861253,797.43,NaN,,6.12,12.226105,156.4,Dec-23,165007,2022-08-01 20:18:25:795
0.8483,-0.7789,9.3571,-1.2437,-0.5055,9.7143,-0.4502,-1.7432,4.5937,-0.1393,0.0143,0.5944,331.02,-10.59,-20.38,-43.39,138.84,-2.69,6.46,5,991.39,16.824,46.16758,15.861264,798.34,NaN,,6.16,12.226105,148.8,Dec-23,165506,2022-08-01 20:18:26:294
0.7543,-2.6465,14.613,0.1052,-0.233,9.8033,1.0629,0.2879,1.8622,-0.9634,-0.0942,-1.1907,305.0325,-13.13,-19.56,-43.18,149.18,1.36,-0.61,5,991.37,17.879,46.16758,15.861264,798.34,NaN,,6.16,12.226105,148.8,Dec-23,166006,2022-08-01 20:18:26:794
-2.671,-1.6935,15.5964,-0.6172,0.1307,9.7863,-1.7525,-0.811,1.6495,-0.5631,0.1194,-0.036,288.9675,-13.09,-20.51,-42.17,150.11,-1.74,-2.27,5,991.42,15.602,46.16757,15.861274,798.09,NaN,,6.12,12.226105,152.4,Dec-22,166506,2022-08-01 20:18:27:294
-2.7811,-2.1302,15.3607,-0.3438,-0.9017,9.7591,1.5917,0.2273,2.6582,-1.0627,0.4262,-0.8412,288.0225,-12.73,-19.91,-42.82,147.48,1.12,0.38,5,991.38,15.645,46.16757,15.861274,798.09,NaN,,6.12,12.226105,152.4,Dec-22,167006,2022-08-01 20:18:27:794
-0.1765,-2.1846,17.1344,-0.5533,-0.2873,9.7868,0.0657,-0.668,2.2714,0.108,0.3117,0.801,284.985,-11.29,-18,-44.31,139.23,-2.31,3.96,5,991.45,17.815,46.167553,15.861286,798.47,NaN,,6.08,12.226105,145.1,Dec-22,167506,2022-08-01 20:18:28:294
1.5559,-0.6443,11.9043,0.291,-0.086,9.802,0.4181,-0.5397,0.2522,0.4056,0.6095,-0.3135,270,-16.37,-17.31,-43.41,141.09,3.38,-0.33,5,991.4,20.898,46.167553,15.861286,798.47,NaN,,6.08,12.226105,145.1,Dec-22,168006,2022-08-01 20:18:28:794
-3.4953,-1.4046,12.8871,-1.0106,0.2282,9.7518,-1.3692,-1.0364,1.3745,0.2055,0.0556,0.6637,289.98,-13.99,-17.87,-43.8,140.63,1.96,2.6,5,991.44,23.055,46.16754,15.861297,797.63,NaN,,6.23,12.226105,153.2,13 / 22,168507,2022-08-01 20:18:29:295
-2.3468,-3.2806,16.8353,-0.0372,-0.6346,9.786,-0.4167,-1.5026,3.2981,-0.868,0.0218,-1.1403,289.98,-14.31,-16.99,-43.12,140.64,1.75,1.34,5,991.41,21.484,46.16754,15.861297,797.63,NaN,,6.23,12.226105,153.2,13 / 22,169006,2022-08-01 20:18:29:794
0.1609,0.8291,13.0128,-0.4992,0.0704,9.7937,-0.7219,0.7127,-2.6789,0.2172,-0.0897,0.3683,305.9775,-12.92,-16.44,-42.52,135.97,-0.41,2.92,5,991.47,23.158,46.167526,15.861308,798,NaN,,6.23,12.226105,143.1,13 / 22,169506,2022-08-01 20:18:30:294
0.5695,0.2154,11.0734,-0.3256,0.0665,9.801,0.2306,0.2568,-1.7393,0.2412,-0.0673,-0.3464,322.9875,-13.2,-17.94,-43.05,141.95,1.94,2.95,5,991.44,22.877,46.167526,15.861308,798,NaN,,6.23,12.226105,143.1,13 / 22,170006,2022-08-01 20:18:30:794
-3.0694,-0.8812,13.4297,-0.823,-0.0099,9.772,-0.4724,1.0575,-0.3708,0.452,0.4751,0.579,349.9875,-10.41,-16.89,-43.93,147.76,4.15,3.5,5,991.47,23.333,46.167515,15.861323,797.21,NaN,,6.19,12.226105,138.8,13 / 22,170505,2022-08-01 20:18:31:293
1.0786,0.8518,10.4339,-0.4675,0.1412,9.7945,0.0422,-1.2622,0.1882,0.3215,0.0877,-0.1449,375.03,-11.79,-15.51,-44.01,140.57,0.96,2.3,5,991.45,24.474,46.167515,15.861323,797.21,NaN,,6.19,12.226105,138.8,13 / 22,171005,2022-08-01 20:18:31:793
0.2979,-0.3099,12.7334,-0.6426,-0.6768,9.7621,-1.6371,-0.1914,-1.1281,0.3403,-0.6701,0.7756,403.9875,-12.38,-15,-44.27,140.36,3.96,3.77,5,991.46,22.98,46.167503,15.861337,795.93,NaN,,6.41,12.226105,142.3,13 / 23,171505,2022-08-01 20:18:32:293
-0.5647,-1.7378,13.4877,-0.6022,-0.1853,9.7864,0.0735,0.2516,-2.3058,-0.1473,-0.0015,-0.3619,417.015,-15.08,-13.95,-44.08,130.95,2.2,3.98,5,991.47,26.486,46.167503,15.861337,795.93,NaN,,6.41,12.226105,142.3,13 / 23,172006,2022-08-01 20:18:32:794
-3.1747,-1.3202,14.5777,-0.7515,-0.246,9.7747,-0.4619,1.4769,-1.4609,0.368,0.0847,0.2523,413.0325,-13.74,-13.78,-44.31,135.86,4.77,3.95,5,991.48,22.086,46.167492,15.861353,795.32,NaN,,6.26,12.226105,136.8,13 / 23,172506,2022-08-01 20:18:33:294
-0.1149,-1.1916,10.538,-0.5279,-0.4174,9.7835,0.246,-0.3365,0.0938,0.2366,-0.2165,-0.1387,424.98,-14.81,-11.85,-44.49,130.38,4.19,3.64,5,991.48,25.131,46.167492,15.861353,795.32,NaN,,6.26,12.226105,136.8,13 / 23,173006,2022-08-01 20:18:33:794
-2.1805,-0.9625,13.3292,0.0891,-0.6456,9.785,0.1625,1.429,-2.8185,0.2008,-0.1981,-0.0823,386.0325,-17.68,-11.98,-43.78,130.22,3.77,-0.52,5,991.49,23.607,46.167484,15.86137,795.32,NaN,,6.3,12.226105,129.1,13 / 23,173506,2022-08-01 20:18:34:294
0.8088,-0.8064,10.3137,-0.298,0.0717,9.8019,0.3196,-0.3149,-1.4966,0.5053,-0.0502,0.1274,365.985,-18.75,-12.86,-43.72,125.75,3.96,4.09,5,991.51,23.891,46.167484,15.86137,795.32,NaN,,6.3,12.226105,129.1,13 / 23,174006,2022-08-01 20:18:34:794
-1.2132,0.5109,9.5169,0.0723,-0.1409,9.8054,-0.5373,1.106,-2.2959,0.3377,-0.0542,0.0912,337.0275,-17.42,-13.03,-43.37,131.92,4.41,1.45,5,991.48,26.032,46.167473,15.861389,794.53,NaN,,6.23,12.226105,123.7,13 / 22,174505,2022-08-01 20:18:35:293
0.8536,0.4223,7.6086,-0.0267,0.0984,9.8061,0.5553,0.2374,-1.7688,0.0858,-0.3632,0.3151,335.0025,-17.1,-14.64,-43.07,127.66,-0.22,3,5,991.51,38.978,46.167473,15.861389,794.53,NaN,,6.23,12.226105,123.7,13 / 22,175006,2022-08-01 20:18:35:794
-4.7049,0.411,11.6871,-0.7689,-0.1908,9.7746,1.2742,1.4032,-2.7867,0.1477,-0.0148,0.0176,333.99,-17.04,-14.42,-43.78,126.01,1.12,4.5,5,991.49,47.451,46.167465,15.861408,794.73,NaN,,6.19,12.226105,124.1,13 / 22,175506,2022-08-01 20:18:36:294
0.8937,0.1603,9.2417,-0.8546,-0.0521,9.7692,0.1087,-0.91,-3.1845,0.349,-0.174,0.3735,333.99,-18.17,-13.88,-44.51,123.41,0.81,5.38,5,991.54,26.672,46.167465,15.861408,794.73,NaN,,6.19,12.226105,124.1,13 / 22,176006,2022-08-01 20:18:36:794
-0.0802,1.3872,8.0674,-0.2657,-0.3398,9.7972,-0.8854,0.583,-3.6896,0.2737,-0.1402,0.1617,337.0275,-18.17,-13.13,-43.44,128.96,4.27,2.58,5,991.5,29.19,46.167458,15.861426,794.28,NaN,,6.3,12.226105,124.7,13 / 23,176505,2022-08-01 20:18:37:293
0.1244,-1.3669,9.5336,-0.6039,-0.3643,9.7813,0.0979,-0.6926,-1.2056,-0.0846,-0.411,-0.1691,357.0075,-17.78,-11.23,-44.31,122.81,4.37,5.31,5,991.52,29.734,46.167458,15.861426,794.28,NaN,,6.3,12.226105,124.7,13 / 23,177007,2022-08-01 20:18:37:795
-1.9807,1.1336,8.348,-0.7629,-0.5629,9.7607,0.2868,0.7609,-1.3434,0.2719,0.0496,0.19,369.9675,-17.1,-11.34,-43.61,123.38,3.29,4.47,5,991.53,30.541,46.167446,15.861446,795.46,NaN,,6.37,12.226105,114.4,13 / 23,177506,2022-08-01 20:18:38:294
0.1944,0.3141,6.9769,-0.9271,-0.2636,9.7592,0.2648,-0.5251,0.0181,0.2961,-0.1228,0.2817,381.9825,-15.08,-11.55,-44.29,122.71,2.35,8.47,5,991.53,33.807,46.167446,15.861446,795.46,NaN,,6.37,12.226105,114.4,13 / 23,178008,2022-08-01 20:18:38:796
0.2788,1.0905,6.064,-0.5104,-0.5484,9.778,0.081,0.5419,-1.4093,0.2232,-0.1087,0.2844,381.9825,-16.71,-11.57,-44.02,128.09,5.86,4.97,5,991.54,36.091,46.16744,15.861466,793.93,NaN,,6.26,12.226105,124.9,14 / 23,178506,2022-08-01 20:18:39:294
0.2052,0.2907,6.3781,-0.7532,-0.7727,9.7471,0.9229,1.012,-3.3179,-0.1053,0.1006,8.00E-04,389.0025,-16.41,-10.52,-44.25,124.73,4.49,6.08,5,991.58,37.591,46.16744,15.861466,793.93,NaN,,6.26,12.226105,124.9,14 / 23,179006,2022-08-01 20:18:39:794
-0.749,1.1593,6.0215,-0.9438,-1.3749,9.6638,-0.1996,0.4589,0.6981,-0.3877,0.0089,0.061,384.0075,-16.39,-11.19,-44.57,129.87,8.06,5.58,5,991.56,35.463,46.16743,15.861484,792.69,NaN,,6.26,12.226105,129.1,14 / 23,179505,2022-08-01 20:18:40:293
0.4253,0.1956,6.0449,-1.0607,-0.5124,9.7356,0.6349,-0.5864,0.3743,0.5148,-0.2511,0.297,384.0075,-18.15,-11.02,-44.96,120.36,3.87,7.35,5,991.61,26.158,46.16743,15.861484,792.69,NaN,,6.26,12.226105,129.1,14 / 23,180005,2022-08-01 20:18:40:793
-0.518,0.6389,7.0588,-0.4597,-1.2066,9.7213,0.3323,1.2015,-0.6649,-0.1222,-0.4094,-0.097,391.9725,-27.97,-15.34,-42.75,120.06,3.55,3.11,5,991.59,26.517,46.167423,15.861503,792.33,NaN,,6.26,12.226105,122,14 / 23,180506,2022-08-01 20:18:41:294
-0.4522,-0.807,7.8144,-0.8322,-0.8288,9.7361,1.1239,0.4827,-2.2587,0.1555,-0.2218,0.6523,389.0025,-26.06,-13.93,-43.76,116.42,2.52,7.75,5,991.66,31.07,46.167423,15.861503,792.33,NaN,,6.26,12.226105,122,14 / 23,181005,2022-08-01 20:18:41:793
