ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4504,-1.8604,9.5665,-0.4068,-1.0712,9.7395,1.3203,0.3855,-3.1232,0.2052,-0.1059,-0.3689,3476.993,-6.43,-15.67,-47.16,159.26,6.27,2.39,5,994.67,20.403,46.166656,15.862485,782.07,NaN,,5.18,12.226105,169.4,17 / 23,243507,2022-08-12 08:55:41:516
-3.3529,-2.5986,11.6548,-0.2489,-1.0151,9.7508,-0.3473,1.2376,-2.5565,0.057,0.4734,0.1673,3302.9775,-6.11,-15.13,-47.51,160.02,5.94,1.46,5,994.67,19.967,46.166656,15.862485,782.07,NaN,,5.18,12.226105,169.4,17 / 23,244007,2022-08-12 08:55:42:016
0.8638,-2.0776,8.7661,-0.4225,-1.1619,9.7284,0.7755,-0.5055,-1.492,0.4176,-0.1644,0.193,3437.9775,-7.44,-15.3,-47.25,154.03,9.19,4.68,5,994.67,22.943,46.16665,15.862486,782.71,NaN,,3.56,13.725098,173.8,15 / 22,244507,2022-08-12 08:55:42:516
-2.1523,-0.4678,9.5175,-0.1483,-1.3499,9.7122,0.1318,2.5304,-2.7297,0.4626,-0.2265,0.1149,3405.983,-6.36,-16.43,-47.14,163.24,7.91,0.87,5,994.68,24.211,46.16665,15.862486,782.71,NaN,,3.56,13.725098,173.8,15 / 22,245007,2022-08-12 08:55:43:016
0.5216,-0.4146,7.4273,-0.4797,-0.6665,9.7722,1.1138,0.1843,-4.2009,0.2127,-0.2186,0.1133,3735.9905,-7.88,-17.79,-46.46,154.05,3.9,2.81,5,994.69,22.09,46.16664,15.86249,781.97,NaN,,5.22,12.988352,166.3,15 / 22,245508,2022-08-12 08:55:43:517
-0.859,0.3864,6.7155,0.349,-0.4833,9.7885,-0.094,0.881,-3.4049,0.0224,0.0644,0.0568,3915.0005,-10.99,-18.51,-45.52,156.25,2.83,-2.04,5,994.69,24.21,46.16664,15.86249,781.97,NaN,,5.22,12.988352,166.3,15 / 22,246007,2022-08-12 08:55:44:016
4.9424,-0.5133,12.7717,0.3687,-0.3331,9.7941,1.6862,0.086,-2.1923,0.2408,-0.992,0.8479,4176.0225,-9.66,-17.34,-46.63,144.31,4.78,6.06,5,994.7,20.062,46.16663,15.862497,781.18,NaN,,5.04,13.948996,158.3,15 / 22,246508,2022-08-12 08:55:44:517
-0.6586,0.3577,7.5619,0.0281,-0.2304,9.8039,0.6738,1.2927,-0.0382,0.1019,0.1675,-0.7789,3550.0276,-14.06,-19.67,-44.1,146.59,1.35,-0.16,5,994.72,21.01,46.16663,15.862497,781.18,NaN,,5.04,13.948996,158.3,15 / 22,247008,2022-08-12 08:55:45:017
0.4917,-0.4068,9.1352,-0.718,-0.7775,9.7494,-0.262,0.0829,-2.8978,0.2211,-0.8766,0.5162,3891.983,-7.69,-18.49,-45.6,152.19,4.55,4.21,5,994.76,21.601,46.166615,15.862513,777.18,NaN,,5.47,13.435081,151.6,16 / 23,247507,2022-08-12 08:55:45:516
0.6574,0.7244,5.6267,-0.4572,-1.3177,9.707,0.087,1.1897,-1.8069,0.0157,-0.07,-0.2446,4342.0054,-8.06,-16.56,-46.43,156.15,7.72,2.7,5,994.73,18.358,46.166615,15.862513,777.18,NaN,,5.47,13.435081,151.6,16 / 23,248007,2022-08-12 08:55:46:016
0.3775,-0.853,6.728,-0.723,-1.0831,9.7198,1.6356,0.4344,-3.6834,0.3392,-0.2072,0.4936,4824.968,-5.72,-15.21,-47.53,151.96,8.59,6.79,5,994.76,24.509,46.166603,15.86253,777.64,NaN,,5.87,13.244343,149.1,16 / 23,248507,2022-08-12 08:55:46:516
-0.2004,0.0485,7.5673,0.034,-2.2535,9.5441,0.1455,0.5791,0.0578,0.1329,0.0324,0.2032,4867.02,-8.62,-15.19,-47.29,160.83,13.29,-0.2,5,994.72,28.025,46.166603,15.86253,777.64,NaN,,5.87,13.244343,149.1,16 / 23,249007,2022-08-12 08:55:47:016
0.2261,-1.2622,5.7984,-1.0112,-1.7095,9.6034,1.2283,0.0695,-0.9281,0.2744,-0.0577,0.3337,5731.02,-6.45,-13.82,-47.91,153.45,10.04,6.01,5,994.76,24.011,46.16659,15.862548,775.77,NaN,,6.26,12.512635,147.4,16 / 23,249507,2022-08-12 08:55:47:516
-0.1214,-0.6491,9.1884,-0.2793,-2.2797,9.5339,0.1367,1.2044,0.2349,-0.413,-0.0273,0.0721,5645.0254,-7.16,-14.72,-47.01,162.59,11.16,0.57,5,994.77,29.291,46.16659,15.862548,775.77,NaN,,6.26,12.512635,147.4,16 / 23,250007,2022-08-12 08:55:48:016
1.0887,-0.213,4.2909,-0.7695,-1.3259,9.6861,0.9294,-0.6638,-0.4998,0.125,-0.2913,0.3797,6881.0176,-7.5,-14.01,-47.7,148.63,9.64,6.27,5,994.77,25.72,46.166576,15.862566,773.03,NaN,,6.19,12.734971,149.1,16 / 23,250507,2022-08-12 08:55:48:516
0.0676,-0.2297,9.0317,-0.2923,-1.3301,9.7116,-1.5436,-1.0004,5.079,-0.4732,-0.0984,-0.2763,6715.981,-8.49,-16.91,-46.65,157.91,7.8,1.72,5,994.78,21.599,46.166576,15.862566,773.03,NaN,,6.19,12.734971,149.1,16 / 23,251007,2022-08-12 08:55:49:016
0.4672,-1.3507,9.9063,-1.5163,-1.6314,9.5504,-0.5786,-1.4873,2.4485,0.3623,-1.1716,0.6881,9377.033,-5.21,-15.36,-46.99,151.19,9.58,9.02,5,994.8,31.813,46.166565,15.862582,773.46,NaN,,6.3,12.911515,148.8,16 / 23,251507,2022-08-12 08:55:49:516
-0.8393,-1.1115,10.663,-0.6433,-1.4699,9.6745,-0.0107,0.0925,1.8031,-0.356,0.4793,-0.4669,10970.978,-8.27,-16.05,-46.99,154.01,8.62,3.8,5,994.8,38.681,46.166565,15.862582,773.46,NaN,,6.3,12.911515,148.8,16 / 23,252007,2022-08-12 08:55:50:016
0.28,-1.2185,7.663,-1.1325,-0.9332,9.6962,-0.9236,-0.4944,2.0779,-0.1216,0.1116,0.2996,12867.998,-6.94,-16.16,-47.46,148.56,5.46,6.66,5,994.8,21.551,46.166553,15.862596,776.38,NaN,,6.3,12.815259,147.6,16 / 23,252507,2022-08-12 08:55:50:516
-0.1155,-0.8698,11.9097,-0.1457,-1.3408,9.7135,0.5222,0.0475,2.56,-0.7002,-0.0761,-0.1734,12173.018,-9.09,-17.12,-46.65,157.34,7.86,0.86,5,994.79,24.846,46.166553,15.862596,776.38,NaN,,6.3,12.815259,147.6,16 / 23,253007,2022-08-12 08:55:51:016
-1.2766,-3.6431,12.4343,-2.0701,-1.3776,9.4862,-3.1655,-2.7444,5.2698,-0.2418,-0.5741,0.742,12288.983,-6.02,-14.42,-47.7,141.55,8.08,12.31,5,994.81,23.795,46.16654,15.86261,777.99,NaN,,6.3,12.520226,145.7,15 / 23,253507,2022-08-12 08:55:51:516
-1.4925,-1.0839,14.257,-0.7148,-0.7604,9.751,-0.9661,-0.1041,4.4154,-0.5801,0.2296,-1.2204,11789.011,-6.86,-17.19,-46.44,153.11,0.84,2.45,5,994.81,25.756,46.16654,15.86261,777.99,NaN,,6.3,12.520226,145.7,15 / 23,254007,2022-08-12 08:55:52:016
-0.0072,-0.6682,8.79,-0.8876,-0.343,9.7604,-2.5089,-0.4849,2.568,-0.2641,-0.1617,0.0194,11610,-6.49,-18.43,-46.22,152.61,2,5.2,5,994.81,27.754,46.166527,15.862625,778.76,NaN,,6.3,12.542675,143.6,15 / 23,254507,2022-08-12 08:55:52:516
1.1276,-1.517,11.9115,0.4605,-0.3573,9.7893,-0.2825,-0.7986,0.2949,-0.9342,-0.0605,-1.028,11402.978,-9.81,-18.06,-46.11,158.31,2.09,-2.69,5,994.8,28.522,46.166527,15.862625,778.76,NaN,,6.3,12.542675,143.6,15 / 23,255007,2022-08-12 08:55:53:016
-2.2965,-3.8022,14.1948,-1.0079,-0.6459,9.7333,-0.7761,-0.4465,2.1761,0.1968,0.1252,0.4446,11481.008,-7.73,-16.8,-47.04,147.37,3.78,5.91,5,994.83,19.526,46.166515,15.862638,776.01,NaN,,5.9,12.226105,143.1,16 / 23,255507,2022-08-12 08:55:53:516
2.0423,-1.6618,13.0122,1.2685,-0.4186,9.7153,1.5813,0.2814,0.9176,0.1881,-0.9892,-0.4547,11122.988,-8.94,-18.32,-46.03,171.55,2.45,-7.44,5,994.83,21.26,46.166515,15.862638,776.01,NaN,,5.9,12.226105,143.1,16 / 23,256007,2022-08-12 08:55:54:016
-3.2447,-4.2544,14.2217,-0.2656,-0.7174,9.7768,-0.986,1.2595,-4.4543,-0.3365,0.4455,0.2557,10304.011,-8.23,-16.28,-46.72,154.43,4.19,1.56,5,994.85,17.354,46.166504,15.862651,776.16,NaN,,6.16,12.226105,143.5,17 / 23,256508,2022-08-12 08:55:54:517
0.2255,-2.47,13.5362,-0.0296,-0.4959,9.7941,1.3828,-1.2812,-3.5202,0.3667,-0.1544,-0.2855,9857.025,-7.41,-15.41,-47.55,157.68,2.9,0.17,5,994.85,24.807,46.166504,15.862651,776.16,NaN,,6.16,12.226105,143.5,17 / 23,257007,2022-08-12 08:55:55:016
0.5509,-3.8189,16.934,-0.0983,-0.9557,9.7595,-2.362,-0.3044,0.6085,-0.2639,-1.0283,-0.3067,8671.995,-7.29,-16.43,-47.55,160.03,5.59,0.58,5,994.87,24.85,46.166492,15.862662,776.41,NaN,,6.05,12.226105,146.4,17 / 23,257507,2022-08-12 08:55:55:516
3.7083,-1.5751,9.6389,0.7398,-0.8303,9.7434,0.9047,-1.6718,-1.2459,0.522,0.4953,-0.0584,8339.018,-10.41,-16.48,-46.56,162.2,4.86,-4.34,5,994.87,27.238,46.166492,15.862662,776.41,NaN,,6.05,12.226105,146.4,17 / 23,258007,2022-08-12 08:55:56:016
-1.9831,-0.5773,12.7531,0.359,-0.9285,9.756,-1.2417,1.9536,-3.3705,0.1446,0.3748,0.6301,7436.0034,-9.64,-18.32,-46.54,159.75,5.43,-2.11,5,994.89,22.51,46.16648,15.862673,772.06,NaN,,6.05,12.226105,147.6,17 / 23,258507,2022-08-12 08:55:56:516
0.3141,0.0634,12.2106,-0.3759,0.0262,9.7994,1.3547,-1.1225,-4.396,0.4256,-0.1851,-0.1649,7231.0054,-9.64,-19.09,-47.14,148,-0.15,2.2,5,994.91,18.572,46.16648,15.862673,772.06,NaN,,6.05,12.226105,147.6,17 / 23,259007,2022-08-12 08:55:57:016
-2.3049,-1.794,10.1306,-0.5487,-0.8137,9.7574,-2.3286,0.759,-1.5455,-0.7207,0.109,0.466,6549.9976,-6.92,-18.09,-46.63,156.17,4.76,3.22,5,994.89,19.562,46.166466,15.862684,771.72,NaN,,6.05,12.226105,148.6,18 / 23,259507,2022-08-12 08:55:57:516
1.5188,-1.5081,11.0596,0.1161,0.0512,9.8058,1.6818,-1.4301,-2.0508,0.6032,-0.524,0.4255,6160.995,-9.47,-17.19,-46.67,153.25,-0.3,-0.68,5,994.91,22.625,46.166466,15.862684,771.72,NaN,,6.05,12.226105,148.6,18 / 23,260007,2022-08-12 08:55:58:016
-1.4512,0.2177,7.0229,0.5042,-0.1362,9.7927,-0.2259,1.7302,-2.4662,0.045,0.1001,-0.2782,5310.023,-12.15,-19.76,-45.15,154.89,0.8,-2.95,5,994.9,22.527,46.16645,15.862698,770.74,NaN,,6.44,12.226105,146.8,18 / 23,260507,2022-08-12 08:55:58:516
-0.6802,-1.5111,11.0225,-0.2527,-0.0587,9.8032,0.5673,0.1216,-4.3722,0.1607,-0.1947,-0.0448,4916.0254,-13.74,-18.17,-45.15,140.32,0.34,1.48,5,994.92,20.714,46.16645,15.862698,770.74,NaN,,6.44,12.226105,146.8,18 / 23,261007,2022-08-12 08:55:59:016
-2.2642,-0.5438,8.193,-0.3428,-0.8625,9.7626,-0.0368,1.6855,-3.5613,0.1742,0.2707,0.3464,5493.015,-9.32,-16.61,-46.89,153.16,5.05,2.01,5,994.93,20.929,46.16644,15.862713,773.43,NaN,,6.41,12.226105,144.6,18 / 23,261507,2022-08-12 08:55:59:516
0.3823,-0.9039,7.9549,-0.1857,-0.7981,9.7724,1.4342,0.423,-2.3226,0.2671,-0.3722,0.3735,5409.99,-8.92,-14.85,-46.95,152.2,4.67,1.09,5,994.94,35.497,46.16644,15.862713,773.43,NaN,,6.41,12.226105,144.6,18 / 23,262008,2022-08-12 08:56:00:017
-0.8877,0.8578,6.0078,-0.6029,-1.6234,9.6525,0.4072,1.5908,-2.7589,0.5932,-0.5046,0.2614,6451.988,-8.06,-14.79,-47.51,154.14,9.53,3.57,5,994.95,17.164,46.166424,15.862729,772.85,NaN,,6.41,12.226105,144.3,18 / 23,262507,2022-08-12 08:56:00:516
0.4199,-1.8999,6.5833,-0.5494,-0.7798,9.7601,1.7113,0.044,-4.3142,0.4935,-0.1953,-0.0062,7278.9976,-9.24,-15.02,-47.51,148.03,4.56,3.22,5,994.96,21.456,46.166424,15.862729,772.85,NaN,,6.41,12.226105,144.3,18 / 23,263007,2022-08-12 08:56:01:016
-2.1517,0.6808,6.7848,0.0176,-0.7177,9.7803,0.4255,2.112,-3.9309,0.1138,0.2657,-0.1167,7713.968,-11.61,-17.53,-45.92,150.8,4.2,-0.1,5,994.95,20.565,46.16641,15.862744,771.4,NaN,,6.37,12.226105,145.5,18 / 23,263507,2022-08-12 08:56:01:516
0.8441,-1.6636,7.3298,-0.3695,-0.5285,9.7854,1.4054,-0.7219,-3.9798,0.5904,-0.2088,0.393,10780.0205,-11.29,-15.52,-46.97,144.66,6.79,5.07,5,994.98,25.38,46.16641,15.862744,771.4,NaN,,6.37,12.226105,145.5,18 / 23,264007,2022-08-12 08:56:02:016
-1.4064,0.4199,6.0377,-0.7979,-1.8437,9.5987,-1.1459,1.5453,-0.8743,0.1808,-0.5948,0.1081,10437.998,-10.42,-15.24,-46.78,153.67,10.6,1.89,5,994.99,14.755,46.166397,15.862756,770.46,NaN,,6.41,12.226105,148.4,17 / 23,264507,2022-08-12 08:56:02:516
1.5254,-2.2875,6.6622,-1.4184,-0.4012,9.6952,2.4549,0.322,-3.8182,0.2543,-0.5156,0.1116,10780.0205,-7.67,-14.27,-48.02,136.9,2.34,8.32,5,995,16.538,46.166397,15.862756,770.46,NaN,,6.41,12.226105,148.4,17 / 23,265007,2022-08-12 08:56:03:016
-1.2084,0.655,4.94,-0.4969,-1.1487,9.7265,0.6295,1.9483,-3.3004,-0.0573,0.5839,0.1548,11877.976,-12.26,-15.86,-46.78,145.99,6.73,2.92,5,995.07,16.954,46.16638,15.862769,773.38,NaN,,6.66,12.226105,147,17 / 23,265507,2022-08-12 08:56:03:516
0.8166,-0.4869,5.7811,-0.7611,-0.1264,9.7763,1.553,-0.1947,-4.7416,0.8903,-0.1842,0.6873,13043.971,-10.11,-15.86,-46.74,143.81,6.64,6.78,5,995.01,20.204,46.16638,15.862769,773.38,NaN,,6.66,12.226105,147,17 / 23,266008,2022-08-12 08:56:04:017
0.0556,1.2383,5.7523,-0.2696,-1.3011,9.7162,0.2211,1.476,1.1506,0.4165,-0.2046,0.0697,11144.993,-12.11,-17.59,-45.73,148.25,5.63,2.31,5,995.03,16.565,46.166367,15.862782,771.95,NaN,,6.52,12.226105,145.1,17 / 23,266506,2022-08-12 08:56:04:515
0.6616,-1.3992,7.2431,-0.7784,-1.4031,9.6745,0.5571,-0.9607,-0.2378,0.7566,-0.2837,0.427,12458.003,-10.95,-14.83,-46.74,141.37,6.01,5.86,5,995.03,17.062,46.166367,15.862782,771.95,NaN,,6.52,12.226105,145.1,17 / 23,267006,2022-08-12 08:56:05:015
0.2142,1.319,5.4269,-0.5465,-1.5736,9.6641,-0.9242,1.0355,-0.2112,-0.107,-0.4811,-0.0987,11763.968,-15.97,-16.59,-46.82,142.37,9.23,3.24,5,995.05,15.821,46.16635,15.862796,769.81,NaN,,6.55,12.226105,141,17 / 23,267507,2022-08-12 08:56:05:516
0.5372,-0.926,5.9623,-1.3805,-1.586,9.5786,0.2453,-0.4372,1.1824,0.5344,-0.1568,0.3868,15540.998,-10.54,-12.97,-47.18,138.81,9.31,8.2,5,995.05,16.732,46.16635,15.862796,769.81,NaN,,6.55,12.226105,141,17 / 23,268007,2022-08-12 08:56:06:016
-0.1585,0.2363,5.9785,-0.4146,-1.7056,9.6483,-0.2366,0.8013,1.0163,0.4378,-0.7156,0.51,19853.033,-10.63,-14.98,-46.95,142.94,4.71,3.87,5,995.06,19.786,46.166344,15.862811,770.19,NaN,,6.3,12.226105,138.7,17 / 23,268507,2022-08-12 08:56:06:516
-0.3505,-1.8897,7.6828,-0.6381,-0.4712,9.7745,0.506,-1.2791,1.2275,0.9215,0.2049,0.7869,22941.023,-13.48,-13.67,-46.84,138.27,4.14,2.98,5,995.06,18.049,46.166344,15.862811,770.19,NaN,,6.3,12.226105,138.7,17 / 23,269007,2022-08-12 08:56:07:016
0.4427,1.7617,5.997,-0.2341,-1.4786,9.6917,-1.5337,0.9374,1.8894,-1.2927,0.7607,-0.5928,25117.021,-14.68,-18.04,-45.52,150.09,3.39,-3.79,5,995.05,14.66,46.166332,15.862826,770.42,NaN,,6.55,12.226105,137.6,17 / 23,269507,2022-08-12 08:56:07:516
0.1795,-0.283,5.059,-1.9993,-0.8416,9.5637,-0.4048,-2.8688,6.0416,0.1889,0.422,0.5536,23253.008,-11.02,-14.42,-47.08,130.97,4.92,11.81,5,995.11,18.265,46.166332,15.862826,770.42,NaN,,6.55,12.226105,137.6,17 / 23,270007,2022-08-12 08:56:08:016
0.1507,1.0187,7.8742,-0.9859,-1.4427,9.6497,-2.4421,-0.591,2.2457,0.3958,0.0858,0.2593,23439.984,-12.21,-15.96,-46.44,139.35,-1.05,1.27,5,995.11,14.04,46.16632,15.862843,770.93,NaN,,6.52,12.226105,135,17 / 23,270507,2022-08-12 08:56:08:516
-1.5476,-0.3482,7.3926,0.5095,0.7801,9.7623,2.1021,0.0596,0.0593,0.057,0.537,0.0132,27629.033,-15.02,-17.93,-44.85,141.57,-3.27,-3.55,5,995.06,20.28,46.16632,15.862843,770.93,NaN,,6.52,12.226105,135,17 / 23,271007,2022-08-12 08:56:09:016
-0.2638,-0.3458,10.1151,0.2342,0.1734,9.8023,1.0496,0.4063,1.3813,-1.0188,-0.173,0.2053,20915.012,-17.4,-23.27,-42.68,137.31,-7.65,-1.74,5,995.1,21.531,46.166313,15.86286,770.58,NaN,,6.41,12.226105,133.3,17 / 23,271507,2022-08-12 08:56:09:516
-0.2471,-0.8243,6.6844,-0.215,-0.177,9.8027,-0.447,-0.4868,5.1142,-0.3843,-0.0065,-0.4737,27489.984,-17.79,-18.39,-44.18,134.73,1.03,1.26,5,995.12,22.336,46.166313,15.86286,770.58,NaN,,6.41,12.226105,133.3,17 / 23,272007,2022-08-12 08:56:10:016
-0.8231,-1.5284,13.9155,0.4677,-0.5357,9.7808,-1.3219,-0.4272,1.3159,-0.918,-0.3802,-0.4503,32217.008,-17.7,-18.43,-44.61,142.45,-1.97,-6.74,5,995.12,21.489,46.1663,15.862879,771.68,NaN,,6.52,12.226105,132.4,17 / 23,272506,2022-08-12 08:56:10:515
1.7749,-1.1862,9.4475,-0.3042,-1.6144,9.6681,-0.2248,-1.1238,2.2261,0.2499,0.0586,0.2639,39515.99,-20.31,-16.26,-45.52,135.19,5.76,0.48,5,995.13,21.161,46.1663,15.862879,771.68,NaN,,6.52,12.226105,132.4,17 / 23,273007,2022-08-12 08:56:11:016
0.518,0.0676,8.9641,-0.0291,-2.1598,9.5658,-1.254,-0.729,2.2567,-0.7094,0.6509,-0.7587,32098.006,-23.42,-16.29,-45.9,135.17,5.85,-2.95,5,995.13,17.468,46.16629,15.862897,772.46,NaN,,6.59,12.226105,132.7,17 / 23,273507,2022-08-12 08:56:11:516
-0.3464,-1.8694,10.8556,-1.2008,-1.6215,9.5968,-0.7831,-0.9146,4.3919,0.1226,-0.2046,0.609,31259.994,-18.39,-14.12,-47.14,131.75,9.52,7.13,5,995.14,25.906,46.16629,15.862897,772.46,NaN,,6.59,12.226105,132.7,17 / 23,274007,2022-08-12 08:56:12:016
-1.7533,-0.6682,11.8618,-0.0966,-1.5481,9.6832,-0.4596,0.2123,4.4504,-0.273,0.1502,-0.3334,28957.031,-12.19,-15.45,-46.84,142.94,3.02,1.43,5,995.15,19.177,46.16628,15.862915,773.2,NaN,,6.55,12.226105,134,17 / 23,274507,2022-08-12 08:56:12:516
0.5904,-0.4636,10.4297,-0.9839,-0.6462,9.7357,-1.435,-3.0087,5.4857,-0.0997,-0.0146,0.7461,29556.969,-12.51,-15.6,-46.82,131.11,1.07,7.85,5,995.15,21.68,46.16628,15.862915,773.2,NaN,,6.55,12.226105,134,17 / 23,275009,2022-08-12 08:56:13:018
-1.5194,-1.0032,10.9502,-1.1782,-1.707,9.5848,-1.57,-0.6799,3.4418,-1.1507,0.4817,-1.1503,28793.004,-12.43,-15.24,-46.57,137.03,2.69,4.88,5,995.16,23.455,46.16627,15.862931,771.47,NaN,,6.52,12.226105,133.4,18 / 23,275507,2022-08-12 08:56:13:516
-0.3284,-2.1769,9.521,-1.2941,-1.0278,9.6664,-1.5513,-0.8216,1.6984,-1.3005,0.2244,0.6083,31704.006,-11.51,-10.91,-47.77,130.79,6.02,7.62,5,995.17,27.032,46.16627,15.862931,771.47,NaN,,6.52,12.226105,133.4,18 / 23,276008,2022-08-12 08:56:14:017
-1.3083,-1.5583,11.8313,-0.1993,-1.3961,9.7047,-0.3958,0.2763,1.6597,-0.5429,0.3567,-0.6271,33343.99,-15.22,-10.74,-47.36,134.01,4.97,0.67,5,995.18,20.987,46.166264,15.862948,771.76,NaN,,6.41,12.226105,134.1,18 / 23,276507,2022-08-12 08:56:14:516
0.3117,-2.598,10.3101,-1.2707,-1.6983,9.5745,-1.1646,-1.8151,5.7746,-0.4933,-0.4363,-0.0311,36156.984,-11.76,-11.55,-47.47,131.53,4.76,7.11,5,995.19,19.632,46.166264,15.862948,771.76,NaN,,6.41,12.226105,134.1,18 / 23,277007,2022-08-12 08:56:15:016
-1.118,-3.1448,12.0987,-0.6897,-2.6017,9.4301,-0.949,-0.6494,3.536,-1.5822,0.8506,-1.2348,33727.996,-16.14,-13.09,-46.93,135.16,4.93,1.07,5,995.19,18.653,46.166256,15.862963,771.56,NaN,,6.55,12.226105,134,18 / 24,277507,2022-08-12 08:56:15:516
-2.0076,-3.4313,11.056,-1.3348,-1.93,9.5218,-1.9674,-0.2952,2.7431,0.0512,-0.2007,0.5025,34083.992,-9.73,-8.66,-48.54,137.3,11.35,7.98,5,995.2,17.043,46.166256,15.862963,771.56,NaN,,6.55,12.226105,134,18 / 24,278007,2022-08-12 08:56:16:016
-3.4181,-3.0275,16.3567,-0.6054,-0.1764,9.7864,1.6331,0.4207,-0.9506,-1.3502,0.1502,-1.2417,30095.012,-12.17,-13.42,-47.01,133.16,2.05,4.44,5,995.19,21.276,46.166245,15.862979,771.38,NaN,,6.52,12.226105,133.2,18 / 24,278507,2022-08-12 08:56:16:516
-1.7121,-2.1087,9.003,-1.5853,-1.8465,9.4999,-2.4085,-2.2076,4.8323,-0.5124,0.5741,-0.1535,33310.98,-9.9,-11.83,-47.94,143.73,7.75,4.09,5,995.22,17.384,46.166245,15.862979,771.38,NaN,,6.52,12.226105,133.2,18 / 24,279007,2022-08-12 08:56:17:016
-1.0959,-2.9378,14.0734,-0.1258,-1.5568,9.6815,-0.5857,-0.8436,3.6916,-0.095,-0.1955,-1.1276,32913,-12.6,-10.91,-47.18,141.72,7.04,0.19,5,995.23,19.801,46.166237,15.862993,770.52,NaN,,6.37,12.226105,132.2,18 / 24,279507,2022-08-12 08:56:17:516
-0.0514,-1.0654,9.3679,-1.5303,-0.8584,9.6484,-1.2485,-1.1868,1.6643,-0.6758,-0.1234,0.1548,28470.016,-7.86,-12.45,-47.74,136.05,5.02,9.01,5,995.23,21.419,46.166237,15.862993,770.52,NaN,,6.37,12.226105,132.2,18 / 24,280006,2022-08-12 08:56:18:015
-5.2798,-3.7573,15.1041,-0.461,-0.886,9.7557,-0.5707,-0.857,4.6683,-1.3058,1.1609,-1.5046,28071.969,-10.86,-14.59,-47.83,140.8,3.19,4.04,5,995.23,18.886,46.16623,15.863009,770.33,NaN,,6.41,12.226105,132,18 / 24,280507,2022-08-12 08:56:18:516
-4.9711,-3.8279,17.3444,-1.8173,-1.1064,9.5731,-2.0613,-0.854,2.8408,-0.0984,0.7206,0.0384,31371.979,-7.65,-13.52,-47.7,145.62,4.51,4.92,5,995.25,22.779,46.16623,15.863009,770.33,NaN,,6.41,12.226105,132,18 / 24,281007,2022-08-12 08:56:19:016
1.0666,0.0658,10.2604,-1.2284,-0.3421,9.7234,1.3013,-1.1191,-0.0944,0.7143,0.0022,-0.1048,24319.98,-8.01,-16.26,-47.27,141.82,2,7.2,5,995.24,24.714,46.166218,15.863025,771.07,NaN,,6.37,12.226105,133.1,17 / 23,281507,2022-08-12 08:56:19:516
-4.4836,-1.7581,14.0931,-1.2502,0.7053,9.701,-1.2011,2.2412,-0.632,-0.6015,-0.125,0.2303,24798.016,-6.6,-19.22,-46.29,140.82,-4.12,7.34,5,995.24,20.425,46.166218,15.863025,771.07,NaN,,6.37,12.226105,133.1,17 / 23,282007,2022-08-12 08:56:20:016
-1.8449,-2.0022,12.9129,-1.6824,0.4734,9.6496,2.1685,-2.1672,0.7895,-0.4733,-0.4072,-1.0821,20117.97,-7.26,-18.77,-47.12,134.15,-2.29,13.45,5,995.25,15.16,46.166206,15.86304,770.82,NaN,,6.34,12.226105,133.4,16 / 22,282507,2022-08-12 08:56:20:516
-3.545,0.207,13.1013,-1.5341,-0.5117,9.6724,-2.7836,0.0342,3.0378,0.1523,0.0184,-0.1361,26306.033,-8.23,-16.93,-47.29,151.86,5.17,4.03,5,995.25,20.451,46.166206,15.86304,770.82,NaN,,6.34,12.226105,133.4,16 / 22,283007,2022-08-12 08:56:21:016
1.6965,-1.5505,10.4435,-1.3455,0.0393,9.7138,2.7116,-1.9937,-0.6827,0.446,-0.1084,0.0442,24538.006,-8.04,-16.26,-46.95,137.74,-0.23,7.89,5,995.25,23.49,46.1662,15.863056,771.74,NaN,,6.16,12.226105,133,18 / 23,283506,2022-08-12 08:56:21:515
-5.2798,-3.5551,17.5795,-1.0726,-0.7239,9.7209,-2.4447,1.6788,-0.543,0.163,0.483,0.6015,29266.988,-8.64,-16.29,-46.93,143.89,4.23,6.3,5,995.29,19.11,46.1662,15.863056,771.74,NaN,,6.16,12.226105,133,18 / 23,284007,2022-08-12 08:56:22:016
