ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.341,1.3573,11.7775,-0.7909,1.0955,9.7131,0.3004,-0.1382,1.6584,0.0803,-0.4499,-0.199,8555.018,13.73,14.76,-40.84,331.53,-6.41,4.66,2,996.28,53.293,46.164394,15.869475,734.02,NaN,,5,12.226105,327.8,Nov-20,179510,2022-08-12 09:24:39:561
-3.277,1.1192,12.8118,-1.1527,0.7368,9.7108,-1.877,0.9161,2.3326,-0.1613,0.431,0.1923,10472.018,10.99,16.07,-40.89,342.32,-4.31,6.77,2,996.25,42.696,46.164394,15.869475,734.02,NaN,,5,12.226105,327.8,Nov-20,180011,2022-08-12 09:24:40:062
1.5386,0.2477,11.7793,-0.464,0.5488,9.7803,1.107,-0.9585,1.3456,-0.0801,-0.3322,-0.2275,10496.993,12.39,15.11,-40.26,338.1,-5.94,6.07,2,996.27,39.071,46.164406,15.869463,732.79,NaN,,4.9,12.226105,321.1,Nov-20,180510,2022-08-12 09:24:40:561
-3.4798,0.795,13.3603,-0.2662,0.3478,9.7969,-1.28,1.0297,-1.8784,-0.077,0.3063,0.1516,10953.968,8.83,14.42,-41.31,332.97,-2.03,1.56,2,996.25,39.21,46.164406,15.869463,732.79,NaN,,4.9,12.226105,321.1,Nov-20,181011,2022-08-12 09:24:41:062
1.0367,0.1328,10.788,-0.2117,1.3263,9.7142,1.5259,-0.4319,-2.0073,0.1794,-0.0749,-0.094,10574.011,10.13,14.53,-41.47,335.99,-7.77,1.25,2,996.29,38.883,46.164417,15.869453,731.9,NaN,,4.93,12.226105,329.5,Nov-19,181511,2022-08-12 09:24:41:562
-2.4652,2.0118,12.1161,-0.1521,0.8258,9.7706,-0.6968,1.2815,-1.3553,-0.1778,-0.128,-0.4123,10122.03,6.64,14.04,-40.84,339.93,-4.83,0.89,2,996.26,37.172,46.164417,15.869453,731.9,NaN,,4.93,12.226105,329.5,Nov-19,182010,2022-08-12 09:24:42:061
-0.3314,-0.2189,7.4979,-1.2957,1.0891,9.6595,0.9447,-1.0558,-2.1165,0.4419,-0.1241,-0.3221,9744.976,13.69,18.21,-40.07,339.17,-6.38,7.64,2,996.25,44.659,46.164425,15.869444,731.37,NaN,,4.93,12.226105,338.5,Oct-18,182511,2022-08-12 09:24:42:562
-1.8706,1.5715,8.4712,0.0423,0.2464,9.8035,0.1587,0.7635,-2.7992,-0.0738,0.118,-0.3896,9647.978,16.71,17.18,-41.61,316.41,-1.44,-0.25,2,996.25,48.104,46.164425,15.869444,731.37,NaN,,4.93,12.226105,338.5,Oct-18,183011,2022-08-12 09:24:43:062
-0.6191,0.0012,5.7547,-1.2881,1.4463,9.6135,0.9187,-1.6016,-2.1197,0.7241,0.2283,0.5099,9414.968,13.48,20.63,-41.53,344.94,-8.48,7.63,2,996.23,42.923,46.164436,15.869434,730.96,NaN,,4.79,12.226105,332.7,Oct-18,183510,2022-08-12 09:24:43:561
-1.2395,3.1878,6.2112,0.0909,0.4435,9.7962,-0.6323,0.7551,-1.8761,-0.1909,-0.4554,-0.268,9571.028,14.64,14.48,-43.03,315.96,-2.59,-0.53,2,996.23,41.588,46.164436,15.869434,730.96,NaN,,4.79,12.226105,332.7,Oct-18,184011,2022-08-12 09:24:44:062
-0.1884,0.0604,4.7964,-1.6218,2.0674,9.4481,-1.7548,-3.1239,3.3588,0.1572,0.4986,0.4242,9024.008,10.73,15.11,-42.15,351.07,-12.17,9.74,2,996.21,37.791,46.164448,15.869422,730.52,NaN,,4.97,12.226105,327.3,Nov-20,184510,2022-08-12 09:24:44:561
-0.4798,1.6265,8.3049,-0.4972,-0.0229,9.794,-1.6445,-0.2999,2.8811,-0.6274,0.0594,-0.5237,8760.016,17.06,10.76,-41.83,315.31,-4.56,3.73,2,996.24,44.343,46.164448,15.869422,730.52,NaN,,4.97,12.226105,327.3,Nov-20,185011,2022-08-12 09:24:45:062
-0.268,-0.5378,8.4634,-2.0914,1.348,9.4857,-1.7289,-3.3369,3.3067,0.9241,0.5929,1.3715,8961.03,14.03,17.25,-41.1,347.98,-7.9,12.43,2,996.23,40.215,46.164455,15.869407,729.3,NaN,,5.08,12.226105,313.5,Oct-20,185511,2022-08-12 09:24:45:562
-1.2,1.3113,6.9428,-0.7886,0.6627,9.7524,-1.0819,-0.4683,3.1691,-0.3604,0.2052,-0.8573,8382.016,20.81,9.79,-41.23,306.1,-3.87,4.62,2,996.24,29.542,46.164455,15.869407,729.3,NaN,,5.08,12.226105,313.5,Oct-20,186011,2022-08-12 09:24:46:062
0.213,1.1958,8.053,-1.609,0.885,9.6332,-3.0637,0.4981,4.4463,0.3588,0.1239,1.2413,8031.015,16.11,16.2,-40.52,335.52,-5.18,9.48,2,996.24,37.329,46.164463,15.869391,729.77,NaN,,4.97,12.226105,312.4,Oct-20,186511,2022-08-12 09:24:46:562
-2.4778,-0.5025,14.1398,-0.0547,0.3875,9.7988,0.5051,0.1372,2.3015,-0.5104,-0.2866,-0.7192,8723.025,16.56,12.92,-40.61,322.64,-7.99,3.75,2,996.23,33.173,46.164463,15.869391,729.77,NaN,,4.97,12.226105,312.4,Oct-20,187010,2022-08-12 09:24:47:061
-2.0776,0.1848,13.9555,-1.1437,0.5655,9.7233,-2.044,0.6634,2.623,-0.2394,0.4901,0.2047,7744.0054,14.16,17.48,-40.14,329.44,-5.21,2.6,2,996.23,45.673,46.16447,15.869377,728.99,NaN,,5.29,12.226105,315.1,Oct-20,187510,2022-08-12 09:24:47:561
1.0905,1.9196,10.3956,0.5475,1.1165,9.7275,0.6816,0.7992,0.6448,-0.1197,-1.0164,-0.696,7584.975,15.96,13.78,-41.25,315.29,-6.54,-3.22,2,996.21,48.166,46.16447,15.869377,728.99,NaN,,5.29,12.226105,315.1,Oct-20,188010,2022-08-12 09:24:48:061
-1.0863,0.2824,13.6552,-0.1225,0.9507,9.7597,-0.7813,1.0428,-1.8628,-0.4331,0.056,-0.2195,7992.001,10.89,15.02,-42.06,331.16,-5.56,0.72,2,996.23,40.585,46.16448,15.869365,728.6,NaN,,5.04,12.226105,322.6,Oct-19,188511,2022-08-12 09:24:48:562
1.5374,0.3308,10.4776,0.0747,1.0812,9.7466,0.5337,0.0229,-2.1646,-0.0509,0.007,-0.0954,7979.986,10.84,15.9,-41.81,333.55,-6.36,1.04,2,996.21,34.815,46.16448,15.869365,728.6,NaN,,5.04,12.226105,322.6,Oct-19,189011,2022-08-12 09:24:49:062
-1.9783,1.6899,10.2401,0.0498,0.631,9.7862,-0.0774,1.4099,-3.3694,-0.1704,0.0309,-0.3,8282.993,3.04,15.51,-40.67,346.95,-2.87,-1.65,2,996.21,35.28,46.16449,15.869353,727.13,NaN,,5,12.226105,322.6,Oct-19,189511,2022-08-12 09:24:49:562
0.2441,1.3161,7.0828,-0.2957,1.7882,9.6377,0.5423,-0.3633,-2.78,-0.1863,-0.0647,-0.0825,7800.975,15.11,13.95,-41.74,329.87,-10.67,3.27,2,996.19,52.601,46.16449,15.869353,727.13,NaN,,5,12.226105,322.6,Oct-19,190010,2022-08-12 09:24:50:061
-3.256,2.1601,11.8277,0.0964,0.6514,9.7845,0.4629,0.5758,-2.6528,-0.7246,0.0528,-0.4641,7897.9727,14.25,13.99,-42.52,322.4,-3.5,1.59,2,996.18,50.051,46.1645,15.869339,725.93,NaN,,4.97,12.226105,322.5,Oct-19,190511,2022-08-12 09:24:50:562
0.661,1.6804,6.0114,-0.1784,2.1707,9.5617,0.5744,-1.871,-3.8144,0.4152,0.0428,0.8651,7582.0054,3.15,14.42,-42.32,356.43,-11.29,2.22,2,996.19,42.214,46.1645,15.869339,725.93,NaN,,4.97,12.226105,322.5,Oct-19,191010,2022-08-12 09:24:51:061
0.6814,1.7844,7.1922,0.5728,0.9469,9.744,0.0138,0.2208,-1.8693,-0.1781,-0.0136,-0.2737,7631.0103,10.74,10.93,-43.27,317.29,-5.71,-4,2,996.19,50.953,46.16451,15.869328,724.25,NaN,,4.97,12.226105,323.5,Oct-19,191511,2022-08-12 09:24:51:562
-0.5677,0.0275,6.4014,-0.8242,1.3828,9.6736,0.6623,-1.3428,-3.057,0.2676,0.1524,0.8383,7329.015,10.39,16.28,-40.84,344.53,-6.93,5.82,2,996.21,49.245,46.16451,15.869328,724.25,NaN,,4.97,12.226105,323.5,Oct-19,192011,2022-08-12 09:24:52:062
1.0217,1.1085,7.6337,-0.5638,0.8613,9.7525,-1.3293,-1.3089,5.1268,-0.1409,-0.1057,-0.1735,7201.981,8.53,13.59,-41.04,333.96,-5.3,0.47,2,996.19,39.365,46.164516,15.869315,722.4,NaN,,5,12.226105,320.9,Oct-19,192510,2022-08-12 09:24:52:561
1.194,0.9625,7.0146,-0.6453,1.4181,9.6821,-1.0205,-1.4638,4.3275,0.3564,0.0931,0.8483,5909.0176,12.77,15.47,-41.68,331.09,-7.64,2.27,2,996.19,31.309,46.164516,15.869315,722.4,NaN,,5,12.226105,320.9,Oct-19,193011,2022-08-12 09:24:53:062
-0.7974,0.3942,11.1793,-0.2256,0.9123,9.7615,-0.3457,-0.1079,2.7683,-0.4905,0.3359,-0.5664,5456.0254,12.99,13.37,-42.3,323.3,-7.97,-1.24,2,996.19,50.559,46.164524,15.869302,723.58,NaN,,4.97,12.226105,316.4,Sep-17,193511,2022-08-12 09:24:53:562
-1.9783,-0.3571,14.1254,-0.8127,1.3243,9.6828,-1.2871,-1.4703,3.9311,0.1985,0.3868,0.9352,4257.968,13.33,16.26,-40.43,331.65,-7.81,2.11,2,996.2,47.627,46.164524,15.869302,723.58,NaN,,4.97,12.226105,316.4,Sep-17,194010,2022-08-12 09:24:54:061
-1.2419,0.6215,13.4363,-0.1392,1.5124,9.6883,0.0099,-0.8046,1.3952,-0.5111,-0.1516,-0.1809,5104.0127,15.56,12.19,-39.92,322.78,-9.62,2.62,2,996.19,45.47,46.164536,15.869287,723.3,NaN,,5,12.226105,310.4,Sep-17,194510,2022-08-12 09:24:54:561
-1.4022,1.4919,11.2552,-0.5096,1.3417,9.7011,-0.206,0.9996,0.5254,-0.3325,0.203,-0.1112,5398.988,16.31,10.35,-40.44,314.32,-8.13,0.09,2,996.19,31.98,46.164536,15.869287,723.3,NaN,,5,12.226105,310.4,Sep-17,195011,2022-08-12 09:24:55:062
0.9248,1.1803,11.6219,0.1828,1.4415,9.6984,-0.0538,-0.5782,1.7891,0.3215,-0.4417,-0.107,5681.003,12.62,8.76,-37.99,320.08,-7.85,1.73,2,996.21,47.534,46.164543,15.869273,725.81,NaN,,5,12.226105,305.2,Sep-17,195511,2022-08-12 09:24:55:562
-0.612,2.4287,9.7717,-0.1271,0.7473,9.7773,-0.1132,1.3534,-2.1652,0.1222,0.1279,0.0848,7402.995,4.44,7.5,-38.44,342.14,-4.37,0.75,2,996.18,37.17,46.164543,15.869273,725.81,NaN,,5,12.226105,305.2,Sep-17,196010,2022-08-12 09:24:56:061
1.1007,1.3741,11.1183,-0.1877,1.4343,9.6994,0.6439,-0.7701,-4.2885,-0.2959,-0.3165,-0.2781,8676.99,7.67,7.28,-38.96,336.93,-9.79,3.23,2,996.18,44.088,46.164547,15.869258,726.61,NaN,,4.97,12.226105,304.2,Oct-19,196510,2022-08-12 09:24:56:561
-0.5611,2.3031,8.8516,0.3041,0.9878,9.752,0.1464,0.7159,-2.9067,-0.0466,0.0523,-0.62,9879.03,13.78,11.4,-38.83,312.89,-4.17,-1.24,2,996.17,39.857,46.164547,15.869258,726.61,NaN,,4.97,12.226105,304.2,Oct-19,197011,2022-08-12 09:24:57:062
-0.0754,1.3346,6.7681,-0.3539,1.1076,9.7375,0.8699,-0.2536,-3.6769,0.2837,-0.0541,0.1675,9657.022,13.14,15.43,-38.49,330.33,-4.02,4.36,2,996.19,30.921,46.164555,15.869246,725.82,NaN,,4.75,12.226105,311.1,Nov-19,197511,2022-08-12 09:24:57:562
0.9464,2.5645,6.4893,-0.8193,1.2338,9.6942,-1.1361,-1.1849,3.2416,-0.0379,-0.3527,0.4717,10942.0205,13.73,14.08,-40.24,330.95,-7.23,4.83,2,996.2,32.493,46.164555,15.869246,725.82,NaN,,4.75,12.226105,311.1,Nov-19,198010,2022-08-12 09:24:58:061
0.6084,0.2907,10.593,-1.1354,1.5163,9.622,1.4653,-0.7943,2.2351,0.2967,0.1116,1.0663,13060.98,13.65,14.33,-40.43,337.86,-8.39,8.26,2,996.19,35.018,46.16457,15.869232,725.12,NaN,,5.29,12.226105,320.1,Dec-18,198510,2022-08-12 09:24:58:561
0.7358,1.9585,6.8776,-0.2064,0.8665,9.7661,-0.7135,0.531,0.1759,0.0893,-0.0346,0.5282,13956.03,14.25,7.24,-41.61,305.74,-4.79,-0.75,2,996.2,32.01,46.16457,15.869232,725.12,NaN,,5.29,12.226105,320.1,Dec-18,199010,2022-08-12 09:24:59:061
0.4355,0.4235,8.3916,-0.8714,1.2887,9.6825,-0.0194,-0.5772,-1.2729,0.2128,-0.129,1.1047,15129.99,13.78,10.44,-41.47,324.14,-6.59,4.61,2,996.2,33.004,46.164577,15.869218,725.03,NaN,,5,12.226105,310.7,13 / 18,199510,2022-08-12 09:24:59:561
1.0732,1.6217,8.3605,-0.0548,0.5556,9.7907,1.9522,1.0105,1.0313,0.6844,0.2411,0.6541,15529.997,19.35,6.66,-39.94,296.25,-3.25,0.32,2,996.22,34.087,46.164577,15.869218,725.03,NaN,,5,12.226105,310.7,13 / 18,200011,2022-08-12 09:25:00:062
-2.8014,-0.5659,15.4828,-0.8302,0.9419,9.7259,-1.5009,1.6201,1.5301,-0.6961,-0.2887,0.4605,14626.98,20.53,7.44,-38.32,301.19,-7.3,2.09,2,996.22,36.954,46.16458,15.869201,725.04,NaN,,5.08,12.226105,295.7,13 / 18,200510,2022-08-12 09:25:00:561
-0.0754,0.6102,12.5755,0.6221,0.2653,9.7833,0.7933,0.4863,2.1141,-0.7871,-0.607,-0.8102,14472.002,20.53,4.8,-36.71,294.57,-6.91,0.56,2,996.21,43.06,46.16458,15.869201,725.04,NaN,,5.08,12.226105,295.7,13 / 18,201011,2022-08-12 09:25:01:062
-4.3053,1.1384,13.5236,-0.5466,1.1033,9.7291,-1.439,1.0994,1.978,-0.3631,0.4265,-0.5377,12757.973,7.69,8.18,-35.91,319.05,-6.5,-3.81,2,996.22,44.387,46.164585,15.869184,724.18,NaN,,5,12.226105,284.8,13 / 18,201511,2022-08-12 09:25:01:562
0.1657,0.8806,9.1238,-0.3312,2.0679,9.5804,-0.7628,-1.7115,-4.1225,-0.3776,-0.8176,-0.1006,11369.971,10.89,7.26,-36.02,326.1,-12.17,1.98,2,996.18,47.436,46.164585,15.869184,724.18,NaN,,5,12.226105,284.8,13 / 18,202011,2022-08-12 09:25:02:062
-1.1868,2.5878,9.0377,-0.0477,1.4604,9.6972,-0.8898,0.0777,-5.0694,-0.0528,-0.2282,-0.0329,11040.03,15.53,10.89,-37.59,316.77,-8.45,0.74,2,996.19,44.897,46.164593,15.869167,723.21,NaN,,5.51,12.226105,310.2,13 / 18,202511,2022-08-12 09:25:02:562
0.2812,0.7693,11.059,-0.1394,1.7938,9.6402,0.2576,-0.171,-4.5201,-0.022,-0.5835,0.3004,10341,21.43,13.65,-37.41,321.6,-10.19,6.87,2,996.17,45.283,46.164593,15.869167,723.21,NaN,,5.51,12.226105,310.2,13 / 18,203010,2022-08-12 09:25:03:061
-0.7292,2.3569,6.6945,0.1165,1.1774,9.735,1.8711,1.1805,-3.3294,0.2034,0.1052,-0.2887,11223.968,11.59,12.13,-39.3,322.84,-4.53,0.86,2,996.17,46.346,46.1646,15.869155,723.5,NaN,,4.82,12.226105,310.7,13 / 18,203510,2022-08-12 09:25:03:561
1.2832,1.2826,4.8359,-0.9377,1.5293,9.6412,1.0641,-1.1273,-2.0703,0.3044,-0.3669,0.1742,10569.016,17.53,12.88,-38.04,323.17,-8.97,5.55,2,996.18,42.792,46.1646,15.869155,723.5,NaN,,4.82,12.226105,310.7,13 / 18,204010,2022-08-12 09:25:04:061
-0.1256,1.9065,9.082,0.0883,0.6295,9.786,-0.6219,0.2132,2.4604,-0.3519,-0.0289,-0.2681,11049.008,15.96,9.83,-39.49,308.61,-6.02,-2.2,2,996.17,45.825,46.164608,15.869141,723.27,NaN,,4.93,12.226105,308.2,13 / 18,204510,2022-08-12 09:25:04:561
1.2365,1.2562,6.0562,-0.7092,1.0803,9.7211,0.8476,-0.7601,-0.2887,0.1494,-0.2033,1.1186,10318.995,11.31,14.93,-38.51,338.72,-5.62,5.33,2,996.2,45.591,46.164608,15.869141,723.27,NaN,,4.93,12.226105,308.2,13 / 18,205010,2022-08-12 09:25:05:061
0.1759,1.9741,9.2004,0.0593,0.256,9.8031,0.5644,0.8918,2.1209,-0.2947,-0.017,-0.4171,10689.03,11.74,12,-39.39,317.21,-2.9,-1.33,2,996.18,40.551,46.164616,15.869131,723.46,NaN,,5.08,12.226105,322.9,13 / 18,205510,2022-08-12 09:25:05:561
0.664,1.3699,8.1984,-0.9246,1.0718,9.704,-0.6733,-1.6689,2.1703,0.3856,-0.188,-0.1326,9673.0205,9.19,16.56,-35.42,344.83,-6.27,5.44,2,996.22,37.529,46.164616,15.869131,723.46,NaN,,5.08,12.226105,322.9,13 / 18,206011,2022-08-12 09:25:06:062
-0.1807,0.5934,15.8542,0.4343,0.0042,9.797,-1.0277,-0.049,2.7938,-0.7856,-0.9279,-0.3772,9787.973,7.93,13.73,-33.53,337.11,-6.27,0.93,2,996.2,36.329,46.16463,15.869124,723.48,NaN,,5.22,12.226105,340.7,13 / 18,206510,2022-08-12 09:25:06:561
-2.7978,0.0742,8.9456,-0.6762,1.6137,9.6493,-2.575,0.7342,2.1435,-0.1914,0.2029,0.6103,9209.025,3.53,12.15,-28.37,343.31,-9.26,-1.84,2,996.16,34.602,46.16463,15.869124,723.48,NaN,,5.22,12.226105,340.7,13 / 18,207010,2022-08-12 09:25:07:061
-0.1017,-0.0497,14.1452,-0.1757,0.1638,9.8037,0.9435,0.674,3.1272,-1.0467,-0.0524,-0.0447,8653.973,15.62,10.14,-24.75,311.8,-8.39,1.77,2,996.2,66.571,46.16464,15.869119,724.38,NaN,,4.86,12.226105,344.4,Dec-18,207510,2022-08-12 09:25:07:561
-1.9101,1.5326,9.5659,-0.4052,1.6193,9.6635,-1.7785,0.4179,1.2723,-0.1064,0.6077,0.4278,7955.0103,17.48,17.59,-27.66,324.89,-9.5,2.4,2,996.21,51.454,46.16464,15.869119,724.38,NaN,,4.86,12.226105,344.4,Dec-18,208011,2022-08-12 09:25:08:062
-0.8979,2.0171,10.0875,-0.578,1.2618,9.7079,-0.6346,-0.4874,-0.6265,0.4105,-0.4725,0.4312,7336.981,15.23,15.32,-27.06,326.44,-6.2,6.33,2,996.11,31.166,46.164654,15.869115,724.03,NaN,,4.97,12.226105,338.3,Oct-18,208510,2022-08-12 09:25:08:561
-2.5807,4.1169,6.7137,-0.5033,2.2071,9.5418,-1.5994,1.3843,-0.7801,0.1512,-0.1164,-0.3423,6552.968,17.76,15.94,-24.79,321.73,-11.64,3.36,2,996.22,30.811,46.164654,15.869115,724.03,NaN,,4.97,12.226105,338.3,Oct-18,209010,2022-08-12 09:25:09:061
-1.5422,0.9009,8.5908,-0.6941,1.421,9.6783,0.261,-0.1032,-2.2183,0.0615,-0.2784,0.0365,5668.988,16.78,24.09,-24.49,332.3,-8.38,5.94,2,996.11,30.222,46.164665,15.869104,725.08,NaN,,4.97,12.226105,323.3,Oct-18,209510,2022-08-12 09:25:09:561
-1.322,1.4082,7.2227,-0.1702,0.6362,9.7845,1.0769,0.9585,-1.4728,0.1711,0.0305,-0.4249,5892.008,10.76,22.5,-30.39,337.19,-3.72,1,2,996.15,34.797,46.164665,15.869104,725.08,NaN,,4.97,12.226105,323.3,Oct-18,210011,2022-08-12 09:25:10:062
0.3182,1.6146,5.5041,-1.1331,1.2359,9.6623,1.0999,-0.2593,-1.3819,0.0962,8.00E-04,0.2752,6347.0254,10.71,18.41,-32.85,340.52,-6.07,5.82,2,996.14,49.683,46.164673,15.869093,725.06,NaN,,5.11,12.226105,327.1,Oct-18,210510,2022-08-12 09:25:10:561
-0.4648,0.7747,10.401,-0.2324,0.2668,9.8003,-0.044,-0.4399,1.1911,-0.2484,-0.1106,0.0175,7530.0303,14.38,19.37,-28.89,328.69,-3.09,2.9,2,996.18,35.301,46.164673,15.869093,725.06,NaN,,5.11,12.226105,327.1,Oct-18,211011,2022-08-12 09:25:11:062
-1.5009,-0.326,8.7488,-0.3429,0.3045,9.7959,0.0282,-1.7945,1.3174,-0.0737,-0.0147,-0.1276,8802,9.34,14.55,-28.37,333.21,-1.78,2,2,996.18,33.14,46.16469,15.869081,725.23,NaN,,5.65,12.226105,324.6,Sep-16,211510,2022-08-12 09:25:11:561
-1.3436,-2.6285,10.4877,0.128,-0.5831,9.7885,1.1758,-0.0778,0.5344,-0.1649,-0.3293,-0.0522,8961.03,12.94,15.19,-32.59,314.11,3.41,-0.75,2,996.18,35.639,46.16469,15.869081,725.23,NaN,,5.65,12.226105,324.6,Sep-16,212010,2022-08-12 09:25:12:061
-4.1031,1.5906,13.751,-1.0098,0.0101,9.7545,-1.0464,2.3599,1.0248,-0.4871,1.2129,-0.2708,9631.98,8.14,17.01,-35.51,330.28,0.93,-2.2,2,996.15,33.345,46.164696,15.869067,725.19,NaN,,4.79,12.226105,317.6,Aug-13,212510,2022-08-12 09:25:12:561
1.252,-0.2865,9.6227,-0.0189,0.3771,9.7994,1.6246,-1.0061,1.061,-0.1853,-0.1104,-0.6451,9691.988,13.54,16.31,-37.31,331.02,-6.96,4.07,2,996.18,34.423,46.164696,15.869067,725.19,NaN,,4.79,12.226105,317.6,Aug-13,213011,2022-08-12 09:25:13:062
-1.867,1.0756,16.2413,-0.2154,0.4132,9.7956,-1.3816,1.6734,-1.6713,0.0583,0.2617,0.4885,8979.998,10.48,18.17,-39.23,335.04,-2.41,1.26,2,996.16,33.223,46.164703,15.869055,725.47,NaN,,5.26,12.226105,313.3,Aug-14,213511,2022-08-12 09:25:13:562
1.6205,0.7693,9.5055,-0.6574,2.0568,9.566,1.0487,-0.9097,-2.7538,0.2816,-0.0706,0.0951,8960.018,12.84,13.16,-40.31,334.32,-12.11,3.93,2,996.14,37.861,46.164703,15.869055,725.47,NaN,,5.26,12.226105,313.3,Aug-14,214011,2022-08-12 09:25:14:062
-3.204,1.7575,11.476,-0.0669,0.2644,9.8029,-1.3596,2.0175,-1.4797,-0.1916,-0.3231,-0.8486,9350.033,11.04,14.79,-40.28,325.06,-0.26,0.56,2,996.16,35.146,46.164715,15.869044,726.07,NaN,,5.08,12.226105,325,Sep-16,214511,2022-08-12 09:25:14:562
1.1444,0.615,6.9787,-1.1382,1.6355,9.6021,2.2422,-1.1825,-2.6388,0.4125,0.3467,0.3781,8772.976,9.23,18.73,-39.69,351.51,-7.93,7.57,2,996.14,40.874,46.164715,15.869044,726.07,NaN,,5.08,12.226105,325,Sep-16,215010,2022-08-12 09:25:15:061
-5.5753,2.0554,11.2648,0.3153,0.3317,9.796,0.0421,0.4575,-1.421,-0.6619,-0.5279,-1.022,8830.013,12.75,14.68,-40.28,318.83,-1.94,-1.84,2,996.17,40.326,46.164726,15.869034,726.35,NaN,,4.86,12.226105,327,Sep-18,215511,2022-08-12 09:25:15:562
0.9511,0.1047,8.3013,-0.7565,1.9801,9.5748,2.4808,-1.4205,-4.64,0.4682,-0.2013,0.709,9276.998,7.07,16.28,-41.94,351.39,-11.65,4.52,2,996.15,39.213,46.164726,15.869034,726.35,NaN,,4.86,12.226105,327,Sep-18,216011,2022-08-12 09:25:16:062
-0.7418,1.6666,5.4024,0.5004,1.2827,9.7095,-0.3454,-0.086,-2.6467,0.05,0.2379,-0.5821,9586.013,3.86,9.83,-42.97,335.74,-7.52,-3.99,2,996.14,42.538,46.164745,15.869027,726.09,NaN,,5.11,12.226105,336.2,Oct-18,216510,2022-08-12 09:25:16:561
0.329,0.2339,8.8654,-0.486,1.2992,9.708,1.1026,-1.0455,-0.8432,0.5107,0.1212,0.4845,9140.985,1.97,14.89,-43.22,4.76,-5.01,4.73,2,996.19,46.484,46.164745,15.869027,726.09,NaN,,5.11,12.226105,336.2,Oct-18,217010,2022-08-12 09:25:17:061
-0.2393,0.7681,7.8891,-0.0556,0.284,9.8024,-0.2017,-0.4971,3.9598,-0.0791,-0.0754,-0.3838,9506.971,6.43,16.44,-42.94,341.54,-1.66,0.32,2,996.16,48.478,46.164753,15.86902,724.16,NaN,,4.9,12.226105,336.8,Oct-18,217510,2022-08-12 09:25:17:561
-0.0658,-0.201,9.0359,-1.3533,0.8366,9.6767,0.3996,-1.4075,3.6232,0.1949,0.9064,1.0133,9550.98,7.95,20.04,-41.94,354.89,-4.89,7.96,2,996.21,43.793,46.164753,15.86902,724.16,NaN,,4.9,12.226105,336.8,Oct-18,218010,2022-08-12 09:25:18:061
1.453,-0.0407,13.1886,-0.1786,0.1665,9.8036,-1.7624,-0.0315,0.3353,-1.1527,-9.00E-04,0.0402,10878.976,12.56,17.12,-41.61,327.54,-3.22,0.95,2,996.25,44.782,46.16477,15.869009,722.75,NaN,,5.11,12.226105,329.2,Oct-18,218510,2022-08-12 09:25:18:561
-2.0435,-0.9781,10.7785,-1.1933,1.1731,9.6628,-1.0238,-1.9594,1.3626,0.5068,0.7316,0.8846,12744.001,11.21,18.45,-37.48,339.21,-5.36,4.38,2,996.27,45.76,46.16477,15.869009,722.75,NaN,,5.11,12.226105,329.2,Oct-18,219010,2022-08-12 09:25:19:061
-0.8453,0.3553,9.8201,-0.0678,0.5267,9.7923,0.213,0.1703,2.4979,-0.2172,0.188,-0.4992,12758.985,9.81,10.78,-37.03,323.1,-3.08,0.4,2,996.23,53.76,46.164776,15.869,723.18,NaN,,5.08,12.226105,331.6,Oct-18,219511,2022-08-12 09:25:19:562
0.125,-0.0401,11.3073,0.6671,0.8904,9.7433,-0.1426,0.8673,1.8095,0.0266,0.0552,0.5366,13901.018,4.26,13.82,-38.19,339.22,-5.21,-3.92,2,996.21,44.777,46.164776,15.869,723.18,NaN,,5.08,12.226105,331.6,Oct-18,220010,2022-08-12 09:25:20:061
3.3769,0.719,10.6893,1.389,1.1108,9.644,1.5505,-0.6947,2.2052,-0.0069,-0.1837,-0.7026,14427.99,3.96,11.12,-38.62,336.94,-8.03,-4.33,2,996.23,41.854,46.164787,15.868989,722.24,NaN,,5.08,12.226105,327.3,Dec-18,220511,2022-08-12 09:25:20:562
-0.2375,2.135,12.524,0.181,0.709,9.7793,-0.4583,1.4016,2.7311,-0.2472,1.0322,0.4321,13504.995,-1.63,14.72,-37.93,353.03,-4.11,-6.27,2,996.23,42.9,46.164787,15.868989,722.24,NaN,,5.08,12.226105,327.3,Dec-18,221014,2022-08-12 09:25:21:065
