ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2333,0.4469,7.9783,-1.1791,0.164,9.7341,0.7947,0.3176,-2.0508,-0.7231,0.4462,0.3183,10288.013,-16.8,-19.09,-38.98,127.36,-5.16,5.08,5,997.26,22.243,46.167393,15.861536,805.91,NaN,,5.76,32.048534,124.2,15 / 20,111506,2022-08-10 16:44:41:171
-0.3691,1.1641,7.3424,-0.5564,0.2535,9.7876,0.5687,0.9891,-0.9663,-0.0741,0.0458,0.2095,10429.0205,-16.48,-18.88,-39.45,134.93,-1.97,2.55,5,997.16,25.98,46.167385,15.861555,803.7,NaN,,5.72,32.048534,125.9,15 / 21,112006,2022-08-10 16:44:41:671
-0.6191,0.1184,10.2987,-0.9315,0.7527,9.7332,0.2284,-0.2503,2.4517,-0.5602,-0.1978,0.134,10696.995,-16.72,-20.57,-38.93,126.32,-8.44,5.8,5,997.17,22.969,46.167385,15.861555,803.7,NaN,,5.72,32.048534,125.9,15 / 21,112506,2022-08-10 16:44:42:171
0.2094,0.1388,11.2714,-0.7137,0.2017,9.7786,-0.5365,-0.4831,3.1007,-0.4342,0.3388,-0.5078,11202.976,-15.26,-19.69,-38.66,136.32,-4.22,1.99,5,997.17,21.615,46.167374,15.861574,802.19,NaN,,6.01,32.048534,127,16 / 21,113006,2022-08-10 16:44:42:671
-0.8483,0.2776,8.6219,-0.917,0.8016,9.7307,-0.4424,-1.0483,3.9217,-0.2545,0.1428,0.4584,10948.973,-14.89,-20.55,-38.93,130.21,-7.27,6.13,5,997.2,22.408,46.167374,15.861574,802.19,NaN,,6.01,32.048534,127,16 / 21,113507,2022-08-10 16:44:43:172
-0.585,1.5894,11.3868,-0.3879,1.1006,9.737,0.1877,0.2866,1.2635,-0.735,0.3159,-0.1822,10354.028,-18.9,-23.01,-37.05,130.14,-10.04,0.36,5,997.21,28.585,46.16736,15.861592,803.23,NaN,,5.94,32.048534,125.5,16 / 21,114007,2022-08-10 16:44:43:672
-0.5258,0.8698,12.5815,-0.8178,1.3971,9.6721,-1.0335,-1.1005,2.5847,-0.0023,-0.5238,0.0682,10474.988,-17.64,-23.42,-36.86,127.98,-9.95,5.09,5,997.19,23.785,46.16736,15.861592,803.23,NaN,,5.94,32.048534,125.5,16 / 21,114506,2022-08-10 16:44:44:171
-1.8891,0.4792,9.8967,-0.7929,1.0685,9.716,0.1734,-0.818,3.5583,-0.0441,-0.3629,-0.9944,10197.022,-17.64,-22.97,-37.52,126.75,-10.9,4.65,5,997.27,37.412,46.16735,15.86161,801.81,NaN,,5.65,32.048534,122.8,16 / 21,115006,2022-08-10 16:44:44:671
1.2042,1.8239,8.589,-0.4553,1.1815,9.7246,-1.5535,-0.1561,2.6567,-0.8175,0.6332,1.1105,10072.013,-15.11,-21.9,-37.63,138.55,-10.23,-2.91,5,997.13,32.486,46.16735,15.86161,801.81,NaN,,5.65,32.048534,122.8,16 / 21,115506,2022-08-10 16:44:45:171
0.2142,-1.9172,12.8943,1.4178,0.5098,9.6902,-0.6694,-0.7879,-1.5671,-1.2494,1.0871,-1.2567,7296.008,-22.82,-18.66,-36.3,134.01,-2.98,-8.32,5,997.18,33.278,46.167343,15.861629,801.53,NaN,,5.87,32.048534,121.8,17 / 21,116006,2022-08-10 16:44:45:671
-0.5109,-1.678,17.9151,-0.6431,0.83,9.7503,-1.7077,-0.3156,1.1729,0.5195,0.1231,0.4586,8574.998,-19.12,-16.16,-38.19,126.27,-2.33,1.06,5,997.21,46.06,46.167343,15.861629,801.53,NaN,,5.87,32.048534,121.8,17 / 21,116506,2022-08-10 16:44:46:171
1.203,0.0622,13.5912,0.5072,0.6943,9.7689,-0.2446,-1.0436,2.5067,0.4481,-0.8394,-0.2637,9181.013,-18.43,-18.88,-37.87,131.87,-3.23,1.21,5,997.19,23.467,46.167336,15.861648,801.3,NaN,,5.87,32.048534,122,17 / 21,117006,2022-08-10 16:44:46:671
-0.2614,-1.2102,11.9749,0.3202,0.0873,9.801,-0.5979,-2.0086,5.0396,0.4711,-0.295,-0.202,10406.003,-21.21,-19.44,-38.27,132.45,0.22,-0.11,5,997.29,29.364,46.167336,15.861648,801.3,NaN,,5.87,32.048534,122,17 / 21,117506,2022-08-10 16:44:47:171
-1.7444,-0.478,13.0624,0.2321,-0.2081,9.8017,0.018,-0.3304,-3.2629,0.0082,-0.7136,-1.4542,11310.03,-19.71,-14.64,-39.06,129.7,1.22,-1.36,5,997.19,24.337,46.16733,15.861667,800.49,NaN,,5.9,32.048534,120.6,17 / 21,118006,2022-08-10 16:44:47:671
0.1723,-3.6568,18.4176,0.8713,0.6844,9.7439,-0.5765,0.463,2.6218,0.7976,-0.019,-0.1,10678.028,-20.79,-15.79,-38.29,133.9,0.79,-5.59,5,997.21,21.267,46.16733,15.861667,800.49,NaN,,5.9,32.048534,120.6,17 / 21,118506,2022-08-10 16:44:48:171
-1.3328,-0.7615,10.9161,-0.8264,0.0013,9.7718,0.085,0.1018,2.2714,0.1456,0.6621,-0.5027,10836.99,-21.94,-18.47,-37.28,128.04,-0.09,1.45,5,997.27,26.496,46.167324,15.861684,800.01,NaN,,6.05,32.048534,126.8,17 / 21,119006,2022-08-10 16:44:48:671
-3.1208,-0.2471,10.4584,-1.3956,-0.0373,9.7068,-1.3723,-0.1274,-0.2158,0.1132,0.1652,0.422,12280.006,-15.92,-16.44,-40.91,131.82,2.63,5.52,5,997.32,33.2,46.167324,15.861684,800.01,NaN,,6.05,32.048534,126.8,17 / 21,119506,2022-08-10 16:44:49:171
0.6939,-0.9858,11.5274,-0.4076,-0.349,9.792,1.0096,0.9543,-4.0356,0.2069,-0.0199,-0.4889,11493.968,-18.62,-12.79,-40.87,124.88,2.04,2.38,5,997.16,20.815,46.167313,15.8617,799.35,NaN,,5.94,32.048534,131,17 / 21,120006,2022-08-10 16:44:49:671
-4.0528,-2.8164,13.7809,-0.5619,-0.4917,9.7782,-0.4122,1.3978,-1.2664,0.1698,0.287,0.0982,11840.985,-19.43,-13.16,-40.2,129.34,6.39,2.98,5,997.26,19.413,46.167313,15.8617,799.35,NaN,,5.94,32.048534,131,17 / 21,120507,2022-08-10 16:44:50:172
-0.3679,-1.94,10.8299,-0.1001,-0.131,9.8053,1.4009,0.4538,-0.8017,0.3062,-0.3959,-0.5876,11606.018,-21.15,-14.68,-39.47,125.18,1.46,2.45,5,997.29,23.781,46.167305,15.861716,798.93,NaN,,5.9,32.048534,128.3,17 / 21,121007,2022-08-10 16:44:50:672
-2.4837,1.2867,8.4562,-1.1809,0.4956,9.7227,-0.6602,1.448,-2.4395,0.0564,0.0941,0.3979,12255.976,-18.97,-15.36,-40.24,124.3,1.42,6.42,5,997.26,25.236,46.167305,15.861716,798.93,NaN,,5.9,32.048534,128.3,17 / 21,121506,2022-08-10 16:44:51:171
-0.6652,-0.9027,12.4337,-1.2789,0.3507,9.7166,1.5822,-0.1948,-3.3299,0.0164,-0.2684,-0.6556,12594.016,-18.08,-14.44,-39.71,118.75,-2.05,7.5,5,997.24,18.786,46.167297,15.861734,798.27,NaN,,5.98,32.048534,121.7,17 / 21,122006,2022-08-10 16:44:51:671
-2.3994,-1.1204,11.8475,-1.231,-1.7624,9.5681,-0.2063,2.6597,-2.1506,-1.1784,0.5755,0.5009,12406.973,-18.15,-14.51,-40.26,135.15,7.46,2.68,5,997.24,15.596,46.167297,15.861734,798.27,NaN,,5.98,32.048534,121.7,17 / 21,122506,2022-08-10 16:44:52:171
0.6221,-0.5958,9.4558,-0.1396,-0.1414,9.8046,1.2861,-0.035,-1.614,0.1765,0.1481,-0.0924,11241.99,-18.66,-10.59,-40.07,121.07,2.35,2.74,5,997.28,19.462,46.16729,15.861753,798.51,NaN,,5.94,32.048534,118.6,17 / 21,123006,2022-08-10 16:44:52:671
-1.0181,0.8824,8.939,-0.0883,-0.1729,9.8047,-0.4974,1.0299,-1.7328,0.3377,-0.2453,0.2191,11758.973,-19.78,-14.06,-39.11,129.65,4.62,0.88,5,997.24,26.592,46.16729,15.861753,798.51,NaN,,5.94,32.048534,118.6,17 / 21,123506,2022-08-10 16:44:53:171
0.7747,-1.3765,11.4455,0.3447,-0.7816,9.7694,-0.4621,0.232,-3.0487,0.2809,0.6103,0.1042,11337.03,-21.39,-14.66,-37.14,132.38,4.57,-2.02,5,997.25,22.549,46.16728,15.861773,798.89,NaN,,6.01,32.048534,121.3,16 / 20,124006,2022-08-10 16:44:53:671
-1.532,1.3466,9.7639,-0.4855,-0.5583,9.7787,0.1651,0.7888,-2.7308,0.3396,-0.4727,0.5066,12067.988,-16.26,-13.74,-39.68,132.44,6.1,5.38,5,997.29,22.945,46.16728,15.861773,798.89,NaN,,6.01,32.048534,121.3,16 / 20,124506,2022-08-10 16:44:54:171
0.7675,-0.1579,6.3841,-0.2084,-0.5231,9.7905,1.0334,0.0472,-4.072,0.0351,-0.6204,0.1021,11864.003,-17.27,-14.76,-39.64,129.02,2.2,4.84,5,997.28,16.981,46.16727,15.861792,800.5,NaN,,5.98,32.048534,123,15 / 20,125006,2022-08-10 16:44:54:671
-0.5276,0.7992,6.4582,-0.4309,-0.4302,9.7877,-0.1095,1.1884,-2.7354,0.2568,0.0355,0.0153,11774.025,-18.71,-14.31,-38.94,132.92,6.85,1.33,5,997.29,26.055,46.16727,15.861792,800.5,NaN,,5.98,32.048534,123,15 / 20,125506,2022-08-10 16:44:55:171
0.5874,-0.8949,9.7603,-0.4459,-0.8503,9.7595,-0.8914,-0.679,-0.5672,0.3522,0.0226,-0.059,11919.016,-16.01,-14.53,-39.99,135.85,4.97,2.62,5,997.3,27.617,46.16726,15.86181,798.97,NaN,,5.9,32.048534,124.8,17 / 21,126006,2022-08-10 16:44:55:671
-0.4738,0.8973,7.4405,-0.1999,-1.1658,9.7351,-0.6341,0.4528,0.6872,0.4513,0.0733,0.1907,10774.013,-18.09,-13.58,-38.76,136.3,9.71,2.02,5,997.33,36.596,46.16726,15.86181,798.97,NaN,,5.9,32.048534,124.8,17 / 21,126506,2022-08-10 16:44:56:171
0.9093,0.3523,6.9326,-0.0725,-0.1263,9.8056,-0.2692,-0.3088,-3.3383,0.3583,-0.3809,0.4424,11045.025,-19.26,-13.82,-38.87,127.68,3.69,3.35,5,997.32,20.409,46.16725,15.861827,799.38,NaN,,5.76,32.048534,126,17 / 21,127006,2022-08-10 16:44:56:671
-1.3926,0.2901,7.1073,-0.4828,-0.3136,9.7897,-0.729,0.6556,-2.2115,0.1106,-0.0406,0.3737,10630.98,-19.86,-17.78,-36.66,133.23,4.05,2.83,5,997.37,41.792,46.16725,15.861827,799.38,NaN,,5.76,32.048534,126,17 / 21,127507,2022-08-10 16:44:57:172
1.1061,-0.0676,6.6269,-0.9478,-0.5657,9.7443,1.1385,0.5674,-0.8086,-0.2824,-0.2649,-0.2267,10349.978,-17.12,-17.18,-38.19,132.78,3.31,5.56,5,997.34,20.652,46.167244,15.861844,799.18,NaN,,5.94,32.048534,126.8,16 / 21,128007,2022-08-10 16:44:57:672
0.1741,1.3609,6.3805,-0.5775,-0.6575,9.7675,0.4735,0.863,-0.5958,-0.1432,-0.0163,-0.0115,8655.998,-18.15,-18.21,-37.48,136.06,3.25,2.04,5,997.37,28.953,46.167244,15.861844,799.18,NaN,,5.94,32.048534,126.8,16 / 21,128507,2022-08-10 16:44:58:172
-0.4152,-0.6156,7.2945,-1.0841,-0.1661,9.7451,-0.3928,-0.9667,0.2242,0.1015,-0.9367,0.3613,7855.988,-14.72,-19.2,-39.64,129.35,-0.93,11.14,5,997.35,20.417,46.167236,15.861861,797.41,NaN,,5.83,32.048534,125.4,17 / 21,129007,2022-08-10 16:44:58:672
-1.9801,-0.3799,11.7069,-0.4662,-0.6909,9.7712,-0.7506,-0.1203,4.1041,0.2788,0.1707,0.158,6840.99,-24.49,-20.46,-38.66,131.2,4.04,2.73,5,997.4,18.358,46.167236,15.861861,797.41,NaN,,5.83,32.048534,125.4,17 / 21,129507,2022-08-10 16:44:59:172
-0.6473,-0.3105,5.6794,-1.1521,0.2268,9.7361,0.4971,-1.137,3.5405,-0.3251,0.1797,-0.1129,7053.008,-24.81,-21.71,-39.28,125.74,-1.33,6.75,5,997.35,19.303,46.167233,15.861881,798.07,NaN,,5.9,32.048534,116.5,17 / 21,130006,2022-08-10 16:44:59:671
-2.3426,-0.5719,7.9974,-0.924,-0.2555,9.7597,0.7721,0.1401,1.112,-0.2414,0.4005,-0.349,7195.9727,-21.28,-19.63,-39.64,131.56,1.05,3.43,5,997.39,15.874,46.167233,15.861881,798.07,NaN,,5.9,32.048534,116.5,17 / 21,130506,2022-08-10 16:45:00:171
-0.7974,-0.6126,9.4343,-1.2447,-0.9923,9.6766,0.2642,-0.1208,-0.3094,-0.4636,-0.0715,-0.1462,8469.022,-13.27,-18.11,-40.18,136.36,1.37,7.37,5,997.4,24.801,46.167225,15.861901,796.42,NaN,,6.01,32.048534,122,17 / 21,131006,2022-08-10 16:45:00:671
-0.4223,-0.4696,11.0483,-0.6786,-0.3864,9.7755,-0.1558,0.1178,1.7248,-0.3845,0.0507,-0.2269,8864.978,-13.74,-16.33,-40.86,136.26,2.26,3.97,5,997.41,47.907,46.167225,15.861901,796.42,NaN,,6.01,32.048534,122,17 / 21,131506,2022-08-10 16:45:01:171
-0.1316,-1.1055,8.479,-0.6673,-0.202,9.7818,-0.4888,-0.2881,2.4521,-0.3435,-0.337,0.1855,9882,-15.28,-17.18,-40.03,135.18,1.18,3.9,5,997.45,25.706,46.167217,15.861918,796.66,NaN,,5.94,32.048534,125.6,17 / 21,132006,2022-08-10 16:45:01:671
-1.1677,0.1208,11.6919,-0.4444,-0.8857,9.7565,-0.8587,-0.066,3.2957,-0.776,0.2514,-0.8222,11385.968,-16.2,-17.42,-39.86,132.71,-0.22,3.27,5,997.4,26.243,46.167217,15.861918,796.66,NaN,,5.94,32.048534,125.6,17 / 21,132506,2022-08-10 16:45:02:171
0.8297,-0.1878,9.1723,-0.6443,-0.5788,9.7683,-0.3299,-1.4401,2.1545,-0.2859,0.0772,0.368,11725.0205,-13.76,-17.81,-40.44,136.94,-0.11,4,5,997.44,32.072,46.16721,15.861937,796.72,NaN,,5.8,32.048534,127.1,17 / 21,133007,2022-08-10 16:45:02:672
-0.682,-0.0221,10.6056,-0.3834,-0.2756,9.7953,1.73,-0.5685,1.243,-0.4806,0.2091,-0.3359,13596.998,-15.75,-17.27,-40.16,135.88,1.61,2.24,5,997.42,33.398,46.16721,15.861937,796.72,NaN,,5.8,32.048534,127.1,17 / 21,133506,2022-08-10 16:45:03:171
-1.2144,-1.2455,9.1669,-1.6799,-0.5284,9.6472,-0.2685,-1.7344,3.6262,-0.5437,0.1798,0.4599,13868.011,-13.33,-16.5,-41.16,132.27,3.09,9.88,5,997.46,27.104,46.1672,15.861955,796.81,NaN,,6.01,32.048534,127.9,18 / 21,134006,2022-08-10 16:45:03:671
0.8004,0.8961,9.2776,0.3057,-0.9081,9.7597,-0.19,0.1494,2.6985,-0.785,0.1539,-0.5612,12736.98,-17.72,-15.38,-40.03,132.67,0.69,-1.71,5,997.44,39.811,46.1672,15.861955,796.81,NaN,,6.01,32.048534,127.9,18 / 21,134506,2022-08-10 16:45:04:171
1.0804,0.1268,9.9679,-0.9219,-0.3433,9.7572,-0.1977,-1.4514,3.1419,-0.2657,0.2211,0.2228,12891.016,-17.23,-16.14,-39.68,126.61,-0.96,5.38,5,997.48,31.17,46.16719,15.861974,796.42,NaN,,6.08,32.048534,127.1,18 / 21,135007,2022-08-10 16:45:04:672
-1.4656,-1.1043,12.3165,-0.5472,-0.4911,9.779,0.1942,-0.8021,1.8024,-0.9224,0.6678,-0.5696,14136.998,-14.91,-17.16,-40.29,137.73,2.87,3.2,5,997.45,30.062,46.16719,15.861974,796.42,NaN,,6.08,32.048534,127.1,18 / 21,135507,2022-08-10 16:45:05:172
-4.2742,-2.8211,15.9649,-1.6993,0.1126,9.6576,-1.2111,-0.8535,1.4156,-0.502,0.261,0.2131,13828.995,-12.02,-17.03,-41.62,130.91,-0.66,9.98,5,997.54,28.884,46.16718,15.861991,796.16,NaN,,6.19,32.048534,128.4,18 / 21,136006,2022-08-10 16:45:05:671
0.3105,0.7507,8.549,-0.7725,-0.3786,9.7688,0.515,0.3937,2.5555,-0.5864,0.1681,-1.1042,13438.98,-14.57,-18.36,-40.73,134.43,-1.47,3.26,5,997.45,30.973,46.16718,15.861991,796.16,NaN,,6.19,32.048534,128.4,18 / 21,136507,2022-08-10 16:45:06:172
-1.7779,-2.1494,12.2207,-1.4365,-0.1079,9.7003,-0.7449,-0.9885,2.5157,-0.1857,-0.4487,0.494,12739.006,-14.1,-17.34,-41.66,128.22,-2.34,7.71,5,997.54,32.799,46.16717,15.862007,795.26,NaN,,6.12,32.048534,130.2,18 / 21,137006,2022-08-10 16:45:06:671
-0.4086,-0.6897,13.8329,-0.5509,0.0015,9.7912,0.6432,-0.9425,-1.208,-0.9363,0.6962,-0.9723,12240.99,-15.04,-16.05,-40.63,132.79,-0.01,3.22,5,997.43,18.391,46.16717,15.862007,795.26,NaN,,6.12,32.048534,130.2,18 / 21,137506,2022-08-10 16:45:07:171
-4.7145,-1.118,11.5711,-2.3069,-0.195,9.5295,-1.284,-0.5227,2.8718,-0.2795,1.7242,0.1315,12849.03,-10.74,-15.19,-42.04,127.45,1.14,13.61,5,997.55,27.032,46.16716,15.862023,795.07,NaN,,6.23,32.048534,130.4,18 / 21,138006,2022-08-10 16:45:07:671
-4.413,-2.2983,10.9813,-1.4092,-0.4682,9.6936,-0.2592,-0.1318,1.1114,-0.1355,-0.0012,-0.5678,12599.011,-9.77,-15.67,-42.26,136.07,0.45,7.96,5,997.47,18.43,46.16716,15.862023,795.07,NaN,,6.23,32.048534,130.4,18 / 21,138506,2022-08-10 16:45:08:171
-1.6899,-0.8991,10.9723,-2.1535,0.0777,9.567,-0.4174,-0.8122,2.9138,0.0101,-0.1549,0.8228,11957.018,-8.29,-15.11,-41.74,131.78,-0.81,11.43,5,997.56,22.423,46.167152,15.862039,793.59,NaN,,6.16,12.226105,131.7,18 / 21,139006,2022-08-10 16:45:08:671
-0.0712,-0.0514,13.87,-0.8241,0.1749,9.7704,0.7021,-0.4246,-0.085,-0.7146,0.4045,-1.347,10722.983,-14.83,-16.29,-40.57,129.74,-1.02,4.82,5,997.49,16.24,46.167152,15.862039,793.59,NaN,,6.16,12.226105,131.7,18 / 21,139507,2022-08-10 16:45:09:172
-0.8626,1.5494,11.1308,-1.1597,0.3099,9.7329,-1.7148,-0.2817,2.859,0.2758,0.5568,0.4685,8948.003,-14.77,-17.36,-40.52,128.6,-1.81,6.79,5,997.53,22.932,46.16714,15.862055,792.95,NaN,,6.16,12.226105,133.6,18 / 21,140007,2022-08-10 16:45:09:672
-2.3246,-2.324,13.8503,-0.7994,-0.8715,9.7351,0.5774,-0.2195,2.5454,-0.046,0.0385,-0.6333,7884.001,-11.49,-15.64,-41.25,140.14,3.93,6.52,5,997.52,22.061,46.16714,15.862055,792.95,NaN,,6.16,12.226105,133.6,18 / 21,140506,2022-08-10 16:45:10:171
-2.8271,-3.1555,13.1055,-1.3757,-0.3877,9.7019,0.5694,-0.579,2.1599,-0.6497,0.8819,0.3925,7168.028,-12.97,-16.48,-41.57,137.15,-0.78,1.8,5,997.53,20.928,46.16713,15.862071,792.04,NaN,,6.01,12.226105,131.4,17 / 21,141006,2022-08-10 16:45:10:671
-0.8297,1.2365,11.1924,-1.0483,0.0892,9.75,1.5847,-0.435,-0.7429,0.1645,0.8351,-0.4087,6621.008,-15.96,-15.86,-39.82,127.79,-0.52,6.14,5,997.44,20.474,46.16713,15.862071,792.04,NaN,,6.01,12.226105,131.4,17 / 21,141506,2022-08-10 16:45:11:171
-1.4327,0.7448,11.1326,-1.3169,0.6985,9.6927,-1.3061,0.1688,2.3473,0.4837,0.4746,0.3169,6016.0054,-13.11,-19.52,-40.52,133.03,-4.08,7.74,5,997.55,12.105,46.167114,15.862088,789.06,NaN,,6.23,12.226105,134.7,17 / 21,142006,2022-08-10 16:45:11:671
-1.3914,-0.597,13.2066,-0.5831,0.5497,9.7739,0.3933,-0.5495,1.4524,-0.0619,-0.1759,-0.5752,6326.0327,-13.26,-21.21,-39.26,136.88,-4.98,5.28,5,997.51,13.838,46.167114,15.862088,789.06,NaN,,6.23,12.226105,134.7,17 / 21,142506,2022-08-10 16:45:12:171
-0.9045,1.5069,11.4401,-1.1832,0.2646,9.7314,-1.6705,-0.0698,2.1616,-0.0388,-0.1405,0.8903,6454.0127,-11.59,-21.37,-39.6,141.46,-0.63,6.41,5,997.56,16.835,46.167103,15.862104,790.34,NaN,,6.19,12.226105,135.6,17 / 21,143006,2022-08-10 16:45:12:671
1.5571,0.3075,11.065,-1.0787,0.3671,9.7402,0.8232,-0.5807,-1.3987,0.0745,-0.2387,-0.2988,6264.0005,-12.39,-19.24,-40.56,136.81,-2.15,6.32,5,997.51,21.006,46.167103,15.862104,790.34,NaN,,6.19,12.226105,135.6,17 / 21,143507,2022-08-10 16:45:13:172
-3.2189,-0.4893,12.6245,-0.6977,0.7241,9.755,-1.1888,1.3189,-0.3192,0.5095,-0.0279,0.119,6027.008,-12.32,-18.84,-40.5,137.3,-4.23,4.09,5,997.6,15.35,46.16709,15.862119,793.57,NaN,,6.16,12.226105,136.7,17 / 21,144007,2022-08-10 16:45:13:672
-0.8345,-0.4965,17.8576,0.0833,0.2113,9.804,0.4929,-0.8974,0.7982,0.1432,-0.3791,-0.3581,6104.97,-14.64,-21.64,-38.31,140.58,-3.08,2.14,5,997.47,14.871,46.16709,15.862119,793.57,NaN,,6.16,12.226105,136.7,17 / 21,144506,2022-08-10 16:45:14:171
-1.1127,-0.3236,10.7091,-0.5872,0.1526,9.7879,-0.2528,1.0231,-3.0516,0.1267,0.6369,0.5268,7811.0327,-13.31,-21.02,-39.53,142.99,-0.89,3.43,5,997.59,22.249,46.16708,15.862131,791.92,NaN,,5.94,12.226105,143,17 / 21,145006,2022-08-10 16:45:14:671
1.2748,-1.3908,13.1282,-0.3254,-0.0351,9.8012,0.1723,-0.4216,-2.2044,0.1774,0.033,0.1503,8411.985,-14.08,-19.95,-39.07,142.8,0.21,1.9,5,997.52,16.511,46.16708,15.862131,791.92,NaN,,5.94,12.226105,143,17 / 21,145506,2022-08-10 16:45:15:171
-2.9743,0.07,11.8361,-0.7543,-0.1035,9.777,-0.7246,1.1792,-1.7869,0.2801,0.1281,0.1238,9387.022,-11.85,-18.41,-40.99,140.62,0.6,4.41,5,997.56,32.987,46.167072,15.862143,791.68,NaN,,6.08,12.226105,143.1,18 / 21,146006,2022-08-10 16:45:15:671
-0.1789,-0.7783,10.1533,-0.5545,-0.1168,9.7903,0.4394,-0.2817,-1.0661,0.3577,-0.28,-0.1654,9620.033,-11.91,-18.58,-41.01,142.52,1.98,5.12,5,997.54,15.738,46.167072,15.862143,791.68,NaN,,6.08,12.226105,143.1,18 / 21,146506,2022-08-10 16:45:16:171
-3.067,-0.2758,11.4317,-0.8601,-0.3633,9.7621,-0.7442,0.1996,-2.5708,0.3687,0.1651,0.0042,9787.028,-11.61,-18.53,-40.2,142.87,2.12,5.04,5,997.55,24.724,46.16706,15.862154,791.36,NaN,,5.83,12.226105,142.6,18 / 21,147006,2022-08-10 16:45:16:671
0.4008,-0.3129,9.6897,-1.0488,-0.4309,9.7409,1.0088,0.2005,-2.586,0.2742,-0.4908,0.04,9717.03,-10.95,-18.51,-41.08,143.51,2.52,6.15,5,997.57,30.177,46.16706,15.862154,791.36,NaN,,5.83,12.226105,142.6,18 / 21,147506,2022-08-10 16:45:17:171
-2.3976,1.3466,8.9037,-0.3099,-0.2858,9.7976,0.4006,1.7264,-3.2177,0.0292,-0.0312,-0.0749,8844.998,-12.26,-18.54,-39.75,146.65,1.67,1.81,5,997.57,31.945,46.16705,15.862167,790.61,NaN,,5.98,12.226105,141.5,18 / 21,148007,2022-08-10 16:45:17:672
-0.2656,0.2572,7.9454,-0.0313,0.0558,9.8064,-0.0424,0.3672,-2.8737,0.2488,-0.6455,0.1165,7772.0176,-12.19,-18.6,-39.81,142.86,1.36,4.48,5,997.57,36.943,46.16705,15.862167,790.61,NaN,,5.98,12.226105,141.5,18 / 21,148506,2022-08-10 16:45:18:171
-2.7188,1.4154,8.9091,-0.168,-0.4101,9.7966,0.0189,0.7487,-2.1164,-0.0765,-0.1316,0.0051,7234.988,-15.45,-19.71,-39.3,144.05,2.4,0.98,5,997.56,29.444,46.16703,15.862179,791.72,NaN,,6.01,12.226105,144.7,18 / 21,149006,2022-08-10 16:45:18:671
-0.3404,-0.6156,8.9976,-0.6818,-0.0011,9.7829,0.8883,-0.355,-2.2664,0.189,-0.1225,0.3849,5838.008,-14.76,-20.14,-39.43,138.54,0.01,3.99,5,997.66,17.897,46.16703,15.862179,791.72,NaN,,6.01,12.226105,144.7,18 / 21,149506,2022-08-10 16:45:19:171
-0.146,1.4997,7.6654,0.4949,-0.3129,9.7892,1.2541,2.3656,-4.2484,0.0506,-0.409,-0.1749,5627.003,-14.79,-19.26,-39.02,147.29,1.83,-2.89,5,997.56,32.721,46.16702,15.862191,791.92,NaN,,5.98,12.226105,145.2,17 / 21,150006,2022-08-10 16:45:19:671
1.2245,-0.0275,7.6522,0.0101,0.01,9.8066,0.7079,-0.2454,-3.3039,0.3949,-0.5043,0.1283,4787.0327,-13.65,-18.68,-39.66,142.17,1.38,2.15,5,997.64,18.07,46.16702,15.862191,791.92,NaN,,5.98,12.226105,145.2,17 / 21,150506,2022-08-10 16:45:20:171
-0.8907,1.2455,6.2243,-0.0022,-0.8445,9.7702,0.2854,1.4548,0.6347,0.3339,0.2321,0.0037,5039.0103,-12.73,-19.71,-39.11,150.81,4.94,0.01,5,997.64,41.15,46.167007,15.862205,792.55,NaN,,5.98,12.226105,139.9,17 / 21,151006,2022-08-10 16:45:20:671
0.6891,-0.5282,6.8429,-0.5772,-0.504,9.7767,0.2115,-1.9558,1.2431,0.3469,-0.2067,0.333,5521.9727,-11.21,-19.05,-40.67,147.52,2.95,3.38,5,997.69,34.658,46.167007,15.862205,792.55,NaN,,5.98,12.226105,139.9,17 / 21,151506,2022-08-10 16:45:21:171
-0.2686,0.8064,4.6469,-0.9049,-0.6164,9.7453,-1.38,0.3003,-0.3805,0.8137,-0.3773,0.1668,5391.023,-10.89,-19.48,-39.99,145.61,3.6,5.31,5,997.65,47.024,46.167,15.862219,793.44,NaN,,5.94,12.226105,139.2,15 / 21,152006,2022-08-10 16:45:21:671
