ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4241,-1.0493,12.6532,-0.5716,0.5319,9.7755,-1.6558,-1.6036,2.1969,1.0846,-0.3211,0.4362,3109.995,-8.44,-18.84,-48.52,144.59,-1.11,5.72,5,995.14,53.078,46.1662,15.863064,763.15,NaN,,5.69,12.226105,130.2,15 / 19,225006,2022-08-07 19:18:48:760
-0.5713,1.5057,8.9713,-1.3344,0.8199,9.6808,0.3051,0.0144,4.5878,-0.3753,0.4286,0.0314,3166.02,-10.91,-25.84,-45.71,138.56,-5.06,10.92,5,995.06,49.121,46.166187,15.863077,762.69,NaN,,5.69,12.226105,136.1,15 / 19,225507,2022-08-07 19:18:49:261
-1.593,0.5707,8.6925,5.00E-04,0.5575,9.7908,-1.0217,-0.2711,3.4442,-0.0404,-0.8468,0.3503,2821.0276,-9.47,-20.81,-47.89,139.75,-3.76,7.47,5,995.09,41.455,46.166187,15.863077,762.69,NaN,,5.69,12.226105,136.1,15 / 19,226006,2022-08-07 19:18:49:760
-0.3577,-1.7994,13.922,0.4193,0.1228,9.7969,1.8846,-1.1487,1.5665,-0.334,-0.8011,-1.3699,3080.9702,-12.79,-19.28,-46.01,147.86,0.39,-1.07,5,995.08,44.017,46.16618,15.86309,762.81,NaN,,5.69,12.226105,133.7,15 / 19,226506,2022-08-07 19:18:50:260
-2.9115,-1.0828,16.7246,-0.54,0.2347,9.789,-1.0531,1.3648,1.0433,-0.5583,-0.3483,0.4456,2946.9827,-16.26,-23.1,-45.99,143.38,-2.77,-0.73,5,995.12,41.345,46.16618,15.86309,762.81,NaN,,5.69,12.226105,133.7,15 / 19,227006,2022-08-07 19:18:50:760
-0.7932,-1.5966,12.9105,0.2146,-0.0509,9.8042,0.3883,-0.9712,1.3225,-0.5996,-0.1544,-1.3089,3001.995,-13.01,-18.81,-47.62,139.94,-1.65,2.18,5,995.11,49.403,46.166172,15.863104,762.57,NaN,,5.69,12.226105,133.6,15 / 19,227506,2022-08-07 19:18:51:260
-3.0353,-1.5212,15.4445,-0.5724,0.2329,9.7872,-1.8725,0.4106,1.8409,0.2994,-0.1168,-0.0194,2806.9875,-9.06,-20.12,-47.59,150.81,-1.9,1.54,5,995.09,48.814,46.166172,15.863104,762.57,NaN,,5.69,12.226105,133.6,15 / 19,228006,2022-08-07 19:18:51:760
2.1206,-0.0287,11.5741,-0.1005,0.3364,9.8004,0.8707,0.0151,-2.2459,-0.0517,-0.2128,-0.535,2911.0051,-10.31,-20.91,-47.49,145.41,-1.79,4.28,5,995.11,45.08,46.16616,15.863117,762.28,NaN,,5.72,12.226105,133,15 / 19,228506,2022-08-07 19:18:52:260
-1.7294,0.2632,11.2253,0.1242,-0.1893,9.804,-1.2772,2.0678,-1.6919,-0.1603,0.1336,0.1345,2630.0027,-11.47,-19.74,-47.83,159.16,3.14,-2.84,5,995.08,48.595,46.16616,15.863117,762.28,NaN,,5.72,12.226105,133,15 / 19,229006,2022-08-07 19:18:52:760
2.1111,-1.1695,11.3713,0.511,0.0075,9.7933,1.1529,-0.232,-1.2673,0.0894,-0.0247,-0.599,2623.995,-12.04,-16.8,-47.64,147.11,1.72,-0.1,5,995.11,42.134,46.166153,15.863132,761.06,NaN,,5.65,12.226105,131.2,15 / 19,229507,2022-08-07 19:18:53:261
-0.7131,-1.6636,13.0038,0.8601,-0.5516,9.7533,-1.0311,1.9785,0.3292,-0.3495,-0.5463,-0.0512,2583.0227,-12.52,-17.25,-47.06,160.77,6.13,-6.39,5,995.18,41.061,46.166153,15.863132,761.06,NaN,,5.65,12.226105,131.2,15 / 19,230007,2022-08-07 19:18:53:761
1.7498,-0.539,9.5091,-0.4494,-0.2421,9.7934,1.3124,-0.3355,-3.0599,0.6448,0.0994,-0.0285,2502.0227,-12.83,-15.13,-47.62,144.87,4.84,0.43,5,995.17,36.335,46.166145,15.863145,760.53,NaN,,5.69,12.226105,135.2,15 / 19,230507,2022-08-07 19:18:54:261
-0.597,1.0062,8.2522,0.1937,-0.0888,9.8043,0.414,1.1398,-3.4423,0.0702,0.1239,-0.067,2422.98,-9.51,-17.74,-48.06,150.8,1.92,1.14,5,995.06,22.911,46.166145,15.863145,760.53,NaN,,5.69,12.226105,135.2,15 / 19,231006,2022-08-07 19:18:54:760
0.8112,0,7.3986,-0.1185,-0.1968,9.804,0.712,0.0216,-3.0503,0.2457,-0.1009,-0.3048,2249.0325,-8.51,-17.36,-48.71,149.98,2.46,2.37,5,995.09,31.013,46.166138,15.863159,759.08,NaN,,5.76,12.226105,133.9,15 / 19,231507,2022-08-07 19:18:55:261
-1.1282,0.9278,8.9438,-0.1102,-0.197,9.8041,0.2412,1.2146,-2.5402,0.3822,-0.1249,0.3071,2164.995,-7.57,-18.08,-48.82,156.12,3.82,1.63,5,995.12,38.265,46.166138,15.863159,759.08,NaN,,5.76,12.226105,133.9,15 / 19,232006,2022-08-07 19:18:55:760
1.5667,0.5073,5.8624,-0.518,0.0967,9.7925,0.1356,-1.1771,-4.1515,0.6086,-0.8032,0.7767,2104.9875,-7.57,-17.47,-48.22,147.52,-0.56,3.03,5,995.1,45.67,46.166126,15.863172,758.96,NaN,,5.65,12.226105,139.6,15 / 20,232507,2022-08-07 19:18:56:261
-0.402,0.92,7.2634,-0.3149,-0.0499,9.8015,0.0245,0.0178,-1.9347,0.1143,-0.0218,0.0496,2249.0325,-11.47,-18.54,-47.08,150.63,2.36,0.94,5,995.1,35.389,46.166126,15.863172,758.96,NaN,,5.65,12.226105,139.6,15 / 20,233006,2022-08-07 19:18:56:760
1.7127,0.143,6.9547,-0.0072,-0.1182,9.8059,0.2359,-0.6904,-2.293,0.005,0.289,0.0399,2175.9976,-8.91,-17.01,-48.19,146.44,3.08,4.74,5,995.12,23.023,46.16612,15.863187,758.51,NaN,,5.65,12.226105,132.6,15 / 19,233507,2022-08-07 19:18:57:261
0.6682,1.8975,6.0281,-0.673,0.0501,9.7834,0.5057,0.262,-1.848,0.2242,-0.0546,0.2303,2174.985,-10.03,-17.34,-47.81,148.22,1.52,1.57,5,995.16,21.439,46.16612,15.863187,758.51,NaN,,5.65,12.226105,132.6,15 / 19,234006,2022-08-07 19:18:57:760
0.6981,-0.0191,6.4672,-0.3821,-0.1338,9.7983,-0.3123,-0.8655,-0.161,-0.1544,-0.4484,-0.0344,2079,-8.1,-18.58,-48.06,153.34,0.78,2.23,5,995.14,26.332,46.16611,15.863202,759.01,NaN,,5.58,12.226105,132.8,15 / 20,234507,2022-08-07 19:18:58:261
0.0694,0.4349,8.0327,-0.3878,-0.2559,9.7956,-0.7713,-0.5529,0.377,0.3484,0.2499,0.4987,2252.0027,-11.62,-18.04,-47.1,150.34,0.22,-2,5,995.14,35.668,46.16611,15.863202,759.01,NaN,,5.58,12.226105,132.8,15 / 20,235007,2022-08-07 19:18:58:761
-0.3577,-0.6891,10.4674,-0.5387,0.0906,9.7914,0.4448,-0.3417,-0.7714,0.403,0.0182,0.5556,2015.0103,-9.47,-19.22,-47.55,145.72,-0.88,4.15,5,995.17,24.102,46.166103,15.863217,759.54,NaN,,5.65,12.226105,131.9,15 / 20,235506,2022-08-07 19:18:59:260
-0.8243,-0.6885,8.9019,-0.6302,0.0611,9.7862,0.7436,-0.3045,-0.6545,0.1063,0.512,-0.4136,2130.975,-19.69,-20.44,-46.46,135.25,-0.45,-0.66,5,995.17,26.932,46.166103,15.863217,759.54,NaN,,5.65,12.226105,131.9,15 / 20,236007,2022-08-07 19:18:59:761
0.3799,-0.0132,8.9282,-0.5054,0.2556,9.7903,-0.9008,-0.1007,3.5064,-0.0034,0.189,0.6416,1886.0176,-17.85,-22.63,-46.24,135.88,-2.76,2.74,5,995.24,25.248,46.166096,15.863231,757.98,NaN,,5.54,12.226105,133.5,15 / 21,236507,2022-08-07 19:19:00:261
0.1256,-0.0455,9.8429,-0.1042,0.0395,9.806,0.4906,0.0162,2.2438,-0.036,0.5682,-0.1885,2054.97,-14.31,-18.36,-47.06,140.41,-1.78,-0.41,5,995.2,17.511,46.166096,15.863231,757.98,NaN,,5.54,12.226105,133.5,15 / 21,237006,2022-08-07 19:19:00:760
-1.8526,-1.8915,12.2022,-0.9788,0.3117,9.7527,-2.0133,-1.4612,3.9207,-0.2813,0.3398,0.0869,1696.0052,-7.86,-19.46,-48.28,139.38,-3.79,6.79,5,995.22,28.793,46.16609,15.863245,756.16,NaN,,5.47,12.226105,134.5,15 / 21,237507,2022-08-07 19:19:01:261
-0.9601,-1.0857,11.5926,0.0742,0.3489,9.8002,-0.2014,0.0069,0.3146,-0.103,-0.1025,-0.5506,1887.03,-10.24,-18.28,-47.38,149.41,-2.04,-0.43,5,995.2,18.938,46.16609,15.863245,756.16,NaN,,5.47,12.226105,134.5,15 / 21,238007,2022-08-07 19:19:01:761
-2.1619,-1.5332,13.8054,-0.9917,0.5421,9.7413,-1.2483,0.5062,1.4877,-0.3356,0.1615,0.3115,1720.9802,-9.17,-19.22,-48.06,147.33,-1.62,2.78,5,995.21,27.213,46.16608,15.863257,756.54,NaN,,5.51,12.226105,137.1,15 / 20,238506,2022-08-07 19:19:02:260
0.2824,1.1312,11.1805,-0.2109,0.2406,9.8014,-0.9205,-0.6151,1.1405,-0.222,-0.1079,-0.3017,1827.0226,-9.79,-17.59,-47.68,144.65,-1.69,2.12,5,995.22,31.894,46.16608,15.863257,756.54,NaN,,5.51,12.226105,137.1,15 / 20,239007,2022-08-07 19:19:02:761
-2.3264,-0.5348,12.0909,-0.6664,0.6455,9.7627,-1.4274,0.5809,1.442,0.1633,0.1817,0.2551,1752.975,-9.67,-18.45,-47.12,144.75,-2.29,1.7,5,995.13,30.415,46.166073,15.863271,756.98,NaN,,5.58,12.226105,132.2,14 / 20,239506,2022-08-07 19:19:03:260
0.2776,-0.137,10.5996,-0.2503,0.347,9.7973,0.7106,-0.0866,-1.9181,0.1174,0.0384,-0.1763,1964.9926,-11.85,-17.64,-46.76,141.07,-2.03,1.46,5,995.19,23.752,46.166073,15.863271,756.98,NaN,,5.58,12.226105,132.2,14 / 20,240007,2022-08-07 19:19:03:761
-2.2828,0.4295,11.1087,-0.197,0.3919,9.7968,0.1904,0.858,-1.6476,0.0937,0.3011,0.0198,1853.0103,-11.01,-17.89,-46.8,144.83,-0.85,1.46,5,995.17,29.73,46.166065,15.863286,756.65,NaN,,5.62,12.226105,129.2,14 / 20,240507,2022-08-07 19:19:04:261
0.3733,-0.3362,10.2688,-0.1507,0.7295,9.7783,1.3944,-0.5421,-2.1854,0.0708,-0.0115,-0.3457,2163.9827,-12.24,-16.99,-46.74,136.24,-3.4,1.97,5,995.19,17.596,46.166065,15.863286,756.65,NaN,,5.62,12.226105,129.2,14 / 20,241007,2022-08-07 19:19:04:761
-1.0666,1.812,8.3904,-0.1769,0.5329,9.7906,0.0528,1.4146,-2.9226,0.0718,0.066,0.1381,2027.97,-12.39,-17.47,-46.43,138.19,-1.31,2.85,5,995.16,21.259,46.166058,15.863303,756.9,NaN,,5.72,12.226105,118.8,14 / 20,241506,2022-08-07 19:19:05:260
0.0694,0.6,5.948,-0.9636,0.1675,9.7578,0.748,-1.308,-1.7,0.2248,0.013,0.9647,2378.9702,-14.21,-13.09,-47.25,123.38,-0.98,5.64,5,995.19,21.254,46.166058,15.863303,756.9,NaN,,5.72,12.226105,118.8,14 / 20,242006,2022-08-07 19:19:05:760
0.1681,0.8967,6.7831,-0.4898,-0.2346,9.7916,-0.0591,-0.1079,-0.3584,0.492,-0.3291,0.8098,2583.9675,-15.34,-7.82,-47.57,118.68,3.09,5.07,5,995.22,11.239,46.166046,15.863321,755.87,NaN,,5.47,12.226105,115.9,14 / 20,242507,2022-08-07 19:19:06:261
0.4175,0.481,5.8708,-0.4414,-0.2612,9.7932,0.1953,-1.174,-0.7408,0.5168,0.0524,-0.2482,2809.0127,-15.3,-3.56,-48.02,109.56,2.66,2.91,5,995.19,21.012,46.166046,15.863321,755.87,NaN,,5.47,12.226105,115.9,14 / 20,243007,2022-08-07 19:19:06:761
-0.4205,1.0929,6.4774,-0.5273,-0.1122,9.7918,-0.6602,0.559,-1.7203,-0.2995,-0.2277,-0.2563,2320.9875,-13.37,-11.29,-48.04,124.96,0.31,3.73,5,995.19,18.679,46.166042,15.86334,756.51,NaN,,5.62,12.226105,114.2,13 / 19,243506,2022-08-07 19:19:07:260
-0.8429,0.055,10.4638,-1.8587,-0.0065,9.6289,-0.1468,-1.1885,1.6364,-0.3173,0.4766,0.9715,2361.0151,-11.47,-13.24,-48.41,123.22,0.04,10.93,5,995.23,15.647,46.166042,15.86334,756.51,NaN,,5.62,12.226105,114.2,13 / 19,244007,2022-08-07 19:19:07:761
-0.4493,0.0616,7.2215,-0.9418,-0.0563,9.7612,-1.6562,-1.2002,4.3846,-0.0583,0.0704,-0.088,2514.9827,-11.34,-12.45,-48.71,128.1,0.33,5.51,5,995.27,17.177,46.16604,15.863358,755.8,NaN,,5.4,12.226105,111.1,13 / 20,244507,2022-08-07 19:19:08:261
-3.4301,0.807,10.0355,-1.0073,0.4437,9.7447,-1.1402,-0.1085,2.6069,-1.2155,0.6033,0.334,2421.9675,-11.38,-14.47,-48.28,120.06,-5.38,6.75,5,995.21,16.327,46.16604,15.863358,755.8,NaN,,5.4,12.226105,111.1,13 / 20,245006,2022-08-07 19:19:08:760
-1.2467,-3.0933,11.2457,-0.0196,-1.0596,9.7492,-0.9783,-2.624,5.3489,-0.2675,0.0691,-0.7372,3009.0151,-14.89,-8.1,-48.97,130.08,7.03,1.75,5,995.27,36.079,46.16604,15.863376,755.45,NaN,,5.51,12.226105,112.1,14 / 21,245507,2022-08-07 19:19:09:261
-2.2026,-0.3099,14.8953,-0.9385,0.7027,9.7363,-0.9037,0.412,0.9942,0.2358,-0.5007,0.1051,2891.9702,-20.79,-15.15,-48.86,114.39,-4.11,5.51,5,995.26,33.3,46.16604,15.863376,755.45,NaN,,5.51,12.226105,112.1,14 / 21,246007,2022-08-07 19:19:09:761
-1.1366,-0.128,12.5061,0.3145,0.5508,9.7861,0.4929,0.5792,1.3562,-0.4637,0.4556,-0.7143,2998.0127,-15.62,-15.9,-47.4,128.54,-4.88,-1.27,5,995.21,30.631,46.166035,15.863395,756.09,NaN,,5.47,12.226105,113.7,14 / 21,246506,2022-08-07 19:19:10:260
-2.6189,-1.4506,13.6128,-1.0124,-0.1504,9.7531,-0.9673,0.1642,0.032,-0.4127,0.0337,0.2718,2739.0151,-22.57,-16.14,-47.64,124.44,0.81,1.58,5,995.26,38.993,46.166035,15.863395,756.09,NaN,,5.47,12.226105,113.7,14 / 21,247006,2022-08-07 19:19:10:760
-0.6257,1.1055,10.5547,-0.783,1.0783,9.7157,0.4206,0.3867,0.7586,0.2719,0.0929,-0.0612,2988.0227,-19.12,-16.97,-48.22,117.41,-6.89,3.27,5,995.23,40.35,46.16603,15.863413,755.98,NaN,,5.47,12.226105,117.1,14 / 20,247506,2022-08-07 19:19:11:260
-1.4889,3.0048,9.1514,-0.976,1.3921,9.6581,1.1756,0.7959,-2.9852,-0.0589,0.2895,-0.0915,2718.9675,-16.87,-20.08,-47.62,121.38,-8.16,5.77,5,995.31,40.357,46.16603,15.863413,755.98,NaN,,5.47,12.226105,117.1,14 / 20,248007,2022-08-07 19:19:11:761
0.1639,1.3364,10.0104,-0.7093,1.385,9.6824,0.1549,-0.1077,-2.0318,0.3787,-0.14,-0.138,2751.975,-12.75,-17.64,-47.59,124.2,-8.12,4.19,5,995.19,42.332,46.166023,15.863428,755.77,NaN,,5.29,12.226105,115.2,13 / 19,248507,2022-08-07 19:19:12:261
-1.584,1.7874,10.1186,-0.6165,1.2074,9.7125,-0.1206,1.2111,-2.1489,0.0015,0.3493,-0.0664,2787.0076,-14.33,-19.71,-46.33,134.1,-5.45,2.64,5,995.3,42.326,46.166023,15.863428,755.77,NaN,,5.29,12.226105,115.2,13 / 19,249007,2022-08-07 19:19:12:761
-0.3505,0.3338,8.4526,-1.0716,0.1234,9.7471,-0.4095,-0.5741,-0.6398,0.4094,-0.6216,0.3071,2841.0076,-13.58,-17.21,-48.39,130.59,-0.72,6.27,5,995.23,48.43,46.16602,15.863443,756.34,NaN,,5.51,12.226105,118.4,13 / 20,249507,2022-08-07 19:19:13:261
1.3496,2.8152,8.1775,-0.1477,0.5644,9.7893,-0.6017,0.1532,-2.6361,0.7358,-1.0585,0.4793,2945.9702,-16.33,-18.68,-46.54,134.25,-3.3,0.86,5,995.24,46.953,46.16602,15.863443,756.34,NaN,,5.51,12.226105,118.4,13 / 20,250007,2022-08-07 19:19:13:761
1.188,0.8865,6.9224,-0.0245,1.1671,9.7369,-0.0427,-0.8166,-1.5539,0.0339,0.2328,0.2845,2940.975,-16.31,-16.76,-45.54,125.3,-6.84,0.14,5,995.23,38.041,46.166016,15.86346,755.8,NaN,,5.51,12.226105,111.9,13 / 19,250506,2022-08-07 19:19:14:260
-0.5186,1.2036,5.6704,-0.6887,0.1249,9.7816,0.9312,0.4411,-1.1066,-0.1557,0.0615,0.0369,3431.9705,-17.91,-12.52,-46.05,122.65,-0.51,2.08,5,995.26,39.476,46.166016,15.86346,755.8,NaN,,5.51,12.226105,111.9,13 / 19,251006,2022-08-07 19:19:14:760
-0.0993,0.7603,6.5139,-0.9431,0.2466,9.7581,-0.4933,-0.9614,3.4857,-0.0276,-0.1914,0.4416,3258.9675,-16.22,-13.07,-48.79,119.77,-1.44,5.52,5,995.23,36.734,46.166008,15.863476,756.09,NaN,,5.44,12.226105,110.6,13 / 19,251506,2022-08-07 19:19:15:260
-1.1462,1.8748,7.3364,-0.757,0.6573,9.7553,-0.7595,-1.0288,3.6374,-0.5992,0.057,-0.2298,3363.9976,-15.51,-14.21,-46.95,119.12,-3.84,4.44,5,995.31,42.618,46.166008,15.863476,756.09,NaN,,5.44,12.226105,110.6,13 / 19,252007,2022-08-07 19:19:15:761
-0.4792,-0.4385,11.8971,-1.0983,0.5161,9.7313,-0.2947,-1.1855,3.2999,0.3549,0.4085,0.7336,3292.9875,-14.53,-15.58,-46.71,122.26,-5.31,4.37,5,995.26,39.643,46.166004,15.863494,755.45,NaN,,5.62,12.226105,106.6,14 / 21,252507,2022-08-07 19:19:16:261
-1.1581,1.2072,9.0401,-0.2711,0.1353,9.802,-0.96,-0.3364,1.9233,-0.6141,0.4907,-1.1152,3402.0005,-15.75,-12.11,-47.02,118.98,-3.99,-0.36,5,995.25,37.543,46.166004,15.863494,755.45,NaN,,5.62,12.226105,106.6,14 / 21,253007,2022-08-07 19:19:16:761
-0.274,0.7238,9.4576,-0.9751,1.2644,9.6758,-1.2525,0.0396,1.5766,0.0725,0.3,0.9599,3307.9727,-16.01,-13.26,-46.61,108.91,-7.41,5.75,5,995.25,22.039,46.166,15.863513,754.45,NaN,,5.51,12.226105,99.2,15 / 21,253506,2022-08-07 19:19:17:260
-0.6837,1.1844,12.4367,0.2683,1.1915,9.7303,0.7891,0.2482,2.7368,0.0031,-0.3793,-0.6444,3955.973,-18.49,-11.06,-45.64,107.49,-6.98,-1.58,5,995.28,20.724,46.166,15.863513,754.45,NaN,,5.51,12.226105,99.2,15 / 21,254006,2022-08-07 19:19:17:760
-0.8698,-0.5139,11.9264,-0.8264,0.8866,9.7315,-0.495,-1.3958,3.9832,-0.2617,0.1713,0.8536,3965.0176,-20.23,-11.79,-44.25,107.57,-6.84,1.7,5,995.37,13.574,46.166,15.863533,753.86,NaN,,5.65,12.226105,83.7,15 / 21,254506,2022-08-07 19:19:18:260
-0.8034,-0.2429,15.1837,0.6548,0.7146,9.7586,1.315,0.5508,0.4252,0.3764,-0.5781,-0.0022,4598.0327,-19.54,-2.27,-46.57,85.13,-4.39,-1.04,5,995.26,16.006,46.166,15.863533,753.86,NaN,,5.65,12.226105,83.7,15 / 21,255006,2022-08-07 19:19:18:760
-0.7591,0.6754,14.0369,0.4687,0.7644,9.7656,-0.8472,1.3276,-2.5339,0.4532,0.2051,0.171,4419.968,-20.78,-0.75,-45.09,82.18,-4.47,-2.75,5,995.28,9.522,46.166008,15.863552,754.89,NaN,,5.08,12.226105,68.5,15 / 20,255506,2022-08-07 19:19:19:260
1.6768,-1.2694,11.8834,0.5651,0.6905,9.766,0.9367,-0.4817,-2.6114,0.3223,-0.1252,-0.3593,4662.0225,-19.54,1.22,-45.73,76.01,-4.04,-3.31,5,995.31,11.843,46.166008,15.863552,754.89,NaN,,5.08,12.226105,68.5,15 / 20,256006,2022-08-07 19:19:19:760
-1.8156,1.4686,9.7226,0.2264,0.892,9.7634,-1.5835,0.8982,-2.8126,0.4622,-0.0167,0.1678,4350.983,-21.24,-1.84,-45.02,83.87,-5.22,-1.33,5,995.31,14.534,46.16601,15.863569,754.29,NaN,,5.33,12.226105,70.2,14 / 19,256506,2022-08-07 19:19:20:260
-0.6126,-0.8333,12.2668,0.5014,1.1158,9.7301,1.3314,-1.0506,-3.1464,0.4579,0.2496,-0.1832,4749.975,-21.13,-0.73,-44.85,81.9,-4.68,-2.21,5,995.36,10.094,46.16601,15.863569,754.29,NaN,,5.33,12.226105,70.2,14 / 19,257006,2022-08-07 19:19:20:760
-3.3972,-0.2142,8.5968,0.2191,-0.0583,9.804,-1.4535,1.5069,-1.6326,0.1392,-0.2237,0.4535,4252.9727,-17.57,-1.97,-47.04,97.67,0.34,-1.28,5,995.26,24.393,46.166016,15.863588,753.3,NaN,,5.4,12.226105,71,14 / 19,257506,2022-08-07 19:19:21:260
0.3529,-0.457,7.6247,-0.8419,0.3401,9.7645,0.6563,-0.2155,-4.7427,-0.0179,-0.4462,0.0504,4196.0024,-15.34,2.98,-48.09,76.4,-1.99,4.93,5,995.35,16.683,46.166016,15.863588,753.3,NaN,,5.4,12.226105,71,14 / 19,258006,2022-08-07 19:19:21:760
-1.2353,0.8728,6.0526,-0.3612,-0.5553,9.7843,0.6698,1.8005,-4.4743,0.152,0.0456,0.4321,4277.0024,-16.18,3.08,-46.89,95.32,5.62,1.19,5,995.35,20.162,46.166023,15.863606,752.02,NaN,,5.51,12.226105,71.1,17 / 20,258506,2022-08-07 19:19:22:260
0.6102,0.0329,5.3515,-0.4141,-0.349,9.7917,1.0941,0.3207,-4.4093,0.3059,0.2466,4.00E-04,4323.983,-14.89,4.29,-47.62,84.27,2.64,4.03,5,995.36,38.111,46.166023,15.863606,752.02,NaN,,5.51,12.226105,71.1,17 / 20,259007,2022-08-07 19:19:22:761
-0.6855,1.5272,5.7021,-0.358,-0.6272,9.78,-0.9245,1.019,-0.682,0.2526,-0.2541,0.4271,4225.9727,-15.02,1.37,-47.93,96.93,3.67,2.1,5,995.37,33.257,46.166027,15.863626,751.21,NaN,,5.54,12.226105,78.3,17 / 20,259507,2022-08-07 19:19:23:261
0.6419,-0.2931,7.1886,-1.2929,-0.4205,9.712,0.8848,-0.4238,-1.3793,-0.0486,-0.3248,-0.0155,4161.9824,-13.72,1.03,-48.88,92.83,2.46,7.58,5,995.37,41.342,46.166027,15.863626,751.21,NaN,,5.54,12.226105,78.3,17 / 20,260007,2022-08-07 19:19:23:761
-0.7896,0.2213,6.8949,-0.4608,-0.537,9.7811,-0.3578,0.9333,-1.3226,0.1784,-0.0283,0.4564,4227.9976,-14.74,-0.06,-48.07,98.53,3.14,2.7,5,995.43,28.143,46.16603,15.863646,749.42,NaN,,5.51,12.226105,82.3,17 / 20,260507,2022-08-07 19:19:24:261
-0.1549,-0.8267,7.7988,-0.3966,-0.7876,9.7669,0.1392,-0.2065,-1.9792,-0.471,0.0962,-0.3054,4307.9854,-14.76,-0.53,-48.52,101.35,3.22,3.99,5,995.38,25.571,46.16603,15.863646,749.42,NaN,,5.51,12.226105,82.3,17 / 20,261007,2022-08-07 19:19:24:761
0.5539,1.133,6.1065,-0.3912,-0.6076,9.78,-1.8952,-1.6542,5.8431,-0.1214,0.1768,0.0947,4288.0054,-17.61,0.3,-46.91,98.21,3.55,2.29,5,995.55,51.697,46.16603,15.863668,749,NaN,,5.51,12.226105,85.8,17 / 20,261507,2022-08-07 19:19:25:261
0.1777,-0.2333,9.7938,-0.5245,-0.3645,9.7858,0.4717,-0.5203,1.1122,-0.3326,-0.7337,0.0117,4338.0225,-19.31,-3.81,-47.16,104.87,2.13,3.07,5,995.42,48.638,46.16603,15.863668,749,NaN,,5.51,12.226105,85.8,17 / 20,262006,2022-08-07 19:19:25:760
0.5509,0.9404,10.7408,-0.6146,-0.7779,9.7564,-1.0507,-1.2006,4.8973,-0.098,-0.1151,0.307,4361.9854,-18.56,-3.84,-47.18,109.16,4.55,3.6,5,995.51,37.791,46.16603,15.86369,747.41,NaN,,5.65,12.226105,83.3,17 / 20,262507,2022-08-07 19:19:26:261
-0.5444,-0.4409,11.4927,-0.3595,0.3005,9.7955,-1.1392,-1.4595,3.108,-0.5682,0.2095,0.0089,4108.995,-16.44,-3.28,-48.04,94.98,-1.76,2.1,5,995.5,27.619,46.16603,15.86369,747.41,NaN,,5.65,12.226105,83.3,17 / 20,263007,2022-08-07 19:19:26:761
-1.0277,0.1567,9.4726,-0.1065,-0.0216,9.806,1.2271,-0.5102,2.1684,-0.0462,0.2833,-0.708,4212,-16.5,-1.46,-47.72,93.83,0.13,0.62,5,995.54,28.922,46.166035,15.863711,745.94,NaN,,5.8,12.226105,87.1,17 / 20,263506,2022-08-07 19:19:27:260
-1.2359,-0.3141,11.0429,-1.29,-0.0338,9.7214,-1.1612,0.2072,3.0697,-0.3761,-0.1074,0.4019,4187.0254,-16.01,-5.27,-48.11,103.09,0.2,7.56,5,995.56,18.116,46.166035,15.863711,745.94,NaN,,5.8,12.226105,87.1,17 / 20,264006,2022-08-07 19:19:27:760
-1.7324,-1.8185,17.6782,-0.6329,-0.4296,9.7768,-0.4068,0.3666,3.2071,0.0179,0.5121,-0.5514,4172.9854,-15.26,-3.09,-48.51,94.17,-2.05,2.89,5,995.53,37.429,46.166035,15.863732,745.65,NaN,,5.9,12.226105,90.7,16 / 20,264507,2022-08-07 19:19:28:261
0.9541,-0.0257,9.3966,-1.0161,0.4283,9.7445,-0.8898,0.09,0.2995,-0.3875,0.206,0.2914,4074.0305,-15.75,-5.1,-48.19,98.13,-2.5,5.95,5,995.57,40.208,46.166035,15.863732,745.65,NaN,,5.9,12.226105,90.7,16 / 20,265006,2022-08-07 19:19:28:760
-2.8983,-1.5212,13.5727,-0.933,0.0129,9.7622,-0.6543,-1.1773,1.2115,-0.4145,-0.2818,-1.0568,4313.9927,-13.59,-4.54,-48.82,104.87,-0.08,5.46,5,995.53,33.347,46.16603,15.863752,744.05,NaN,,5.87,12.226105,90.4,16 / 20,265506,2022-08-07 19:19:29:260
