ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1278,0.5575,11.0016,0.4716,0.5625,9.7791,0.0035,0.2786,-2.1427,-0.2017,0.3777,-0.4995,5834.97,13.61,-12.92,-38.38,237.59,-2.32,-6.4,5,994.39,39.988,46.163616,15.869046,740.02,NaN,,6.37,12.226105,243.2,18 / 26,155005,2022-07-29 08:56:49:873
1.3986,1.7198,9.6084,0.1613,0.0209,9.8053,0.8103,1.4042,-1.4759,0.1346,0.0748,0.483,5926.9727,16.13,-11.42,-38.16,231.57,2.89,-0.39,5,994.38,41.11,46.163616,15.869046,740.02,NaN,,6.37,12.226105,243.2,18 / 26,155505,2022-07-29 08:56:50:373
-1.2837,0.3099,6.2507,0.0897,0.3615,9.7996,-0.2121,-1.0316,-2.001,0.2516,0.749,-0.2824,5919.008,16.44,-12.19,-37.65,237.05,-2.11,-0.52,5,994.48,38.239,46.16361,15.869026,741.05,NaN,,6.26,12.226105,238.5,18 / 26,156006,2022-07-29 08:56:50:874
1.7677,2.004,9.0329,0.4398,-0.2389,9.7939,-0.2093,1.4327,-2.6465,0.2456,-0.0652,-0.0769,6133.995,18.9,-12.92,-36.54,236.09,1.4,-2.57,5,994.33,38.866,46.16361,15.869026,741.05,NaN,,6.26,12.226105,238.5,18 / 26,156506,2022-07-29 08:56:51:374
0.6646,0.2363,7.0576,0.7366,-0.015,9.7789,-0.6876,-0.3201,-2.6336,0.3498,0.2267,-0.4174,6061.028,15.62,-13.95,-38.12,232.78,0.91,-4.91,5,994.39,38.496,46.1636,15.869008,740.45,NaN,,6.26,12.226105,239.4,17 / 25,157006,2022-07-29 08:56:51:874
0.1962,1.1145,6.0431,0.1374,-0.3216,9.8004,-0.0709,0.774,-3.3382,0.2019,-0.2077,0.4109,6499.9805,19.54,-9.88,-38.29,239.13,3.69,-1.13,5,994.39,33.856,46.1636,15.869008,740.45,NaN,,6.26,12.226105,239.4,17 / 25,157506,2022-07-29 08:56:52:374
0.5707,-0.3894,7.4076,0.764,0.0534,9.7767,0.5447,-2.0062,1.8685,0.4462,-0.1726,-0.6169,6384.015,16.8,-12.9,-39.13,237.37,-0.31,-4.47,5,994.38,32.278,46.163593,15.868988,740.94,NaN,,6.23,12.226105,241,17 / 25,158005,2022-07-29 08:56:52:873
1.5482,0.5019,6.7591,0.3611,-0.8592,9.7623,-1.5552,0.5128,0.0496,0.489,-0.1284,0.2812,6812.0327,19.31,-10.42,-38.61,236.9,5.03,-2.12,5,994.37,31.875,46.163593,15.868988,740.94,NaN,,6.23,12.226105,241,17 / 25,158506,2022-07-29 08:56:53:374
-0.1184,-0.134,6.3978,1.0432,0.2587,9.7476,-0.2937,-1.6528,0.8372,0.1245,0.071,-0.8755,6897.015,15.56,-11.38,-39.88,244.33,-1.42,-7.27,5,994.39,35.348,46.16359,15.868967,742.02,NaN,,6.08,12.226105,248.1,18 / 26,159006,2022-07-29 08:56:53:874
-0.2261,-0.2847,9.0054,0.4404,-0.8967,9.7556,-1.437,0.6383,-0.6136,-0.1179,-0.2391,0.0819,7152.975,20.25,-8.96,-38.34,241.33,3.48,-0.92,5,994.39,24.476,46.16359,15.868967,742.02,NaN,,6.08,12.226105,248.1,18 / 26,159506,2022-07-29 08:56:54:374
2.7733,-2.5424,13.462,1.0126,0.066,9.754,1.2946,0.5047,2.2769,0.0199,0.4154,-0.6018,7044.0303,19.09,-11.51,-39.51,242.98,-0.39,-5.93,5,994.38,34.037,46.163586,15.868946,744.39,NaN,,6.12,12.226105,251.3,18 / 26,160006,2022-07-29 08:56:54:874
-2.004,-0.1753,8.9988,-0.1509,-0.9052,9.7636,-1.0515,-0.5375,1.0055,0.0625,-0.3648,-0.1969,7276.028,20.06,-9.43,-38.94,237.01,5.3,0.89,5,994.39,24.127,46.163586,15.868946,744.39,NaN,,6.12,12.226105,251.3,18 / 26,160506,2022-07-29 08:56:55:374
2.8038,-0.6981,15.417,1.0982,0.2782,9.741,1.3902,0.8691,1.4339,0.3346,0.5043,-0.5537,7465.028,17.63,-9.19,-39.86,247.7,-0.34,-4.97,5,994.39,27.628,46.163574,15.868927,744.32,NaN,,6.01,12.226105,249,17 / 25,161005,2022-07-29 08:56:55:873
-0.9302,-1.2903,11.2367,-0.1463,-0.0745,9.8053,-0.0188,-1.2899,1.8856,-0.0923,0.614,0.4888,7643.0254,18.28,-7.78,-38.91,253.87,-3.44,-2.52,5,994.38,27.267,46.163574,15.868927,744.32,NaN,,6.01,12.226105,249,17 / 25,161507,2022-07-29 08:56:56:375
1.6439,1.346,11.7781,0.5947,0.1524,9.7874,0.4334,1.0238,-0.5316,0.1888,-0.2427,-0.1619,7913.0254,17.38,-7.99,-38.79,249.03,-0.89,-3.48,5,994.4,23.26,46.16357,15.868907,745.03,NaN,,6.16,12.226105,246.2,18 / 25,162006,2022-07-29 08:56:56:874
-0.8824,-0.8722,10.675,0.0958,0.3013,9.8016,-0.4515,-0.1508,-1.7665,-0.0247,0.8109,-0.5026,8291.971,16.07,-6.28,-40.11,253.76,-1.76,-0.56,5,994.4,20.17,46.16357,15.868907,745.03,NaN,,6.16,12.226105,246.2,18 / 25,162505,2022-07-29 08:56:57:373
0.329,2.0716,11.1661,-0.8215,0.6376,9.7514,0.9214,0.7508,-0.883,0.5084,0.7405,0.4674,8233.988,20.4,-5.96,-38.76,250.18,1.02,2.02,5,994.29,23.006,46.163567,15.868885,748.59,NaN,,6.01,12.226105,249,18 / 26,163006,2022-07-29 08:56:57:874
-1.3256,0.6251,10.5649,-0.21,1.1662,9.7348,-0.3937,-0.5739,-3.5826,-0.2198,0.359,-0.5787,8698.995,21.26,-11.98,-36.51,249.72,-6.83,1.24,5,994.37,26.425,46.163567,15.868885,748.59,NaN,,6.01,12.226105,249,18 / 26,163506,2022-07-29 08:56:58:374
-0.2752,1.5601,7.7809,-1.1063,0.1358,9.7431,-0.7031,0.1133,-1.4965,0.3051,0.2792,0.3839,8387.011,24.19,-7.84,-35.83,249.33,-0.79,6.48,5,994.38,24.802,46.163567,15.868863,747.93,NaN,,6.19,12.226105,261.6,18 / 26,164006,2022-07-29 08:56:58:874
0.411,0.6126,8.1123,-0.301,1.1127,9.7387,-0.1929,-0.6589,-1.585,0.0769,-0.3816,-0.119,8786.003,22.31,-10.69,-36.19,252.04,-6.51,1.77,5,994.35,32.38,46.163567,15.868863,747.93,NaN,,6.19,12.226105,261.6,18 / 26,164505,2022-07-29 08:56:59:373
-0.8501,1.0576,5.1057,-1.5868,0.5381,9.6624,-0.8213,0.7819,-2.1595,-0.7564,-0.2307,0.5175,9306.968,23.76,-10.65,-35.68,246.74,-3.94,7.14,5,994.4,24.677,46.163563,15.868841,746.62,NaN,,6.12,12.226105,259.2,19 / 26,165005,2022-07-29 08:56:59:873
2.2307,0.3075,7.8957,0.2207,1.1921,9.7314,0.3733,0.1169,1.6583,-0.1393,-1.0263,-0.0186,8226.022,20.23,-12.32,-36.98,250.28,-6.98,-1.3,5,994.4,31.526,46.163563,15.868841,746.62,NaN,,6.12,12.226105,259.2,19 / 26,165505,2022-07-29 08:57:00:373
-1.0223,1.0828,9.0628,0.3288,0.6614,9.7788,1.8125,-2.1053,5.1447,0.0365,-0.1962,0.3083,8921.003,8.64,-13.74,-40.5,222.48,-3.87,-1.93,5,994.29,27.163,46.16356,15.868821,746.06,NaN,,5.94,12.226105,261.8,19 / 26,166005,2022-07-29 08:57:00:873
3.5653,0.4845,11.2863,1.6143,1.3174,9.5827,0.5028,-0.5426,4.0844,-0.2204,-0.2757,0.3778,8118.968,13.39,-17.59,-38.64,236.11,-7.72,-9.56,5,994.33,39.113,46.16356,15.868821,746.06,NaN,,5.94,12.226105,261.8,19 / 26,166505,2022-07-29 08:57:01:373
-0.6837,-1.8778,9.7436,-0.1469,-0.22,9.8031,-0.3383,-0.1997,1.722,-1.0539,-0.2937,0.7292,8085.015,10.84,-18.17,-39.39,221.78,-6.25,-1.82,5,994.33,31.799,46.16356,15.868802,746.05,NaN,,6.08,12.226105,249.9,18 / 26,167006,2022-07-29 08:57:01:874
3.9565,0.8237,10.3825,1.5683,-0.6497,9.6586,0.9324,0.1675,1.6111,0.1245,-0.2482,0.2065,15343.0205,14.49,-6.66,-41.14,244.98,3.8,-9.22,5,994.29,45.517,46.16356,15.868802,746.05,NaN,,6.08,12.226105,249.9,18 / 26,167505,2022-07-29 08:57:02:373
-4.41,-2.0901,11.7129,0.0225,-0.2664,9.803,0.2744,-0.929,0.5599,-1.4009,0.1938,0.7618,8921.003,18.04,-5.17,-38.85,251.49,1.56,-0.13,5,994.32,44.628,46.163555,15.868784,745.24,NaN,,5.83,12.226105,253.3,17 / 26,168006,2022-07-29 08:57:02:874
0.996,-2.1541,14.0213,-0.2296,-2.0786,9.5811,0.3149,1.3356,1.167,-0.0483,0.4561,0.0582,8319.982,25.44,4.63,-34.31,264.23,12.24,1.37,5,994.41,36.183,46.163555,15.868784,745.24,NaN,,5.83,12.226105,253.3,17 / 26,168506,2022-07-29 08:57:03:374
-3.4068,-0.4899,12.1908,-0.1176,-0.2543,9.8026,0.2229,0.6427,-2.1791,-0.0143,-0.1144,-0.2204,8810.978,23.57,3.19,-34.91,277.15,-0.06,-0.34,5,994.21,46.008,46.16355,15.868767,745.36,NaN,,5.54,12.226105,265.6,18 / 26,169005,2022-07-29 08:57:03:873
0.5474,2.214,10.8993,-0.7535,-0.1243,9.7769,-0.5513,0.7959,-3.1904,0.0252,-0.0122,0.3658,8680.973,24.47,-0.06,-33.98,268.78,0.73,4.41,5,994.26,31.82,46.16355,15.868767,745.36,NaN,,5.54,12.226105,265.6,18 / 26,169505,2022-07-29 08:57:04:373
0.3266,0.7573,7.4524,0.0607,0.9111,9.764,-0.3022,-1.0075,-2.8821,-0.0698,0.1927,-0.3625,9070.988,21.94,-3.24,-33.26,270.17,-5.33,-0.36,5,994.31,25.255,46.163555,15.86875,746.64,NaN,,6.16,12.226105,271.8,18 / 26,170005,2022-07-29 08:57:04:873
-0.414,1.7456,6.3679,-1.0959,0.6183,9.7256,0.0272,0.5168,-2.1779,0.333,0.0474,0.5227,9625.973,21.47,-5.1,-32.98,260.82,-3.61,6.43,5,994.33,23.466,46.163555,15.86875,746.64,NaN,,6.16,12.226105,271.8,18 / 26,170506,2022-07-29 08:57:05:374
-0.527,1.9137,7.9053,-0.2837,0.7943,9.7703,-1.102,-0.1245,-2.7023,-0.2107,-0.6274,-0.3802,9613.013,22.99,-9.84,-31.99,251.53,-5.39,4.69,5,994.31,27.264,46.16356,15.86873,746.9,NaN,,6.01,12.226105,273.9,18 / 26,171006,2022-07-29 08:57:05:874
-0.9978,2.5537,5.3474,-0.9586,0.6575,9.7375,-1.1904,-1.0208,0.2932,0.5452,-0.1587,0.2385,9948.016,22.67,-9.86,-34.73,248.95,-3.84,5.62,5,994.3,32.967,46.16356,15.86873,746.9,NaN,,6.01,12.226105,273.9,18 / 26,171506,2022-07-29 08:57:06:374
0.0849,0.4283,7.9831,-0.107,1.1263,9.7412,0.7977,-0.9738,1.4851,0.2418,-0.2409,-0.315,34075.016,19.89,-14.68,-35.48,241.04,-6.6,0.63,5,994.28,40.412,46.16356,15.868711,746.04,NaN,,5.72,12.226105,277.9,19 / 25,172005,2022-07-29 08:57:06:873
-2.9139,0.8303,7.5601,-1.2591,0.632,9.7049,-0.4785,-2.4151,3.0846,-0.3155,-0.0134,0.8647,24319.98,20.68,-13.88,-36.06,234.63,-3.69,7.39,5,994.28,46.098,46.16356,15.868711,746.04,NaN,,5.72,12.226105,277.9,19 / 25,172505,2022-07-29 08:57:07:373
0.082,-0.3966,15.0156,-0.6847,1.4548,9.6739,1.148,-1.6515,4.2347,-0.1852,0.6299,-0.7795,9842.985,18.09,-18.22,-35.27,232.97,-8.3,1.94,5,994.26,37.754,46.16356,15.868693,744.51,NaN,,5.8,12.226105,245.8,19 / 25,173005,2022-07-29 08:57:07:873
-2.0961,0.3087,8.2905,-1.3944,0.886,9.6665,-1.3322,-0.3515,0.7779,-0.8497,-0.1365,0.7611,47413.016,21.04,-16.69,-34.84,229.4,-5.18,8.21,5,994.25,20.978,46.16356,15.868693,744.51,NaN,,5.8,12.226105,245.8,19 / 25,173506,2022-07-29 08:57:08:374
0.7017,-1.9962,14.2738,-1.6807,0.0524,9.6614,0.0157,0.125,2.9197,0.3252,-0.4696,-0.661,8711.011,19.03,-13.8,-37.28,221.92,-0.31,9.87,5,994.29,19.757,46.16355,15.868677,743.7,NaN,,5.8,12.226105,242.7,18 / 24,174006,2022-07-29 08:57:08:874
-2.3468,-1.0361,11.6602,-0.9414,0.0319,9.7613,-1.1952,-0.8164,0.6225,0.0964,0.1029,0.1336,38278.98,16.09,-11.25,-40.74,227.83,-0.19,5.51,5,994.25,32.652,46.16355,15.868677,743.7,NaN,,5.8,12.226105,242.7,18 / 24,174506,2022-07-29 08:57:09:374
2.2475,0.4391,11.6632,0.1617,0.6176,9.7858,1.7094,0.0681,1.847,0.2762,-0.5314,-0.4239,9462.016,13.86,-13.61,-40.67,225.41,-3.51,3.34,5,994.23,25.864,46.163544,15.868661,742.35,NaN,,5.98,12.226105,238.4,20 / 26,175007,2022-07-29 08:57:09:875
-2.68,-0.3009,11.5442,-0.4708,0.8534,9.7581,-0.5731,-0.3938,-0.9063,-0.1967,0.2316,0.4446,39966.008,13.29,-14.12,-41.59,226.94,-4.99,2.76,5,994.26,26.604,46.163544,15.868661,742.35,NaN,,5.98,12.226105,238.4,20 / 26,175505,2022-07-29 08:57:10:373
2.5854,0.2351,12.3093,0.317,0.8242,9.7668,1.7364,0.7121,1.433,-0.0512,-0.0116,0.1178,9592.0205,12.34,-15,-42.3,229.39,-4.82,-1.86,5,994.23,23.134,46.16354,15.868644,741.53,NaN,,6.12,12.226105,243.2,20 / 26,176005,2022-07-29 08:57:10:873
-2.3563,0.5474,10.1898,0.0434,0.9397,9.7614,0.3293,-0.6678,0.9019,0.1548,0.2438,-0.7349,42765.977,11.7,-14.57,-41.68,228.16,-5.5,-0.25,5,994.26,48.995,46.16354,15.868644,741.53,NaN,,6.12,12.226105,243.2,20 / 26,176505,2022-07-29 08:57:11:373
1.4608,1.8754,11.1171,-0.2418,-0.2068,9.8015,-0.576,0.5489,-1.5504,0.0683,0.1116,0.3457,34671.984,13.88,-13.22,-38.68,223.31,1.21,1.41,5,994.24,38.868,46.163536,15.868625,740.7,NaN,,6.26,12.226105,256.3,20 / 25,177006,2022-07-29 08:57:11:874
-1.9866,-0.5342,10.5075,0.1994,0.7292,9.7775,0.7639,0.4998,-3.7949,0.6745,0.3802,-0.4689,39908.027,11.21,-11.94,-36.3,231.57,-4.26,-1.17,5,994.24,22.565,46.163536,15.868625,740.7,NaN,,6.26,12.226105,256.3,20 / 25,177506,2022-07-29 08:57:12:374
1.3567,2.2917,11.0548,-0.0722,0.1762,9.8048,0.0927,1.0484,-2.4831,0.0298,-0.1671,0.4649,43208.98,12.24,-9.43,-36.02,234.57,-1.03,0.42,5,994.24,24.495,46.163532,15.868605,740.31,NaN,,6.08,12.226105,259,20 / 25,178007,2022-07-29 08:57:12:875
0.3637,0.5468,8.0584,0.5042,0.873,9.7547,0.1013,-0.2418,-4.3875,0.4101,-0.2477,-0.4402,48402.023,10.03,-10.29,-38.55,241.41,-5.11,-2.96,5,994.24,31.085,46.163532,15.868605,740.31,NaN,,6.08,12.226105,259,20 / 25,178505,2022-07-29 08:57:13:373
0.8351,1.3908,6.9703,-0.3191,0.0115,9.8014,-1.8032,0.3866,-1.5219,0.0641,-0.6823,0.4808,36182.973,12.08,-11.29,-38.19,224.48,-0.07,1.86,5,994.23,41.28,46.16353,15.868586,739.89,NaN,,5.98,12.226105,257.9,20 / 25,179006,2022-07-29 08:57:13:874
-0.3996,0.7777,7.6582,-0.1081,0.5183,9.7923,-1.1068,0.0711,-1.519,0.2414,0.4958,-0.2191,41067,9.49,-12.39,-37.46,220.6,-3.03,0.63,5,994.24,38.178,46.16353,15.868586,739.89,NaN,,5.98,12.226105,257.9,20 / 25,179507,2022-07-29 08:57:14:375
-0.4247,0.9954,6.8626,-0.2467,-0.3057,9.7988,-1.5623,0.8121,-0.5583,-0.0818,-0.2606,-0.2322,33980.99,12.64,-10.65,-35.68,224.91,1.79,1.44,5,994.23,18.763,46.163525,15.868567,739.21,NaN,,5.87,12.226105,252.6,20 / 25,180006,2022-07-29 08:57:14:874
-0.3135,0.0586,8.2152,0.4385,-0.1566,9.7956,-1.3555,0.0049,-0.7375,0.0057,0.0967,-0.5854,37487.004,9.13,-8.89,-37.11,228.01,0.91,-2.56,5,994.24,20.226,46.163525,15.868567,739.21,NaN,,5.87,12.226105,252.6,20 / 25,180505,2022-07-29 08:57:15:373
-1.1276,-0.1831,8.9414,0.0927,-0.7433,9.778,-1.2951,-1.4769,2.1149,-0.0666,0.3713,0.5386,33190.965,9.92,-7.56,-37.35,223.85,4.35,-0.54,5,994.28,18.159,46.16352,15.86855,738.12,NaN,,5.98,12.226105,251.8,20 / 25,181006,2022-07-29 08:57:15:874
-0.0425,0.4475,7.1031,-0.6947,0.6415,9.761,0.8176,-0.2916,0.4936,0.223,0.0941,-0.1636,9710.011,9.58,-11.06,-36.21,220.85,-3.75,4.07,5,994.22,32.946,46.16352,15.86855,738.12,NaN,,5.98,12.226105,251.8,20 / 25,181506,2022-07-29 08:57:16:374
-2.4849,-0.0461,8.2259,-1.1352,-0.3125,9.7357,0.9791,-1.6176,2.4267,-0.5242,-0.1445,0.5139,30511.014,13.31,-8.38,-34.84,228.33,-0.72,7.25,5,994.24,23.405,46.163517,15.868533,737.31,NaN,,5.9,12.226105,246.4,20 / 26,182006,2022-07-29 08:57:16:874
1.7073,-1.7713,12.7238,0.1741,-0.1827,9.8034,1.4409,-0.8533,3.4536,-0.7065,0.3465,0.285,39460.027,9.71,-7.2,-38.61,234.16,1.07,-1.02,5,994.21,30.589,46.163517,15.868533,737.31,NaN,,5.9,12.226105,246.4,20 / 26,182506,2022-07-29 08:57:17:374
1.5811,-2.0955,12.8656,-0.4491,0.3219,9.7911,-0.8401,-0.2595,0.4333,-0.4309,-0.3762,0.9982,36340.99,8.66,-6.64,-40.61,231.59,-1.88,2.63,5,994.23,31.501,46.163513,15.868516,735.15,NaN,,6.05,12.226105,245.5,20 / 26,183006,2022-07-29 08:57:17:874
-0.2285,-0.1023,11.1523,0.2741,0.7053,9.7774,0.9061,0.8981,1.0599,-0.1281,-0.3406,-0.6217,44183.004,7.37,-10.33,-41.21,229.16,-4.12,-1.61,5,994.23,41.51,46.163513,15.868516,735.15,NaN,,6.05,12.226105,245.5,20 / 26,183506,2022-07-29 08:57:18:374
1.584,-2.0483,13.1707,-0.5724,0.4196,9.7809,-1.8286,-0.0736,0.7088,-0.0737,0.206,0.5371,44724.016,8.59,-11.02,-42.41,215.45,-2.45,3.35,5,994.23,47.77,46.163506,15.8685,733.42,NaN,,6.01,12.226105,251.2,20 / 26,184005,2022-07-29 08:57:18:873
1.4201,1.3137,11.9432,0.3477,0.859,9.7628,2.1651,0.1252,1.6406,-0.0511,-0.2794,-0.5457,43119,7.91,-13.35,-44.06,229.17,-6.81,-1.21,5,994.24,29.355,46.163506,15.8685,733.42,NaN,,6.01,12.226105,251.2,20 / 26,184505,2022-07-29 08:57:19:373
-2.2708,0.2429,10.1462,-0.0467,1.4862,9.6933,-0.5434,-0.9947,0.6381,-0.6523,0.1695,0.8096,55384.965,9.83,-14.29,-44.94,234.37,-8.72,0.28,5,994.22,34.759,46.1635,15.868481,733.9,NaN,,5.9,12.226105,252.8,19 / 26,185006,2022-07-29 08:57:19:874
2.3928,0.6197,12.9081,0.1051,1.6543,9.6655,1.8452,0.8634,1.1624,-0.4321,-0.0455,-0.8714,45673,13.11,-17.04,-43.8,235.23,-9.71,-0.62,5,994.22,41.505,46.1635,15.868481,733.9,NaN,,5.9,12.226105,252.8,19 / 26,185506,2022-07-29 08:57:20:374
-3.5372,-0.0132,12.996,-0.6814,0.8802,9.7433,-0.7704,-1.3417,3.2916,-0.1071,0.2269,-0.3268,8929.98,11.1,-15.69,-39.02,224.34,-7.21,0.41,5,994.24,36.355,46.163494,15.868463,733.76,NaN,,5.83,12.226105,259.8,19 / 26,186006,2022-07-29 08:57:20:874
2.4634,1.3681,12.7831,0.4212,1.2174,9.7217,0.0924,1.1202,1.0565,0.4719,-0.4744,-0.3858,8766.968,12.15,-9.49,-37.95,238.8,-4.13,2.63,5,994.25,34.849,46.163494,15.868463,733.76,NaN,,5.83,12.226105,259.8,19 / 26,186505,2022-07-29 08:57:21:373
-1.4853,-0.743,10.48,0.9373,0.9857,9.7119,-0.7081,-0.8446,-2.0185,0.1122,0.4039,-0.6083,8594.978,13.28,-4.8,-39.54,263.93,-4.67,-6.8,5,994.24,36.879,46.163494,15.868443,733.36,NaN,,6.08,12.226105,278.8,19 / 26,187007,2022-07-29 08:57:21:875
1.1671,1.8652,12.6503,-0.0482,0.3048,9.8018,-0.0708,0.6422,-1.8465,0.1033,0.3727,-0.1068,7810.021,18.51,4.82,-39.84,285.47,-0.51,-0.47,5,994.23,38.107,46.163494,15.868443,733.36,NaN,,6.08,12.226105,278.8,19 / 26,187505,2022-07-29 08:57:22:373
-0.2118,0.7131,10.41,0.3259,0.8856,9.7611,0.5461,-0.3079,-3.4817,0.4568,-0.2228,-1.0289,8058.015,18.17,5.94,-39.86,294.21,-3.99,-2.02,5,994.21,39.273,46.163506,15.868425,734.21,NaN,,5.72,12.226105,300.5,19 / 26,188006,2022-07-29 08:57:22:874
1.7946,1.6606,6.7693,-0.3374,0.4807,9.7891,0.0497,0.9528,-2.9604,0.2688,-0.4796,0.3777,8484.008,17.79,10.67,-38.21,305.33,-0.54,2.92,5,994.19,38.349,46.163506,15.868425,734.21,NaN,,5.72,12.226105,300.5,19 / 26,188506,2022-07-29 08:57:23:374
0.3906,0.6646,5.9031,0.1749,0.9926,9.7547,-0.1196,-1.5115,0.5311,0.0324,-0.4683,-0.711,28114.021,17.18,9.84,-38.1,306.22,-2.74,1.29,5,994.2,37.966,46.163513,15.868412,735.38,NaN,,5.8,12.226105,320.7,19 / 25,189006,2022-07-29 08:57:23:874
0.0359,-0.1346,9.8842,-0.1948,-0.1677,9.8033,-0.6024,0.9256,-1.0975,0.1658,-0.4103,0.4088,48477.016,12.99,13.88,-37.57,322.92,1.21,4.53,5,994.18,36.458,46.163513,15.868412,735.38,NaN,,5.8,12.226105,320.7,19 / 25,189505,2022-07-29 08:57:24:373
1.0947,0.4672,7.8425,0.7871,0.9892,9.7248,1.4056,-0.823,3.9727,-0.3495,0.2632,-0.0964,7708.028,12.38,13.41,-37.61,317.66,-4.6,-3.84,5,994.15,37.003,46.16353,15.868402,736.99,NaN,,5.58,12.226105,325.1,19 / 25,190006,2022-07-29 08:57:24:874
-0.5091,-1.5888,14.8415,0.8343,0.1372,9.7701,-0.6116,0.3768,-0.308,-0.3526,0.5954,0.5061,17329.006,7.35,16.33,-37.89,328.29,-0.8,-4.88,5,994.16,36.076,46.16353,15.868402,736.99,NaN,,5.58,12.226105,325.1,19 / 25,190506,2022-07-29 08:57:25:374
2.7476,0.3817,12.5659,0.063,0.71,9.7807,0.5952,0.8896,0.1078,-0.0282,-0.098,-0.2996,31716.021,9.84,17.81,-37.24,332.13,-1.03,0.2,5,994.14,39.598,46.163536,15.868392,738.37,NaN,,5.15,12.226105,327.3,20 / 25,191007,2022-07-29 08:57:25:875
-0.1376,0.9727,10.4662,0.161,0.8135,9.7715,-0.2,-0.2677,-2.1739,0.3566,-0.0861,-0.5268,38785.973,11.61,16.41,-38.83,326.42,-3.43,-0.22,5,994.15,35.627,46.163536,15.868392,738.37,NaN,,5.15,12.226105,327.3,20 / 25,191505,2022-07-29 08:57:26:373
-0.5234,1.9256,9.862,-0.7554,0.8828,9.7376,0.278,0.395,-3.1402,0.1678,0.0428,0.3406,32736.016,12.64,16.52,-38.62,329.91,-3.09,2.81,5,994.14,42.461,46.163548,15.868381,739.27,NaN,,5.33,12.226105,326.9,20 / 25,192007,2022-07-29 08:57:26:875
0.478,0.6562,6.9093,1.0914,0.6752,9.7223,-0.1992,-0.58,0.1501,0.3065,-0.1473,-1.0628,3378.983,13.13,13.31,-39.99,311.92,-3.95,-6.41,5,994.12,32.15,46.163548,15.868381,739.27,NaN,,5.33,12.226105,326.9,20 / 25,192506,2022-07-29 08:57:27:374
-0.2949,0.2166,8.0937,-0.1339,0.1394,9.8047,-0.0864,-0.6934,1.1153,0.1562,-0.1671,0.1485,2993.0176,6.77,15.79,-39.41,339.28,-0.33,1.26,5,994.12,34.155,46.16356,15.868372,739.73,NaN,,5.47,12.226105,331.1,20 / 25,193006,2022-07-29 08:57:27:874
0.2279,-0.2889,9.5587,0.3985,0.5907,9.7807,2.2117,-1.8548,2.8336,0.0624,0.0474,-0.3207,4922.0327,11.4,17.1,-39.79,329.05,-2.96,-0.6,5,994.11,37.361,46.16356,15.868372,739.73,NaN,,5.47,12.226105,331.1,20 / 25,193505,2022-07-29 08:57:28:373
-0.8764,0.6975,7.7683,0.0295,0.0141,9.8066,0.558,-0.9156,1.6286,-0.3955,-0.2986,0.6503,5737.9727,10.24,16.86,-40.48,334.71,-2.88,1.46,5,994.12,36.851,46.16357,15.868363,741,NaN,,5.51,12.226105,331.3,20 / 26,194005,2022-07-29 08:57:28:873
-0.749,0.1131,7.8401,0.2128,0.5892,9.7866,1.4478,0.2748,2.4972,0.2635,0.6007,-0.4636,10067.018,11.55,16.89,-40.12,326.39,-3.44,-1.25,5,994.07,35.671,46.16357,15.868363,741,NaN,,5.51,12.226105,331.3,20 / 26,194505,2022-07-29 08:57:29:373
-0.9858,-0.9799,13.0409,-0.3245,0.2006,9.7992,-0.9544,-1.0616,1.862,-0.3815,0.5468,0.6527,39967.965,9.81,18.73,-39.13,332.16,-2.16,-1.18,5,994.09,38.972,46.163586,15.868355,741.13,NaN,,5.47,12.226105,334.1,20 / 25,195005,2022-07-29 08:57:29:873
2.059,2.1541,12.6688,0.2553,1.2452,9.7239,1.1975,0.9022,1.2197,-0.1532,-0.328,0.1296,47214.023,12.73,16.78,-40.67,334.12,-7.76,2.91,5,994.05,35.704,46.163586,15.868355,741.13,NaN,,5.47,12.226105,334.1,20 / 25,195506,2022-07-29 08:57:30:374
-2.8205,0.1352,11.5986,-0.7871,0.9261,9.731,-1.5,-0.4871,2.404,0.0664,0.5054,-0.0386,50280.008,11.16,16.84,-43.84,334.56,-6.78,0.64,5,994.06,36.095,46.163597,15.868347,741.45,NaN,,5.69,12.226105,331.9,20 / 25,196006,2022-07-29 08:57:30:874
