ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3117,1.081,8.1242,-0.1107,0.597,9.7878,-0.0774,-0.4497,-1.4602,0.2548,-0.2365,0.3663,0,14.93,13.31,-44.4,317.21,-3.49,0.65,5,986.41,50.074,46.164505,15.869261,751.17,NaN,,4.64,32.048534,317.6,14 / 18,195015,2022-08-15 23:00:49:227
1.4381,0.7436,7.5218,0.0278,0.0172,9.8066,1.3407,-0.8281,-1.8233,-0.1868,0.307,-0.4972,0,15.75,10.67,-45.06,306.22,-2.25,-1.79,5,986.43,48.18,46.164505,15.869261,751.17,NaN,,4.64,32.048534,317.6,14 / 18,195514,2022-08-15 23:00:49:726
-0.7759,-0.1262,8.0656,-0.0842,0.7564,9.7771,-1.9651,-1.8197,3.0052,0.3412,0.5204,0.5495,0,14.87,14.83,-45.41,317.39,-4.62,-2.61,5,986.42,48.931,46.164516,15.869251,751.63,NaN,,4.64,32.048534,322.2,14 / 18,196014,2022-08-15 23:00:50:226
1.4339,-0.0203,14.6285,0.4797,0.6083,9.776,-0.1966,0.3252,0.2688,-0.4212,0.0106,-0.4185,0,13.67,13.07,-47.1,314.21,-3.56,-2.81,5,986.4,51.357,46.164516,15.869251,751.63,NaN,,4.64,32.048534,322.2,14 / 18,196515,2022-08-15 23:00:50:727
-0.5892,2.0417,11.7242,0.4256,0.5193,9.7836,-1.8427,0.9953,0.521,-0.036,-0.2884,0.1994,0,12.69,16.82,-46.37,322.28,-3.04,-2.49,5,986.41,45.499,46.164524,15.869243,753.11,NaN,,4.61,32.048534,323.7,14 / 20,197015,2022-08-15 23:00:51:227
0.8889,0.1926,10.7689,-0.2962,0.9614,9.7549,0.7035,-0.2104,-1.0829,0.0053,0.0836,0.0473,0,13.37,14.91,-47.06,330.75,-4.95,2.83,5,986.38,46.72,46.164524,15.869243,753.11,NaN,,4.61,32.048534,323.7,14 / 20,197514,2022-08-15 23:00:51:726
-0.0072,2.2534,9.8818,0.7113,0.5974,9.7626,-0.6052,1.2263,-2.3255,-0.132,-0.3742,-0.1892,0,16.01,13.86,-48.02,312.28,-2.65,-2.15,5,986.39,47.401,46.164536,15.869233,754.34,NaN,,4.61,32.048534,326.8,14 / 21,198013,2022-08-15 23:00:52:225
0.3715,0.5282,7.6122,-0.3082,0.584,9.7844,1.2251,0.0415,-1.2263,0.2062,-0.1765,0.1496,0,14.38,16.35,-47.38,326.35,-3.41,1.8,5,986.39,42.062,46.164536,15.869233,754.34,NaN,,4.61,32.048534,326.8,14 / 21,198515,2022-08-15 23:00:52:727
1.2664,1.1844,7.9819,0.7854,-0.2084,9.7729,0.8546,0.7332,-1.8218,0.03,-0.6635,-0.2648,0,12.84,16.46,-46.84,311.93,1.22,-4.59,5,986.4,45.634,46.164543,15.869224,755,NaN,,4.61,32.048534,324.5,13 / 21,199014,2022-08-15 23:00:53:226
0.3846,0.2985,5.3833,-0.2896,0.6613,9.78,0.6409,-0.5522,-1.9296,0.1943,-0.2177,0.4786,0,11.46,19.56,-46.22,336.2,-3.04,1.38,5,986.41,44.775,46.164543,15.869224,755,NaN,,4.61,32.048534,324.5,13 / 21,199514,2022-08-15 23:00:53:726
2.1272,0.8441,8.2493,0.4627,0.1333,9.7948,0.6841,-0.1541,-0.7633,0.3697,-0.0715,0.0995,0,12.81,16.09,-46.5,314.35,0.92,-3.29,5,986.41,45.576,46.16455,15.869215,756.09,NaN,,4.61,32.048534,327.6,14 / 21,200014,2022-08-15 23:00:54:226
1.1527,0.1089,10.3442,0.7382,0.0523,9.7787,-1.483,-0.5078,2.5769,-0.074,-0.1667,0.2092,0,10.11,18.49,-45.43,323.77,-0.31,-4.32,5,986.4,43.247,46.16455,15.869215,756.09,NaN,,4.61,32.048534,327.6,14 / 21,200514,2022-08-15 23:00:54:726
-0.4128,-2.281,16.1665,1.4242,-0.2571,9.6993,1.3302,-0.7287,1.2901,-1.1217,-0.3053,-0.9322,0,9.17,17.74,-45.13,317.52,1.5,-8.35,5,986.41,43.703,46.164562,15.869207,755.8,NaN,,4.64,32.048534,333.8,15 / 21,201015,2022-08-15 23:00:55:227
-1.4566,-1.1994,11.412,0.3062,0.0223,9.8018,-0.5414,0.8142,1.8484,-0.7543,0.1822,-0.2279,0,9.15,18.34,-44.77,329.59,-3.06,-3.77,5,986.39,40.978,46.164562,15.869207,755.8,NaN,,4.64,32.048534,333.8,15 / 21,201514,2022-08-15 23:00:55:726
1.1701,-1.3633,14.6578,0.9415,-0.4551,9.7507,0.7232,-0.1025,1.0879,-0.5764,-0.3501,-0.4964,0,11.7,20.12,-42.86,326.46,-1.03,-2.36,5,986.4,46.525,46.164574,15.869196,756.58,NaN,,4.68,32.048534,325.4,15 / 21,202014,2022-08-15 23:00:56:226
-1.1641,1.2359,12.0156,0.4888,0.3092,9.7896,-1.2723,0.7639,-3.1576,-0.5731,0.2734,0.0615,0,10.26,19.76,-43.35,330.37,-1.81,-2.86,5,986.39,40.7,46.164574,15.869196,756.58,NaN,,4.68,32.048534,325.4,15 / 21,202514,2022-08-15 23:00:56:726
0.3858,-0.1346,9.664,0.0446,0.5421,9.7916,0.6121,0.0436,-2.0514,0.1536,-0.0567,-0.1455,0,12.45,19.91,-42.84,331.37,-3.17,-0.26,5,986.4,46.69,46.164585,15.869184,756.92,NaN,,4.68,32.048534,329.3,14 / 21,203015,2022-08-15 23:00:57:227
-0.8913,2.0327,8.9545,0.1934,0.7317,9.7774,-0.5203,0.6981,-2.6839,0.177,0.061,-0.1048,0,10.48,18.62,-44.23,330.82,-1.98,-1.89,5,986.41,43.762,46.164585,15.869184,756.92,NaN,,4.68,32.048534,329.3,14 / 21,203514,2022-08-15 23:00:57:726
0.8088,0.2913,8.7458,-0.0359,0.1408,9.8056,0.7225,-0.0034,-2.3526,0.1032,-0.0477,0.1859,0,11.29,18.77,-44.1,332.42,0.09,1.44,5,986.43,38.682,46.164593,15.869174,757.92,NaN,,4.68,32.048534,333.5,14 / 21,204014,2022-08-15 23:00:58:226
0.4983,1.0839,5.193,0.2493,0.02,9.8035,0.9296,-0.0903,-1.3438,0.1527,0.0815,-0.3229,0,11.21,19.39,-43.52,327.6,-0.12,-1.46,5,986.39,44.037,46.164593,15.869174,757.92,NaN,,4.68,32.048534,333.5,14 / 21,204513,2022-08-15 23:00:58:725
-0.2058,-1.6116,10.596,0.0573,-0.2355,9.8037,-0.3673,-0.6057,0.0624,-0.3344,-0.262,0.381,0,10.2,20.63,-43.54,332.78,1.38,-0.33,5,986.41,39.017,46.1646,15.869164,759.2,NaN,,4.72,32.048534,332.1,16 / 21,205014,2022-08-15 23:00:59:226
2.2534,0.2596,9.3422,0.3262,-0.1377,9.8003,-1.7345,-0.9679,3.5326,0.472,0.0651,0.0851,0,10.37,22.07,-43.18,328.56,2.42,-3.14,5,986.4,38.984,46.1646,15.869164,759.2,NaN,,4.72,32.048534,332.1,16 / 21,205515,2022-08-15 23:00:59:727
-0.0628,0.1184,9.8028,0.134,0.5005,9.793,-2.1782,-0.9808,4.6244,0.0482,0.0056,0.6379,0,7.97,18.84,-44.44,337.1,-5.49,-2.29,5,986.42,38.618,46.164608,15.869155,759.36,NaN,,4.72,32.048534,334.1,16 / 21,206014,2022-08-15 23:01:00:226
-1.1282,-1.5685,17.1356,0.4382,0.3887,9.7891,0.3799,-0.169,0.1448,-0.303,-0.1852,-0.3402,0,10.03,16.59,-44.83,327.38,-2.27,-2.56,5,986.41,42.346,46.164608,15.869155,759.36,NaN,,4.72,32.048534,334.1,16 / 21,206513,2022-08-15 23:01:00:725
0.1807,2.056,11.5729,0.8095,0.5257,9.759,-0.819,1.4389,0.5559,-0.0996,-0.1109,0.0278,0,7.95,17.23,-44.53,328.85,-3.07,-4.74,5,986.39,38.36,46.164623,15.869145,758.73,NaN,,4.64,32.048534,335.5,16 / 21,207014,2022-08-15 23:01:01:226
-0.2764,-0.1525,11.0231,-0.2003,0.567,9.7882,-0.2165,-0.2512,0.0505,0.2974,-0.2266,-0.0639,0,10.67,19.35,-43.14,335.26,-1.7,2.19,5,986.38,41.536,46.164623,15.869145,758.73,NaN,,4.64,32.048534,335.5,16 / 21,207514,2022-08-15 23:01:01:726
-0.082,1.5045,10.0899,0.0668,0.5751,9.7895,-0.7019,0.2052,-1.2386,0.1029,-0.3328,-0.0095,0,11.94,17.42,-43.63,329.61,-2.51,1.17,5,986.4,42.553,46.16463,15.869132,759.71,NaN,,4.86,32.048534,320.8,16 / 21,208014,2022-08-15 23:01:02:226
0.0867,0.3643,7.7354,-0.3479,0.6457,9.7792,-0.1854,-0.2743,-1.8119,0.2561,-0.1801,0.3921,0,12.02,17.19,-43.29,332.17,-3.78,2.04,5,986.38,38.469,46.16463,15.869132,759.71,NaN,,4.86,32.048534,320.8,16 / 21,208515,2022-08-15 23:01:02:727
1.2742,0.4738,7.1402,0.1509,-0.0313,9.8054,0.8581,-0.1943,-1.7963,0.4313,-0.2122,0.0189,0,10.69,19.18,-42.26,328.32,0.18,-0.88,5,986.39,40.046,46.16464,15.869121,761.38,NaN,,4.75,32.048534,331.1,17 / 22,209014,2022-08-15 23:01:03:226
-0.2231,-0.4259,9.7065,0.1482,0.7379,9.7777,-0.5716,-1.2839,-0.1537,0.3433,0.2631,0.0804,0,9.24,19.82,-42.54,329.78,-2.81,-5.17,5,986.39,36.747,46.16464,15.869121,761.38,NaN,,4.75,32.048534,331.1,17 / 22,209514,2022-08-15 23:01:03:726
1.9992,-0.1053,9.4313,0.4688,-0.495,9.7829,0.9064,0.2097,1.9091,0.3145,0.439,-0.0121,0,11.4,16.99,-43.69,318.48,2.89,-2.74,5,986.39,50.986,46.164654,15.869113,764.62,NaN,,4.72,32.048534,335.7,18 / 22,210014,2022-08-15 23:01:04:226
-3.7023,-1.9986,16.5577,0.0503,0.2372,9.8037,-0.7659,1.6236,1.1151,-0.3257,0.0631,-0.2127,0,10.52,19.48,-42.04,330.73,-1.39,-0.29,5,986.4,53.803,46.164654,15.869113,764.62,NaN,,4.72,32.048534,335.7,18 / 22,210514,2022-08-15 23:01:04:726
0.682,-0.5719,11.3934,0.0628,0.5382,9.7917,-0.0503,-0.4078,-0.1875,-0.0611,-0.2799,-0.152,1.0125,12.39,18.79,-42.07,330.02,-3.15,-0.37,5,986.4,51.458,46.16466,15.869107,767.27,NaN,,4.43,32.048534,336.4,18 / 22,211014,2022-08-15 23:01:05:226
-1.3807,1.4512,11.0213,0.1616,0.2993,9.8008,-0.9944,1.4702,-0.4416,-0.453,-0.0961,-0.3173,2.025,10.67,18.92,-42.54,330.87,-2.64,-0.91,5,986.38,52.763,46.16466,15.869107,767.27,NaN,,4.43,32.048534,336.4,18 / 22,211514,2022-08-15 23:01:05:726
0.7699,-0.283,10.0678,-0.4658,0.3832,9.7881,0.9101,-0.3602,-1.8324,-0.0318,-0.1931,-0.131,2.97,10.82,20.29,-42.41,337.44,-2.24,2.72,5,986.4,41.221,46.164673,15.869098,772.51,NaN,,4.61,32.048534,335.9,19 / 22,212014,2022-08-15 23:01:06:226
0.003,0.6526,8.2343,0.1872,0.1372,9.8039,1.3574,0.3243,-1.3869,0.6295,-0.0014,0.0127,6.0075,9.96,19.82,-42.45,332.31,-0.8,-1.09,5,986.4,50.74,46.164673,15.869098,772.51,NaN,,4.61,32.048534,335.9,19 / 22,212514,2022-08-15 23:01:06:726
0.4947,0.0616,6.5055,-0.4528,0.1314,9.7953,-0.0317,-0.8557,-0.675,0.265,0.0027,0.3984,8.9775,9.17,20.44,-41.74,341.08,-0.77,2.65,5,986.39,41.671,46.16468,15.869088,771.58,NaN,,4.61,32.048534,334.8,19 / 22,213014,2022-08-15 23:01:07:226
1.8754,-0.2429,9.0263,0.214,-0.252,9.8011,1.6129,0.0228,-1.5567,0.3262,-0.1371,-0.2917,13.0275,10.24,20.14,-42,328.17,4.11,-0.71,5,986.41,38.582,46.16468,15.869088,771.58,NaN,,4.61,32.048534,334.8,19 / 22,213513,2022-08-15 23:01:07:725
0.4546,-0.1178,9.0855,0.1505,-0.1579,9.8042,-0.7911,0.496,0.9688,0.1486,-0.2513,0.648,13.0275,8.1,21.77,-42.21,337.93,0.92,-0.88,5,986.39,41.743,46.164696,15.869078,772.8,NaN,,4.61,32.048534,335.3,19 / 22,214014,2022-08-15 23:01:08:226
0.9846,-0.4445,10.0122,0.8604,-0.6199,9.7491,0.9434,-0.0431,1.9063,-0.7698,-0.5664,-0.6519,15.9975,9.24,20.89,-42,325.42,3.62,-5.04,5,986.39,45.362,46.164696,15.869078,772.8,NaN,,4.61,32.048534,335.3,19 / 22,214514,2022-08-15 23:01:08:726
-2.016,-1.2963,17.9306,0.1146,-0.0506,9.8059,-1.8431,1.5697,2.0472,-0.6448,-0.1914,-0.0779,18.9675,7.59,21.23,-42.66,337.75,0.3,-0.67,5,986.39,44.013,46.164703,15.869071,772.63,NaN,,4.57,32.048534,339.5,18 / 22,215014,2022-08-15 23:01:09:226
-0.3978,-2.3085,11.1924,-0.3397,-0.3202,9.7955,-0.0288,-1.4168,1.6848,-0.2595,0.0552,-0.3189,23.0175,7.99,20.89,-42.73,346.44,-0.82,3.69,5,986.4,43.932,46.164703,15.869071,772.63,NaN,,4.57,32.048534,339.5,18 / 22,215514,2022-08-15 23:01:09:726
-1.1456,0.4086,12.3242,-0.9016,-0.1821,9.7634,0.2697,1.3731,-2.7297,0.069,-0.9446,-0.0825,24.975,8.72,21.26,-42.19,345.83,1.06,5.28,5,986.39,38.697,46.164715,15.869063,770.81,NaN,,4.64,32.048534,339.4,18 / 22,216014,2022-08-15 23:01:10:226
0.7472,-0.1795,11.141,-0.9666,0.1615,9.7576,0.2376,-0.1447,-3.0649,0.0378,-0.0243,0.3356,27,9.56,20.21,-42.51,344.59,-0.94,5.66,5,986.38,46.302,46.164715,15.869063,770.81,NaN,,4.64,32.048534,339.4,18 / 22,216514,2022-08-15 23:01:10:726
-1.0558,1.4417,6.8638,0.7346,0.1492,9.778,0.2786,0.4439,-2.8595,0.4052,-0.1645,-0.2679,24.03,7.44,19.46,-43.46,332.55,-0.87,-4.3,5,986.38,39.412,46.164726,15.869055,772.51,NaN,,4.64,32.048534,337.1,19 / 22,217014,2022-08-15 23:01:11:226
0.1549,-0.0993,6.0634,-0.4682,0.9065,9.7534,0.1999,-1.396,-2.8985,0.4591,0.0638,0.5697,23.0175,4.8,19.41,-44.04,351.52,-4.54,2.15,5,986.39,47.038,46.164726,15.869055,772.51,NaN,,4.64,32.048534,337.1,19 / 22,217514,2022-08-15 23:01:11:726
1.2072,1.0283,6.2501,0.1429,0.0219,9.8056,0.537,-0.5349,0.8923,0.0735,-0.064,-0.2888,20.9925,8.51,16.88,-44.18,330.58,-0.13,-0.84,5,986.39,44.663,46.164738,15.869043,773.09,NaN,,4.64,32.048534,337.9,18 / 22,218015,2022-08-15 23:01:12:227
0.2812,-0.3374,6.6299,-0.0077,0.1564,9.8054,-0.9612,-0.2452,-1.4114,-0.2823,0.0128,0.3727,13.0275,8.38,19.37,-43.95,337.98,-0.91,0.04,5,986.41,48.343,46.164738,15.869043,773.09,NaN,,4.64,32.048534,337.9,18 / 22,218514,2022-08-15 23:01:12:726
1.9591,0.0748,8.7117,-0.0566,0.0222,9.8065,-0.5786,-0.8131,2.6037,0.525,0.2687,0.2369,11.0025,9.13,18.9,-43.48,335.38,-0.13,0.33,5,986.39,48.951,46.164753,15.869034,773.5,NaN,,4.68,32.048534,336.8,19 / 22,219013,2022-08-15 23:01:13:225
-1.1575,-1.3382,11.3282,-0.2042,0.03,9.8045,-1.8818,-2.1376,4.5364,0.2561,0.4261,0.7186,8.0325,8.29,18.79,-43.22,336.46,-1.36,-0.96,5,986.4,39.867,46.164753,15.869034,773.5,NaN,,4.68,32.048534,336.8,19 / 22,219514,2022-08-15 23:01:13:726
0.9021,-1.1581,14.5262,0.6286,-0.2884,9.7822,0.3124,0.1215,1.3908,-0.0113,0.7349,-0.3988,4.995,8.25,19.14,-43.11,328.81,1.69,-3.68,5,986.4,51.285,46.164764,15.869029,770.27,NaN,,4.72,32.048534,341.5,18 / 22,220013,2022-08-15 23:01:14:225
-0.1711,0.1573,14.3067,-0.2955,0.4077,9.7937,-0.5012,1.4213,-0.4428,-0.2036,-0.1626,0.0721,2.025,8.18,20.14,-42.84,342.9,-2.38,1.73,5,986.4,50.877,46.164764,15.869029,770.27,NaN,,4.72,32.048534,341.5,18 / 22,220515,2022-08-15 23:01:14:727
0.8985,-0.6341,11.5053,0.0068,0.2509,9.8034,-0.2146,-0.043,4.00E-04,-0.0402,-0.1303,-0.1763,2.025,10.86,17.36,-42.68,328.63,-1.47,-0.04,5,986.4,46.957,46.164776,15.869021,770,NaN,,4.79,32.048534,330.9,18 / 22,221013,2022-08-15 23:01:15:225
-1.5069,0.5521,9.2848,-0.0655,0.0583,9.8063,-1.1206,0.4218,-0.5308,0.1024,0.1077,-0.2288,2.025,9.13,19.78,-41.81,334.7,0.93,-0.18,5,986.38,52.545,46.164776,15.869021,770,NaN,,4.79,32.048534,330.9,18 / 22,221515,2022-08-15 23:01:15:727
-1.1755,-0.1537,8.6231,-0.8523,-0.218,9.7671,-0.0036,0.1211,-3.255,0.1505,0.2317,0.376,2.025,9.94,20.46,-41.83,341.67,1.27,4.99,5,986.38,46.004,46.164783,15.869011,771.47,NaN,,4.75,32.048534,332,18 / 21,222015,2022-08-15 23:01:16:227
-1.6367,2.0578,8.0925,-0.389,-0.3887,9.7912,2.0895,0.0745,-1.4501,0.6838,0.3431,-0.0615,2.025,10.82,21.17,-40.93,334.17,2.27,2.28,5,986.4,49.689,46.164783,15.869011,771.47,NaN,,4.75,32.048534,332,18 / 21,222514,2022-08-15 23:01:16:726
-0.0975,0.3147,5.9432,-0.787,-0.1675,9.7736,-0.4029,-0.7536,-0.3539,0.0546,0.1415,0.5861,2.025,9.92,18.13,-42.11,339.09,0.98,4.6,5,986.38,53.094,46.16479,15.869,768.57,NaN,,4.75,32.048534,336,17 / 21,223013,2022-08-15 23:01:17:225
0.9075,-0.1005,8.5298,-0.3539,-0.503,9.7873,-0.5788,-1.2255,3.9023,0.2384,-0.0133,-0.0306,2.025,10.65,18.99,-41.66,330.58,2.94,2.07,5,986.42,43.224,46.16479,15.869,768.57,NaN,,4.75,32.048534,336,17 / 21,223513,2022-08-15 23:01:17:725
-2.0722,-0.5486,9.9129,-0.5215,0.0046,9.7928,-1.6252,0.0139,3.0331,-0.0614,-0.4873,0.4013,2.025,11.31,19.65,-41.7,336.39,-0.03,3.05,5,986.41,39.723,46.164803,15.868993,767.63,NaN,,4.75,32.048534,334.4,17 / 21,224015,2022-08-15 23:01:18:227
1.4136,-0.3188,8.659,0.1405,-0.0029,9.8056,1.5335,-0.882,2.2556,-0.5304,-0.2977,-0.8507,2.025,11.72,15.99,-42.81,321.72,0.02,-0.82,5,986.41,49.084,46.164803,15.868993,767.63,NaN,,4.75,32.048534,334.4,17 / 21,224515,2022-08-15 23:01:18:727
-2.123,-1.986,16.6636,0.1225,0.1519,9.8047,-0.5706,0.5984,1.8709,-0.6091,-0.4508,-0.0363,0,10.61,16.97,-42.84,326.85,-0.89,-0.72,5,986.4,41.476,46.164818,15.868988,768.43,NaN,,4.72,32.048534,338.1,17 / 20,225015,2022-08-15 23:01:19:227
2.5705,0.332,12.2614,0.4198,0.5312,9.7833,-0.1345,0.0696,-1.9372,-0.6164,-0.6426,-0.4798,0,3.84,14.31,-43.37,340.29,-3.11,-2.46,5,986.39,39.767,46.164818,15.868988,768.43,NaN,,4.72,32.048534,338.1,17 / 20,225515,2022-08-15 23:01:19:727
-0.5438,1.8682,11.1087,0.4884,0.6613,9.7721,-0.5677,0.8625,-4.3479,-0.1199,-0.2975,-0.2132,0,-2.06,14.81,-42.69,3.41,-3.4,-1.27,5,986.39,54.194,46.164825,15.868981,768.98,NaN,,4.72,32.048534,336.7,16 / 20,226014,2022-08-15 23:01:20:226
0.7196,1.2532,9.6706,-0.5506,1.1114,9.7279,0.5464,-0.3662,-3.1409,0.2608,-0.0984,0.2681,0,5.51,17.23,-43.07,350.72,-6.51,3.24,5,986.38,47.108,46.164825,15.868981,768.98,NaN,,4.72,32.048534,336.7,16 / 20,226514,2022-08-15 23:01:20:726
-0.9212,1.5817,8.5274,-0.5432,-0.061,9.7914,1.2626,1.1194,-2.253,-0.003,0.0181,-0.0182,0,12.04,17.14,-42.96,330.15,0.36,3.18,5,986.4,44.668,46.164837,15.868971,771.82,NaN,,4.72,32.048534,334.2,16 / 21,227014,2022-08-15 23:01:21:226
0.2207,0.5611,8.5286,-0.1378,0.4361,9.796,-1.3124,-1.5752,0.1958,0.0093,-0.1419,0.2069,0,12.34,20.1,-42.77,332.51,-2.55,0.81,5,986.41,42.087,46.164837,15.868971,771.82,NaN,,4.72,32.048534,334.2,16 / 21,227515,2022-08-15 23:01:21:727
2.6836,0.7669,8.8008,0.3191,-0.0248,9.8014,-1.191,-1.2659,4.2743,-0.1967,0.504,-0.2402,0,9.08,17.81,-44.59,327.86,-3.48,-5.1,5,986.38,57.659,46.16485,15.868962,770.89,NaN,,4.68,32.048534,336,17 / 21,228015,2022-08-15 23:01:22:227
-3.4469,-1.4728,13.3484,-0.4243,0.2898,9.7932,-2.0072,-0.9186,5.7212,-0.2203,0.2679,0.5069,0,8.19,20.48,-44.01,339.87,-4.2,-0.64,5,986.39,44.565,46.16485,15.868962,770.89,NaN,,4.68,32.048534,336,17 / 21,228515,2022-08-15 23:01:22:727
0.3793,-0.7065,15.1669,1.062,0.3476,9.7428,1.6997,0.4836,0.5383,-1.0152,-0.6025,-0.8713,0,9.15,17.72,-45.19,324.72,-2.03,-6.22,5,986.38,48.166,46.164856,15.868952,773.33,NaN,,4.72,32.048534,333,16 / 21,229014,2022-08-15 23:01:23:226
-1.0576,-0.3458,16.2784,0.4915,0.6161,9.7749,-1.4251,1.3541,0.0908,-0.4959,-0.1626,0.0573,0,6.83,17.33,-45.41,334.92,-3.6,-2.88,5,986.39,46.457,46.164856,15.868952,773.33,NaN,,4.72,32.048534,333,16 / 21,229514,2022-08-15 23:01:23:726
1.1892,-0.4134,11.5621,0.6829,0.5383,9.768,0.3234,-0.1179,-0.3935,-0.0073,-0.3519,-0.1123,0,8.83,18.71,-44.53,335.43,-3.78,-1.3,5,986.39,46.738,46.164864,15.868943,774.42,NaN,,4.68,32.048534,337.6,16 / 21,230015,2022-08-15 23:01:24:227
0.3733,2.4784,9.3003,0.8882,0.8125,9.7325,-0.9139,0.9562,-1.5758,0.1573,-0.2836,-0.0298,0,7.84,19.69,-44.59,333.38,-2.06,-3.61,5,986.37,43.726,46.164864,15.868943,774.42,NaN,,4.68,32.048534,337.6,16 / 21,230515,2022-08-15 23:01:24:727
0.5444,-0.1172,10.4363,0.1041,0.6676,9.7834,-0.0749,-0.3159,-1.1938,0.0408,-0.1059,0.2186,0,9.28,18.49,-44.93,338.09,-3.61,0.8,5,986.37,44.755,46.164875,15.868937,775.86,NaN,,4.68,32.048534,338.5,16 / 21,231014,2022-08-15 23:01:25:226
-0.7238,1.0708,6.5581,0.265,0.1983,9.8011,1.8135,0.1996,-1.3497,-0.0978,0.0239,-0.3547,0,10.54,17.94,-45.21,325.78,0.89,-0.98,5,986.38,46.701,46.164875,15.868937,775.86,NaN,,4.68,32.048534,338.5,16 / 21,231514,2022-08-15 23:01:25:726
-0.4917,-0.14,8.3276,-0.5806,0.1699,9.788,-0.1624,-0.3843,-1.2705,0.0655,-0.2756,0.5062,0,11.91,19.78,-44.21,332.25,-0.98,1.4,5,986.38,46.082,46.164883,15.86893,779.2,NaN,,4.68,32.048534,337.6,18 / 21,232013,2022-08-15 23:01:26:225
0.8949,0.0012,8.5795,-0.2762,-0.0505,9.8026,0.1747,-0.6348,2.9238,0.2951,0.7552,0.2031,0,13.41,18.38,-43.69,321.51,0.15,-1.6,5,986.38,45.313,46.164883,15.86893,779.2,NaN,,4.68,32.048534,337.6,18 / 21,232514,2022-08-15 23:01:26:726
2.321,0.5474,12.0239,-0.8642,-0.3035,9.7638,0.8133,3.1545,0.9476,-0.803,1.952,1.5966,0,15.15,17.85,-43.91,322.08,-0.65,0.77,5,986.45,59.452,46.164894,15.868923,779.96,NaN,,4.68,32.048534,338.5,16 / 21,233014,2022-08-15 23:01:27:226
1.2455,0.6502,11.1081,1.3861,0.2971,9.7037,1.3412,0.1112,-1.5128,-0.0473,0.282,-0.4581,0,15.28,17.7,-46.63,301.71,3.45,-12.65,5,986.32,58.027,46.164894,15.868923,779.96,NaN,,4.68,32.048534,338.5,16 / 21,233514,2022-08-15 23:01:27:726
0.9123,0.2154,10.4088,1.4353,-0.0396,9.701,-0.0227,1.0637,-1.4649,-0.367,-0.2389,-0.1121,0,16.09,18.23,-56.4,312.67,-1.32,-5.07,5,986.38,54.162,46.164906,15.868914,780.31,NaN,,4.57,32.048534,344.7,16 / 21,234015,2022-08-15 23:01:28:227
0.0867,1.8132,6.9081,0.5669,0.9682,9.7423,-0.4087,-0.6378,-1.7509,0.9699,-0.4484,0.3198,0,13.33,17.29,-48.28,321.31,-0.53,-1.16,5,986.4,53.85,46.164906,15.868914,780.31,NaN,,4.57,32.048534,344.7,16 / 21,234514,2022-08-15 23:01:28:726
-1.6385,3.658,6.6335,0.5871,2.457,9.4757,-0.5144,-0.2709,-2.241,-0.1232,-0.2575,-0.6624,0,11.36,10.11,-46.46,333.64,-13.43,1.07,5,986.38,57.58,46.164913,15.868905,779.93,NaN,,4.79,32.048534,328.4,16 / 21,235014,2022-08-15 23:01:29:226
0.3488,0.4959,7.148,0.6988,0.8007,9.7489,0.5967,0.7734,-1.0852,0.2595,0.2363,-0.0258,0,5.4,13.13,-46.07,331.14,-9.27,-7.63,5,986.42,60.049,46.164913,15.868905,779.93,NaN,,4.79,32.048534,328.4,16 / 21,235514,2022-08-15 23:01:29:726
2.8247,1.7761,5.47,0.8233,-0.2974,9.7675,-1.0797,-1.2281,-1.3388,0.4511,-0.8938,0.729,0,5.93,16.8,-42.45,338.18,3.46,0.31,5,986.39,62.889,46.164925,15.868894,777.16,NaN,,4.9,32.048534,308,17 / 21,236015,2022-08-15 23:01:30:227
-0.4265,-0.4738,8.7272,-0.2398,0.4002,9.7955,-0.2007,-1.2825,1.4102,0.5704,0.121,0.5329,0,7.76,15.09,-43.44,332.44,-0.93,-0.25,5,986.4,64.029,46.164925,15.868894,777.16,NaN,,4.9,32.048534,308,17 / 21,236514,2022-08-15 23:01:30:726
0.6921,0.2746,7.6104,-0.0969,-0.4369,9.7964,-0.1752,-0.4252,0.5322,0.2053,-0.3227,0.2159,0,14.78,16.65,-43.91,316.58,4.53,2.98,5,986.41,63.318,46.164932,15.868886,777.16,NaN,,4.82,32.048534,327.8,16 / 21,237014,2022-08-15 23:01:31:226
