ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1509,-0.9511,12.853,-0.5243,-0.8154,9.7586,0.1721,-0.2918,1.4136,-0.6836,0.2338,-0.9238,8.0325,-10.52,-18.97,-42.45,149.39,4.77,3.08,5,987.26,17.909,46.16705,15.862159,810.36,NaN,,5.83,12.226105,141,15 / 20,215013,2022-08-17 20:23:51:101
-0.1107,-0.8907,10.9364,-1.7807,0.0339,9.6436,-1.9245,-1.0479,3.7399,-0.3674,-0.2863,0.1374,8.0325,-7.97,-20.42,-42.43,142.04,-0.2,10.46,5,987.28,10.464,46.16704,15.862172,809.93,NaN,,5.83,12.226105,140.4,14 / 20,215513,2022-08-17 20:23:51:601
-2.3174,-1.7474,17.1482,-0.1726,-0.948,9.7592,-0.5634,0.0651,3.242,-0.699,0.2149,-1.0872,7.02,-10.16,-20.1,-41.76,155.84,5.55,1.01,5,987.27,16.152,46.16704,15.862172,809.93,NaN,,5.83,12.226105,140.4,14 / 20,216013,2022-08-17 20:23:52:101
-1.0528,-2.5496,13.9065,-1.5386,-0.5971,9.6668,-0.6982,-0.5757,3.4398,-0.5419,-0.084,0.1809,7.02,-5.85,-20.14,-42.43,150.82,3.49,9.04,5,987.31,11.822,46.167027,15.862183,808.96,NaN,,5.33,12.226105,148.5,14 / 20,216514,2022-08-17 20:23:52:602
-2.4269,-0.8835,13.2855,-0.6956,-0.3992,9.7738,1.159,-0.6147,-0.5269,0.532,0.174,-0.1567,4.995,-5.64,-17.57,-43.07,154.57,5.89,6.14,5,987.26,11.28,46.167027,15.862183,808.96,NaN,,5.33,12.226105,148.5,14 / 20,217013,2022-08-17 20:23:53:101
-4.0193,-1.4776,13.0176,-0.9514,0.1763,9.7588,-1.3763,1.0122,-0.3994,0.4575,0.1617,0.382,3.9825,-8.33,-19.72,-42.32,147.99,-1.03,5.57,5,987.32,16.921,46.167015,15.862195,807.24,NaN,,5.72,12.226105,144,14 / 20,217513,2022-08-17 20:23:53:601
1.142,-0.7011,11.0501,0.5655,0.4403,9.7804,2.5669,-0.5877,-2.4675,-0.5854,0.7382,-0.369,3.9825,-10.35,-20.53,-42.02,158.38,-2.57,-3.31,5,987.27,10.366,46.167015,15.862195,807.24,NaN,,5.72,12.226105,144,14 / 20,218013,2022-08-17 20:23:54:101
-1.3292,1.188,6.7908,0.1497,-0.3433,9.7995,-0.1027,1.9638,-3.0902,0.1951,1.4061,0.4914,2.025,-10.29,-20.12,-41.66,156.44,2.01,-0.88,5,987.32,17.747,46.167004,15.862208,806.35,NaN,,5.69,12.226105,146.1,14 / 20,218513,2022-08-17 20:23:54:601
1.0092,-3.1065,11.5561,0.0765,-1.0077,9.7544,0.0259,0.8182,-4.0838,-0.359,-0.498,0.0015,2.025,-9.13,-18.08,-42.68,151.43,4.07,3.24,5,987.32,21.207,46.167004,15.862208,806.35,NaN,,5.69,12.226105,146.1,14 / 20,219014,2022-08-17 20:23:55:102
-4.9986,2.9019,7.8939,-1.6569,1.6403,9.5255,1.0303,1.6414,-2.8831,0.3178,0.7911,0.1239,1.0125,-7.2,-24,-39.96,153.19,-3.49,5.64,5,987.3,9.101,46.166992,15.862221,807.47,NaN,,5.69,12.226105,145.3,14 / 20,219513,2022-08-17 20:23:55:601
-0.8782,1.4154,10.2245,-0.9804,0.0551,9.7574,0.4032,0.3755,-1.446,-0.4752,-0.4433,0.3764,8.0325,-11.47,-26.66,-41.25,150.67,-0.32,5.74,5,987.34,28.317,46.166992,15.862221,807.47,NaN,,5.69,12.226105,145.3,14 / 20,220013,2022-08-17 20:23:56:101
-0.5503,1.4638,6.2572,-0.4155,-0.7271,9.7708,0.5896,1.0994,-2.182,0.2239,0.6596,0.1403,8.0325,-11.98,-19.29,-42.96,147.98,4.25,2.43,5,987.31,10.145,46.16698,15.862231,804.77,NaN,,5.51,12.226105,162.2,14 / 20,220513,2022-08-17 20:23:56:601
-1.8156,-1.2963,7.4034,-0.3982,-0.9761,9.7498,0.6656,0.9603,-3.0624,0.4833,-0.4817,-0.3819,8.0325,-10.33,-18.21,-43.26,150.12,9.78,5.76,5,987.33,28.151,46.16698,15.862231,804.77,NaN,,5.51,12.226105,162.2,14 / 20,221013,2022-08-17 20:23:57:101
-1.2347,1.2544,6.3506,-0.7219,-0.9401,9.7348,0.193,1.5239,-3.9471,0.0968,0.0216,0.2476,7.02,-11.59,-18.68,-43.89,150.17,8.96,3.44,5,987.32,32.107,46.16697,15.862244,804.93,NaN,,5.69,12.226105,147.9,14 / 20,221513,2022-08-17 20:23:57:601
0.1633,0.6568,5.0417,-0.7281,-0.0904,9.7792,0.8714,0.0726,-2.3536,0.5486,-0.126,-0.0423,6.0075,-6.98,-19.56,-43.65,151.92,3.25,6.52,5,987.33,30.111,46.16697,15.862244,804.93,NaN,,5.69,12.226105,147.9,14 / 20,222013,2022-08-17 20:23:58:101
-1.8891,0.5492,6.2441,-0.7094,0.4086,9.7724,1.6197,1.1396,1.3541,0.7214,-0.4091,0.8309,6.0075,-10.05,-24.56,-41.57,151.37,-2.55,3.62,5,987.34,17.915,46.16695,15.862258,806.25,NaN,,5.72,12.226105,145.1,14 / 20,222513,2022-08-17 20:23:58:601
0.6927,1.7402,3.4792,-0.4438,1.2887,9.7115,-0.2784,-1.3596,0.3187,0.6968,0.6866,-0.2494,2.025,-16.12,-27.24,-39.28,143.43,-5,2.19,5,987.38,26.939,46.16695,15.862258,806.25,NaN,,5.72,12.226105,145.1,14 / 20,223013,2022-08-17 20:23:59:101
-0.9374,2.2875,5.5208,-1.5968,0.9894,9.625,1.1467,0.3057,0.6483,0.6183,0.8383,-0.011,1.0125,-9.21,-25.35,-39.79,151.9,-2.07,5.19,5,987.35,18.528,46.16694,15.86227,804.69,NaN,,5.72,12.226105,152.3,14 / 20,223513,2022-08-17 20:23:59:601
-0.9176,0.1831,6.3739,0.6658,0.5372,9.7693,1.3451,-1.1387,-0.4344,0.1233,-1.4566,-0.2137,3.9825,-7.78,-29.12,-38.53,154.21,-4.11,6.96,5,987.37,23.913,46.16694,15.86227,804.69,NaN,,5.72,12.226105,152.3,14 / 20,224013,2022-08-17 20:24:00:101
-1.2461,1.6146,10.276,-0.7402,0.6663,9.756,-1.0425,-0.1588,3.8157,0.3439,0.296,0.2766,8.0325,-14.38,-27.49,-39.06,145.24,-3.9,4.34,5,987.4,19.215,46.166927,15.86228,804.33,NaN,,5.72,12.226105,147.8,15 / 20,224513,2022-08-17 20:24:00:601
-0.1472,0.7992,6.6455,-1.1627,0.388,9.7298,-3.317,-1.1737,0.5263,-1.1081,-1.4479,0.5052,8.0325,-7.76,-27.75,-39.84,144.1,-9.4,11.08,5,987.4,8.694,46.166927,15.86228,804.33,NaN,,5.72,12.226105,147.8,15 / 20,225013,2022-08-17 20:24:01:101
0.4271,-0.1651,10.9693,-0.0202,-0.5378,9.7919,0.3492,0.2078,1.5336,-0.5437,-0.5914,0.0193,8.0325,-14.51,-22.86,-41.66,145.94,-0.08,0.7,5,987.41,20.032,46.166912,15.86229,804.5,NaN,,5.69,12.226105,161.9,15 / 20,225513,2022-08-17 20:24:01:601
-0.0646,0.1047,9.8028,-0.7428,-0.5491,9.7631,0.4489,-0.0024,0.8207,-0.1006,-0.5525,-0.0584,2.97,-11.31,-21.41,-42.56,146.58,1.88,5.07,5,987.39,8.346,46.166912,15.86229,804.5,NaN,,5.69,12.226105,161.9,15 / 20,226013,2022-08-17 20:24:02:101
-1.2251,-0.4433,11.4162,-0.6929,-0.8036,9.7491,0.5414,-0.2211,1.8722,-0.8649,0.192,-1.2469,2.97,-9.26,-20.96,-42.92,152.58,-1.44,1.78,5,987.42,27.75,46.1669,15.862299,803.33,NaN,,5.51,12.226105,153,15 / 20,226513,2022-08-17 20:24:02:601
-1.1623,-1.1611,12.2483,-1.7111,-0.3439,9.6501,-1.1918,-1.085,6.1359,-0.1927,0.0499,0.3937,2.97,-5.46,-20.49,-43.35,148.26,-2.44,8.44,5,987.44,27.966,46.1669,15.862299,803.33,NaN,,5.51,12.226105,153,15 / 20,227014,2022-08-17 20:24:03:102
-1.7707,0.1609,11.3384,-0.9809,-1.0408,9.7018,-1.5531,-0.5341,3.6074,-0.9716,0.3134,-0.6159,3.9825,-7.88,-20.89,-42.54,149.49,-1.01,5.29,5,987.42,17.223,46.16689,15.86231,804.1,NaN,,5.72,12.226105,152.8,15 / 20,227513,2022-08-17 20:24:03:601
0.1735,-1.663,10.934,-1.3671,-0.9853,9.6608,0.6244,-1.9739,3.5091,-0.419,-0.1387,-0.037,2.97,-5.72,-18.86,-43.16,147.18,0.8,8.96,5,987.45,28.807,46.16689,15.86231,804.1,NaN,,5.72,12.226105,152.8,15 / 20,228013,2022-08-17 20:24:04:101
-0.5276,-1.4052,11.3294,-0.3725,-0.6894,9.7753,1.2022,-0.8218,-0.6483,-0.7709,0.2166,-0.9388,3.9825,-9.21,-20.18,-42.94,155.14,4.03,2.18,5,987.43,10.368,46.166878,15.86232,802.41,NaN,,5.76,12.226105,152.2,15 / 20,228513,2022-08-17 20:24:04:601
-5.8313,-4.9854,18.8058,-1.9717,-0.6889,9.5817,-2.7726,-1.4435,3.0131,-0.4352,-0.2483,0.438,3.9825,-6.69,-19.24,-43.03,150.17,3.81,7.37,5,987.44,26.398,46.166878,15.86232,802.41,NaN,,5.76,12.226105,152.2,15 / 20,229015,2022-08-17 20:24:05:103
0.929,-0.524,12.3165,0.2373,-0.7107,9.778,0.0799,-0.055,4.1048,-0.7227,-0.5014,-0.8961,2.97,-11.47,-20.53,-41.53,149.58,-1.95,0.66,5,987.5,15.626,46.166862,15.862331,801.75,NaN,,5.76,12.226105,148.2,15 / 20,229513,2022-08-17 20:24:05:601
-1.5129,-2.9539,13.2281,-1.6956,-0.9832,9.6088,-1.9091,-2.5492,6.6349,-0.0923,0.2349,0.4652,2.025,-11.76,-18.92,-42.56,139.88,0.87,6.15,5,987.49,30.841,46.166862,15.862331,801.75,NaN,,5.76,12.226105,148.2,15 / 20,230014,2022-08-17 20:24:06:102
-2.8146,-3.7801,17.1823,-0.6487,-0.789,9.7533,1.075,-0.5928,-0.4015,0.2338,0.0202,-0.5325,2.97,-9.79,-17.21,-43.69,147.73,4.61,3.81,5,987.49,18.802,46.166847,15.862343,801.69,NaN,,5.8,12.226105,146.7,15 / 20,230513,2022-08-17 20:24:06:601
-4.4219,-3.201,16.1874,-0.9695,-0.7742,9.7279,-1.3482,-0.0958,0.4458,-0.6086,0.2129,-0.349,2.97,-9.75,-17.51,-44.1,150.28,2.35,1.68,5,987.5,38.948,46.166847,15.862343,801.69,NaN,,5.8,12.226105,146.7,15 / 20,231013,2022-08-17 20:24:07:101
-2.7775,-3.7178,16.7522,-0.1875,-1.0003,9.7537,0.6233,-1.1739,0.3353,-0.505,0.2324,-1.263,2.97,-9.84,-18.68,-44.23,151.27,1.86,1.55,5,987.51,24.112,46.16684,15.862355,798.91,NaN,,5.83,12.226105,142.8,15 / 20,231513,2022-08-17 20:24:07:601
-3.3846,-4.6905,18.7543,-0.6347,-0.1822,9.7844,-2.3864,1.1933,-3.3419,-0.036,-0.1041,0.6094,2.97,-4.89,-17.51,-45.17,157.23,1.06,3.71,5,987.51,13.655,46.16684,15.862355,798.91,NaN,,5.83,12.226105,142.8,15 / 20,232013,2022-08-17 20:24:08:101
2.4215,-0.8088,10.7581,-0.6793,0.3799,9.7757,3.5336,-0.2704,-2.3844,0.3564,-0.0972,-0.4882,3.9825,-5.34,-21.53,-45.07,158.19,-2.22,3.97,5,987.51,33.742,46.166824,15.86237,797.93,NaN,,5.87,12.226105,148.6,15 / 20,232512,2022-08-17 20:24:08:600
-3.2889,-0.728,10.1695,-1.4683,-0.0382,9.696,-3.7839,1.4241,0.0875,0.6576,0.712,0.8288,3.9825,-2.87,-21.04,-46.07,174.08,6.76,-0.34,5,987.5,44.58,46.166824,15.86237,797.93,NaN,,5.87,12.226105,148.6,15 / 20,233014,2022-08-17 20:24:09:102
1.7228,-1.5541,11.869,-1.3015,0.3741,9.7127,3.9325,-2.2047,0.7099,0.4956,0.2177,-0.5125,3.9825,-3.75,-23.16,-44.79,149.35,-1.49,11.59,5,987.54,43.292,46.166817,15.862382,797.27,NaN,,5.83,12.226105,152.1,15 / 20,233514,2022-08-17 20:24:09:602
-4.8915,-1.9041,10.7312,-0.5377,-0.5699,9.7753,-2.2428,1.9709,-3.0535,-0.3297,0.9229,0.1002,3.9825,-1.67,-22.76,-43.03,170.28,3.33,3.15,5,987.52,49.713,46.166817,15.862382,797.27,NaN,,5.83,12.226105,152.1,15 / 20,234012,2022-08-17 20:24:10:100
-0.1083,-1.6899,9.9159,-1.6346,0.4556,9.6587,3.0639,-0.0451,-3.3914,0.6157,-0.1989,0.1633,4.995,-3.69,-20.83,-43.72,148.45,2.41,13.23,5,987.54,23.412,46.1668,15.862395,797.04,NaN,,5.94,12.226105,144.2,15 / 20,234513,2022-08-17 20:24:10:601
-3.8901,0.6239,9.6861,-1.2382,-0.8397,9.6919,-2.3678,2.0471,-1.4542,0.222,0.1768,0.2789,4.995,-5.81,-22.61,-43.05,164.83,8.55,2.52,5,987.54,18.866,46.1668,15.862395,797.04,NaN,,5.94,12.226105,144.2,15 / 20,235013,2022-08-17 20:24:11:101
1.4423,-2.1781,9.3051,-2.18,0.2578,9.5578,2.9037,-1.3325,-1.9282,0.297,-6.00E-04,-0.0011,6.0075,-3.96,-20.64,-43.59,142.57,-0.7,15.6,5,987.55,35.418,46.166794,15.862409,796.25,NaN,,5.76,12.226105,144.4,15 / 20,235512,2022-08-17 20:24:11:600
-5.1326,0.0389,10.2772,-0.3729,-0.8016,9.7667,-1.7442,2.2975,-2.3062,0.4032,0.6884,0.731,6.0075,-8.21,-22.33,-42.58,159.24,4.69,2.19,5,987.55,39.532,46.166794,15.862409,796.25,NaN,,5.76,12.226105,144.4,15 / 20,236013,2022-08-17 20:24:12:101
2.2875,-1.477,9.1214,-0.2529,0.1458,9.8023,2.6705,-0.0574,-3.1638,0.38,0.0796,-0.1859,4.995,-16.8,-23.79,-41.89,142.29,-0.85,1.48,5,987.57,33.563,46.16678,15.862422,798.83,NaN,,5.87,12.226105,146,15 / 20,236513,2022-08-17 20:24:12:601
-1.6576,0.347,7.349,0.2513,0.133,9.8025,-0.709,0.7144,-2.2602,0.6141,0.119,0.2494,3.9825,-19.12,-24.82,-41.1,148.34,4.61,-2.17,5,987.56,19.211,46.16678,15.862422,798.83,NaN,,5.87,12.226105,146,15 / 20,237012,2022-08-17 20:24:13:100
0.2411,0.1436,7.7779,0.0783,0.0524,9.8062,0.3001,0.168,-2.1207,0.2139,-0.3208,-0.0777,3.9825,-9.67,-22.05,-42.49,151.3,0.31,2.98,5,987.55,24.638,46.166767,15.862434,800.97,NaN,,5.87,12.226105,149.1,15 / 20,237513,2022-08-17 20:24:13:601
-1.9346,0.9434,6.3655,-0.5444,-0.6836,9.7676,1.0498,1.2716,-1.4487,0.0712,0.0759,0.3315,7.02,-12.26,-22.16,-42.9,150,4,3.19,5,987.59,18.121,46.166767,15.862434,800.97,NaN,,5.87,12.226105,149.1,15 / 20,238012,2022-08-17 20:24:14:100
0.1119,-1.7533,8.8487,-0.4527,-0.8755,9.757,-0.1453,-0.7718,-2.4714,-0.0153,0.3903,0.1353,4.995,-11.64,-20.51,-42.96,152.01,3.89,0.91,5,987.59,25.645,46.16675,15.862447,799.04,NaN,,5.9,12.226105,142.7,15 / 20,238513,2022-08-17 20:24:14:601
-1.1761,1.3095,6.4654,-0.4916,-0.987,9.7445,-0.1689,1.1133,-3.8109,0.3842,-0.1431,0.1617,8.9775,-7.01,-18.83,-43.69,162.03,10.5,2.14,5,987.6,19.865,46.16675,15.862447,799.04,NaN,,5.9,12.226105,142.7,15 / 20,239013,2022-08-17 20:24:15:101
-0.1364,-0.3799,5.9264,-1.4066,-0.5044,9.6921,1.3142,0.0918,-3.9798,0.444,-0.2625,0.3828,9.99,-3.81,-17.7,-44.55,152.87,5.44,9.41,5,987.61,24.23,46.16674,15.862459,796.88,NaN,,5.94,12.226105,148.3,15 / 20,239513,2022-08-17 20:24:15:601
-1.4471,1.3884,6.1065,-0.6593,-1.26,9.703,0.9624,1.5814,0.0813,0.2133,0.0436,-0.0217,9.99,-6.02,-19.72,-43.44,160.61,7.38,3.89,5,987.62,12.633,46.16674,15.862459,796.88,NaN,,5.94,12.226105,148.3,15 / 20,240013,2022-08-17 20:24:16:101
0.3296,-0.5928,6.4726,-0.6858,-0.8683,9.744,1.218,-0.341,-0.7138,0.3671,-0.1671,-0.0929,11.0025,-5.74,-19.01,-44.44,158.28,5.08,4.03,5,987.63,23.872,46.16673,15.862471,795.79,NaN,,5.9,12.226105,146.1,15 / 20,240513,2022-08-17 20:24:16:601
0.9679,2.0824,5.4413,-0.6192,-0.9913,9.7367,-0.7897,0.9825,-0.6249,0.4396,-0.4967,0.3474,8.0325,-5.61,-20.47,-43.63,159.34,8.55,5.1,5,987.65,19.472,46.16673,15.862471,795.79,NaN,,5.9,12.226105,146.1,15 / 20,241013,2022-08-17 20:24:17:101
-0.6706,-1.9663,7.2389,-1.2369,-0.6776,9.7047,0.5839,-1.4588,-2.1279,0.3793,0.2922,0.3851,7.02,-4.67,-17.96,-44.18,155.89,6.65,6.88,5,987.64,27.132,46.166714,15.862479,793.38,NaN,,5.98,12.226105,155.7,15 / 20,241513,2022-08-17 20:24:17:601
-0.7717,0.8919,6.2536,-0.5786,-1.4539,9.681,-0.0708,-0.2003,3.6675,-0.8258,0.4669,-0.8099,9.99,-5.85,-19.95,-43.44,161.85,8.53,3.42,5,987.67,19.777,46.166714,15.862479,793.38,NaN,,5.98,12.226105,155.7,15 / 20,242012,2022-08-17 20:24:18:100
0.0634,-1.0504,6.6371,-1.2384,-0.8521,9.6907,1.3397,-0.2214,0.1422,-0.1342,-0.2169,-0.0208,11.0025,-4.44,-18.08,-44.25,156.24,4.98,7.28,5,987.67,26.299,46.1667,15.86249,796.61,NaN,,5.72,12.226105,153.8,15 / 20,242513,2022-08-17 20:24:18:601
-1.2508,-0.4977,8.9599,-0.4984,-1.6324,9.657,-0.7781,-0.7661,3.8631,-0.4118,0.162,0.0054,9.99,-6.06,-20.36,-42.97,163.65,5.35,1.36,5,987.7,20.676,46.1667,15.86249,796.61,NaN,,5.72,12.226105,153.8,15 / 20,243013,2022-08-17 20:24:19:101
-1.9059,-3.0981,13.1563,-1.2195,-1.1421,9.6633,0.4207,-1.2079,1.4785,0.5948,0.3968,0.2522,8.9775,-7.31,-16.61,-44.81,150.46,6.99,7.19,5,987.67,19.296,46.166687,15.862499,795.81,NaN,,5.87,12.226105,150.9,15 / 20,243513,2022-08-17 20:24:19:601
0.3027,0.5509,8.3504,-1.033,-1.6066,9.6188,-1.3348,-0.2652,4.447,-0.5279,0.697,-0.8057,9.99,-5.64,-17.78,-43.91,156.75,9.43,6.13,5,987.7,19.422,46.166687,15.862499,795.81,NaN,,5.87,12.226105,150.9,15 / 20,244013,2022-08-17 20:24:20:101
-0.478,-0.7065,9.6251,-2.3229,-0.9139,9.4836,-1.9096,-2.5241,6.2561,-0.4652,0.8596,0.5735,8.0325,-5.34,-18.22,-44.19,148.65,0.72,8.29,5,987.72,18.276,46.16667,15.86251,795.32,NaN,,5.87,12.226105,146.3,15 / 20,244512,2022-08-17 20:24:20:600
-0.6987,-0.6227,12.6652,-0.6102,-1.045,9.7317,-0.6411,-1.0421,5.3951,-0.2022,0.0468,-0.8821,3.9825,-7.8,-20.42,-42.82,153.56,1.97,3.57,5,987.73,17.823,46.16667,15.86251,795.32,NaN,,5.87,12.226105,146.3,15 / 20,245013,2022-08-17 20:24:21:101
-0.5898,-3.3924,13.4614,-1.0699,-0.5326,9.7336,-2.579,-0.8364,0.9843,-0.3131,0.4299,0.4721,3.9825,-6.64,-18.88,-43.46,151.26,3.11,6.27,5,987.76,28.474,46.16666,15.862522,794.85,NaN,,5.87,12.226105,145.7,14 / 20,245513,2022-08-17 20:24:21:601
-1.8802,-0.7932,12.3667,-0.4867,-0.9194,9.7513,0.5956,-0.6587,-0.0272,-0.588,0.5412,-0.9878,3.9825,-7.76,-19.09,-43.97,156.12,5.38,2.86,5,987.71,16.244,46.16666,15.862522,794.85,NaN,,5.87,12.226105,145.7,14 / 20,246013,2022-08-17 20:24:22:101
-0.1131,-2.5992,10.4949,-1.2908,-0.4227,9.7121,0.3655,-0.3152,0.7974,-0.572,0.4229,-0.1059,4.995,-6.04,-19.41,-43.46,158.73,1.9,2.6,5,987.74,24.623,46.16665,15.862533,793.69,NaN,,5.87,12.226105,152.1,14 / 20,246512,2022-08-17 20:24:22:600
-2.793,-2.3821,15.8297,-0.3498,-1.3016,9.7136,0.4875,-0.3595,2.4572,-0.6797,0.2003,-1.1409,3.9825,-7.91,-19.39,-44.19,156.45,3.29,1.78,5,987.73,13.215,46.16665,15.862533,793.69,NaN,,5.87,12.226105,152.1,14 / 20,247013,2022-08-17 20:24:23:101
-2.3952,-1.6487,9.1735,-0.9987,-0.4018,9.7474,-1.1607,0.0628,-1.2748,-0.7267,-0.5883,0.4604,4.995,-4.18,-17.83,-44.68,156.61,2.35,5.85,5,987.74,24.841,46.166637,15.862543,794.08,NaN,,5.87,12.226105,147.7,14 / 20,247513,2022-08-17 20:24:23:601
-1.0223,-1.5727,10.4722,-0.2754,-0.9954,9.7521,1.0798,-0.266,-0.4113,0.2795,0.2347,-0.4176,2.97,-8.49,-18.24,-44.27,157.54,5.83,1.62,5,987.72,19.175,46.166637,15.862543,794.08,NaN,,5.87,12.226105,147.7,14 / 20,248013,2022-08-17 20:24:24:101
-1.5523,-2.1374,15.5444,-0.5181,-0.3695,9.786,-0.7482,0.723,-1.7829,0.054,0.4252,0.0573,3.9825,-7.39,-16.93,-44.1,153.43,2.16,3.03,5,987.76,31.838,46.166622,15.862555,797.97,NaN,,5.83,12.226105,148.1,14 / 20,248513,2022-08-17 20:24:24:601
-0.5348,-1.6014,11.1547,-0.235,-0.721,9.7773,0.5772,-0.8185,0.3666,0.0133,0.5298,-0.2389,2.97,-7.22,-18.54,-43.86,161.65,4.05,0.41,5,987.77,20.589,46.166622,15.862555,797.97,NaN,,5.83,12.226105,148.1,14 / 20,249013,2022-08-17 20:24:25:101
-1.9585,0.5695,8.5902,0.0468,-0.4543,9.796,-0.5308,1.6053,-3.5344,-0.0767,0.2126,0.589,3.9825,-8.27,-18.53,-44.16,159.67,2.66,-0.27,5,987.8,14.639,46.16661,15.862565,796.77,NaN,,5.76,12.226105,148.8,15 / 20,249513,2022-08-17 20:24:25:601
0.9458,-1.0116,8.059,-0.0087,-0.5989,9.7883,1.1648,0.0913,-2.2623,0.3784,-0.3444,-0.1133,2.97,-10.42,-18.64,-43.26,155.06,3.5,0.05,5,987.73,24.681,46.16661,15.862565,796.77,NaN,,5.76,12.226105,148.8,15 / 20,250013,2022-08-17 20:24:26:101
-3.4582,-0.7813,8.5029,-1.0228,-0.9026,9.7113,-0.1889,1.8716,-2.5096,-0.2333,0.6242,-0.1367,3.9825,-7.8,-18.62,-43.89,156.75,6.66,2.98,5,987.77,12.543,46.1666,15.862574,797.66,NaN,,5.8,12.226105,148.9,15 / 20,250513,2022-08-17 20:24:26:601
0.9559,-0.8907,7.8174,-0.8371,-0.2757,9.767,1.7568,0.0077,-3.2506,0.1639,-0.1561,-0.0149,3.9825,-3.66,-18.73,-44.02,154.12,2.86,8.22,5,987.77,25.111,46.1666,15.862574,797.66,NaN,,5.8,12.226105,148.9,15 / 20,251013,2022-08-17 20:24:27:101
-1.3298,1.1174,5.747,-0.3323,-1.0202,9.7478,-0.1023,1.2093,-0.655,0.1601,-0.8573,0.2892,3.9825,-5.92,-19.29,-43.59,162.27,5.97,1.95,5,987.76,18.034,46.166584,15.862584,797.25,NaN,,5.83,12.226105,150.4,15 / 20,251513,2022-08-17 20:24:27:601
0.6084,-0.5115,5.9192,-0.8621,-0.9269,9.7246,0.1538,-1.3117,-0.0289,0.3566,0.2447,0.4457,2.97,-8.96,-18.02,-44.1,149.7,5.42,5.07,5,987.81,33.369,46.166584,15.862584,797.25,NaN,,5.83,12.226105,150.4,15 / 20,252012,2022-08-17 20:24:28:100
-2.4628,1.4836,6.588,0.0869,-0.7051,9.7809,-0.5964,1.2507,-2.3228,0.0854,-0.0441,0.0523,2.97,-7.37,-21.19,-43.46,164.61,4.12,-0.51,5,987.79,21.217,46.166573,15.862592,795.1,NaN,,5.8,12.226105,147.8,15 / 20,252513,2022-08-17 20:24:28:601
0.6694,-0.7819,5.0441,-1.8498,0.2568,9.6272,2.4765,-1.1814,-3.1263,0.5628,0.6315,0.4141,4.995,-6.51,-19.89,-43.71,147.01,1.63,8.95,5,987.8,18.568,46.166573,15.862592,795.1,NaN,,5.8,12.226105,147.8,15 / 20,253013,2022-08-17 20:24:29:101
-1.943,0.4349,9.0281,-0.7296,-1.18,9.708,-0.5496,1.8428,1.6038,-0.681,-0.539,-0.689,4.995,-2.7,-22.87,-42.56,167.47,6.91,4.3,5,987.82,19.997,46.16656,15.862602,794.22,NaN,,5.83,12.226105,143.7,15 / 20,253513,2022-08-17 20:24:29:601
-0.7095,-1.2676,5.9683,-1.8125,-0.2225,9.6351,-0.5128,-1.3602,0.5708,0.5762,-0.4184,0.1286,4.995,-1.97,-19.07,-44.18,153.17,1.3,10.65,5,987.84,25.465,46.16656,15.862602,794.22,NaN,,5.83,12.226105,143.7,15 / 20,254013,2022-08-17 20:24:30:101
0.2046,1.3472,5.4042,-1.558,-1.6965,9.5323,0.0233,0.0675,3.8613,-0.0673,0.0768,0.2469,7.02,-2.76,-21.45,-43.18,160.08,8.84,9.23,5,987.85,16.618,46.166546,15.862609,792.32,NaN,,5.62,12.226105,151.1,15 / 20,254513,2022-08-17 20:24:30:601
1.2443,-1.5637,7.0391,-0.6299,-0.6917,9.7619,0.4728,-1.5756,1.0375,0.7987,-0.2255,0.2757,6.0075,-3.9,-16.65,-44.36,156.28,6.49,7.31,5,987.85,23.708,46.166546,15.862609,792.32,NaN,,5.62,12.226105,151.1,15 / 20,255013,2022-08-17 20:24:31:101
-0.2776,-0.9404,11.0189,0.0152,-1.5033,9.6907,-0.4832,0.2345,3.5205,-0.8035,0.3506,-0.8518,6.0075,-9.77,-18.81,-43.59,158.74,8.82,-0.09,5,987.87,16.523,46.16653,15.86262,795.53,NaN,,5.83,12.226105,138.4,15 / 20,255513,2022-08-17 20:24:31:601
-0.3332,-1.9167,3.4666,-0.6956,-0.3826,9.7745,-2.7332,-3.0822,1.6995,0.3803,-0.077,0.6129,7.02,-7.52,-16.28,-44.23,147.87,2.24,4.07,5,987.89,20.748,46.16653,15.86262,795.53,NaN,,5.83,12.226105,138.4,15 / 20,256014,2022-08-17 20:24:32:102
