ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.4626,1.2574,8.8798,-0.2293,0.4014,9.7957,0.1275,0.0173,-3.5793,0.0297,-0.1505,-0.0927,1.0125,15.64,31.14,-50.02,334.31,-0.14,1.18,5,991.73,58.089,46.165733,15.868204,734.69,NaN,,6.05,13.571413,330.7,15 / 18,238507,2022-08-20 20:27:02:675
0.4457,-0.061,6.8818,-0.992,0.8765,9.7169,1.2482,-1.2696,-3.4617,0.4809,0.0589,0.8651,1.0125,15.11,33.64,-49.07,348.64,-2.43,8.88,5,991.74,52.197,46.165733,15.868204,734.69,NaN,,6.05,13.571413,330.7,15 / 18,239007,2022-08-20 20:27:03:175
-0.3984,0.4313,7.5326,-0.2153,-0.2178,9.8019,0.7845,0.5741,-0.8898,0.1381,0.123,-0.5124,1.0125,16.28,32.36,-49.72,334.24,1.27,1.26,5,991.74,50.18,46.165745,15.868195,735.48,NaN,,6.08,13.463214,330.5,15 / 18,239506,2022-08-20 20:27:03:674
-0.603,-0.4002,7.7079,-0.3707,1.6344,9.6624,0.0103,-1.9556,-0.2341,1.2452,-0.0192,0.2423,1.0125,12.86,34.5,-49.01,344.24,-3.25,2.73,5,991.74,54.859,46.165745,15.868195,735.48,NaN,,6.08,13.463214,330.5,15 / 18,240007,2022-08-20 20:27:04:175
-0.8321,1.1324,8.1434,-0.6026,-0.3483,9.7819,0.1165,0.4059,-0.4553,0.0539,0.4164,-0.2636,1.0125,14.36,29.42,-51.49,335.24,-0.22,0.6,5,991.73,51.728,46.16576,15.868187,735.37,NaN,,6.08,13.58053,327.6,15 / 18,240507,2022-08-20 20:27:04:675
-1.5069,-0.3691,9.9888,-1.04,0.5228,9.7373,0.1689,-0.5731,-1.6055,-0.1005,0.5773,0.1808,1.0125,13.84,34.24,-49.14,344.83,-3.03,4.72,5,991.74,50.028,46.16576,15.868187,735.37,NaN,,6.08,13.58053,327.6,15 / 18,241007,2022-08-20 20:27:05:175
2.4024,-1.1862,10.6995,0.0865,-0.5167,9.7926,-0.2494,-0.6361,2.6029,-0.2686,-0.0612,0.2581,0,14.16,33.69,-49.54,335.25,3.02,-0.51,5,991.74,54.738,46.16577,15.868175,734.35,NaN,,6.01,13.596612,327.8,15 / 18,241508,2022-08-20 20:27:05:676
-0.0491,-0.061,13.7731,-1.0015,-0.0761,9.7551,-0.6016,0.3119,3.4469,-0.0441,0.578,0.8884,0,10.69,36.38,-48.88,344.75,-1.43,1,5,991.74,40.824,46.16577,15.868175,734.35,NaN,,6.01,13.596612,327.8,15 / 18,242007,2022-08-20 20:27:06:175
-1.2449,0.8016,10.4692,0.0483,-0.4602,9.7957,1.3902,0.298,2.4221,-0.6223,0.246,-0.5543,1.0125,15,32.36,-49.99,338.71,-3.52,1.54,5,991.75,49.786,46.16578,15.868163,732.04,NaN,,5.8,13.205428,328.2,15 / 18,242507,2022-08-20 20:27:06:675
-1.3872,-0.4026,12.6048,-0.744,0.0539,9.7782,-1.4714,-0.9796,4.1004,-0.5202,0.2644,-0.0309,1.0125,12.92,35.79,-48.92,345.79,-0.47,4.38,5,991.74,54.487,46.16578,15.868163,732.04,NaN,,5.8,13.205428,328.2,15 / 18,243008,2022-08-20 20:27:07:176
1.3974,-0.1023,14.4682,-0.4621,-0.0945,9.7953,0.4311,-1.9105,-1.375,-0.5484,-0.8225,-0.1045,1.0125,12.26,34.48,-49.63,343.97,0.55,2.7,5,991.75,61.017,46.165787,15.868151,731.54,NaN,,5.87,13.02352,328.1,15 / 18,243507,2022-08-20 20:27:07:675
-2.7458,-0.3846,16.2024,-0.5701,0.2806,9.786,-0.9184,1.2376,-0.7279,-0.1548,0.1183,0.2578,1.0125,9.08,35.89,-48.47,348.32,-0.45,1.76,5,991.74,53.743,46.165787,15.868151,731.54,NaN,,5.87,13.02352,328.1,15 / 18,244006,2022-08-20 20:27:08:174
2.2863,-0.5617,11.8367,-0.4897,0.2924,9.7901,1.1745,-1.2776,0.3455,-0.0628,-0.2905,-0.201,1.0125,9.73,35.91,-48.39,350.39,-2.42,4.22,5,991.77,66.109,46.1658,15.868141,732.63,NaN,,5.87,13.528784,331,15 / 18,244507,2022-08-20 20:27:08:675
0.7047,-0.6604,12.2273,-0.7092,-0.0334,9.7809,-1.2498,0.422,0.7966,0.058,0.0825,-0.2015,1.0125,9.15,35.16,-48.68,345.36,-1.49,-0.55,5,991.78,59.351,46.1658,15.868141,732.63,NaN,,5.87,13.528784,331,15 / 18,245006,2022-08-20 20:27:09:174
1.9825,-0.8632,10.0738,-0.7635,0.8341,9.7412,0.2215,-1.7577,-2.1206,0.2122,-0.212,0.6203,2.025,13.78,33.68,-48.9,345.12,-4.88,4.48,5,991.76,60.786,46.16581,15.868134,728.36,NaN,,5.72,13.768833,335.8,15 / 18,245507,2022-08-20 20:27:09:675
-2.6925,0.4522,10.5254,0.3799,0.9089,9.757,-0.0475,0.011,-1.4438,-0.0545,0.0414,-0.3619,2.97,15.06,31.37,-49.44,335.14,-2.32,-0.32,5,991.74,46.685,46.16581,15.868134,728.36,NaN,,5.72,13.768833,335.8,15 / 18,246007,2022-08-20 20:27:10:175
1.2993,-0.4977,11.8744,-0.981,-0.0261,9.7574,1.6785,0.1884,-1.8187,-0.182,-0.2753,0.2377,4.995,13.07,33.49,-48.79,348.9,-0.14,7.49,5,991.76,61.653,46.165817,15.868125,726.2,NaN,,4.61,13.848059,329.7,14 / 18,246507,2022-08-20 20:27:10:675
-1.3609,0.6126,9.4343,-0.506,0.2784,9.7896,1.0776,-0.4513,-3.3374,0.1603,0.2297,-0.4936,6.0075,16.93,33.77,-47.83,337.71,-1.63,2.96,5,991.75,63.756,46.165817,15.868125,726.2,NaN,,4.61,13.848059,329.7,14 / 18,247006,2022-08-20 20:27:11:174
-0.1609,0.2584,6.1173,-1.3868,0.4152,9.6992,0.7364,-0.6952,-2.9727,0.1507,0.367,0.4779,7.02,17.68,33.77,-47.87,343.01,-2.43,8.14,5,991.76,55.022,46.165825,15.868117,728.48,NaN,,4.86,14.400645,321.8,13 / 18,247507,2022-08-20 20:27:11:675
-1.6187,0.4774,5.7685,-1.6495,-0.1121,9.6663,1.3024,0.9335,-1.5552,0.4904,0.1876,-0.3341,7.02,20.98,33.36,-47.01,332.13,4.57,6.75,5,991.76,57.08,46.165825,15.868117,728.48,NaN,,4.86,14.400645,321.8,13 / 18,248007,2022-08-20 20:27:12:175
-0.7268,0.4834,6.481,-2.5672,0.6598,9.4416,0.4194,-1.051,-2.0131,0.3941,-0.0801,0.2166,8.9775,21.21,35.21,-45.82,342.37,-0.52,11.67,5,991.75,64.651,46.165833,15.868106,728.86,NaN,,5.44,14.726966,312.4,13 / 18,248506,2022-08-20 20:27:12:674
-1.3878,1.2078,6.2034,-1.2238,-0.5773,9.7128,-0.3754,1.1686,1.2012,-0.1813,-0.663,-0.6762,8.9775,22.76,32.44,-46.31,329.6,3.38,7.18,5,991.76,57.287,46.165833,15.868106,728.86,NaN,,5.44,14.726966,312.4,13 / 18,249007,2022-08-20 20:27:13:175
-0.5635,-0.941,7.8359,-1.4555,0.4716,9.6866,0.2834,-0.8811,-1.3803,0.2963,-0.4765,0.7518,8.9775,17.57,34.89,-47.16,343.84,-2.76,8.55,5,991.76,58.442,46.165848,15.868093,730.01,NaN,,5.69,13.420063,318.3,13 / 18,249507,2022-08-20 20:27:13:675
-1.5793,0.3153,7.4752,-0.9857,-0.9821,9.7074,-0.1195,1.0101,-0.7514,0.0237,-0.0347,-0.1936,8.9775,17.18,31.56,-47.87,332.11,4.01,2.26,5,991.77,57.921,46.165848,15.868093,730.01,NaN,,5.69,13.420063,318.3,13 / 18,250007,2022-08-20 20:27:14:175
-0.3763,-1.1061,5.5723,-0.5121,-0.2312,9.7905,1.0756,-0.5166,-0.5164,-0.1482,-0.4821,0.7828,7.02,6.21,33.51,-44.77,355.1,2.15,4.1,5,991.76,58.18,46.16586,15.868081,731.32,NaN,,5.83,13.716012,320.4,13 / 18,250506,2022-08-20 20:27:14:674
-0.335,0.2339,7.7426,-0.2464,-0.7412,9.7755,0.4121,0.6298,1.1502,-0.7024,0.5295,-0.7498,7.02,8.14,31.99,-46.03,346.47,4.33,1.44,5,991.77,62.176,46.16586,15.868081,731.32,NaN,,5.83,13.716012,320.4,13 / 18,251006,2022-08-20 20:27:15:174
0.6778,-1.2502,9.9709,-0.333,-0.862,9.763,-2.3565,-0.8114,4.765,0.1854,-0.2733,0.8503,4.995,12.56,37.44,-44.31,340.77,5.04,1.95,5,991.77,54.292,46.165874,15.868073,735.87,NaN,,5.51,13.642016,334.6,13 / 18,251506,2022-08-20 20:27:15:674
-0.5109,-1.7689,11.2648,-0.0562,-1.6526,9.6662,1.3135,-0.172,2.563,-0.3128,0.2976,-0.5917,4.995,15.3,36.23,-43.35,335.99,5.53,1.19,5,991.76,62.437,46.165874,15.868073,735.87,NaN,,5.51,13.642016,334.6,13 / 18,252007,2022-08-20 20:27:16:175
-0.533,-1.4225,10.0062,-1.199,-1.084,9.6725,-2.5724,-1.1719,4.9938,-0.0306,-0.504,0.3382,2.97,15.32,40.71,-40.74,340.97,7.5,3.96,5,991.76,49.448,46.165894,15.86807,732.51,NaN,,5.4,13.39165,344.4,13 / 18,252506,2022-08-20 20:27:16:674
-2.2516,-0.7424,9.9458,-1.335,-0.0912,9.7149,1.9555,-2.6178,3.0326,0.3144,-0.0344,-0.2609,3.9825,19.07,36.34,-43.46,339.97,0.53,7.82,5,991.75,62.08,46.165894,15.86807,732.51,NaN,,5.4,13.39165,344.4,13 / 18,253006,2022-08-20 20:27:17:174
-4.1856,0.4971,17.0136,-0.7811,-0.0457,9.7754,-2.2201,1.3749,1.7986,-0.0838,-0.1877,0.3335,2.025,17.44,35.34,-45.17,338.99,0.27,4.57,5,991.76,63.395,46.16591,15.868065,735.23,NaN,,6.23,13.43221,346.3,14 / 18,253507,2022-08-20 20:27:17:675
1.6403,-0.1412,12.7161,-0.9401,0.1424,9.7604,1.3711,-1.0107,2.6405,-0.4904,-0.6551,-0.8351,2.97,19.99,32.98,-46.07,346.42,-4.87,13.22,5,991.76,65.241,46.16591,15.868065,735.23,NaN,,6.23,13.43221,346.3,14 / 18,254006,2022-08-20 20:27:18:174
-2.2325,-0.5743,13.6672,-0.2194,-0.0804,9.8039,-2.442,0.8573,4.8909,-0.3088,-0.6737,-0.3194,2.025,15.02,36.38,-46.14,336.09,2.97,0.15,5,991.77,57.181,46.165924,15.868056,730.81,NaN,,5.8,13.360942,332.6,14 / 18,254507,2022-08-20 20:27:18:675
2.3396,-2.2301,12.058,-0.8631,0.3142,9.7635,2.3612,-0.5901,-3.7855,-0.0192,-0.1189,-0.0125,2.025,12.81,37.52,-46.72,347.43,-1.84,5.05,5,991.75,66.567,46.165924,15.868056,730.81,NaN,,5.8,13.360942,332.6,14 / 18,255007,2022-08-20 20:27:19:175
-2.2552,1.2221,11.3067,0.1297,-0.2714,9.802,-1.474,1.4151,-2.4683,-0.1398,-0.0734,0.052,2.025,10.97,37.13,-48.11,341.93,1.59,-0.76,5,991.73,55.273,46.16594,15.868045,730.18,NaN,,5.94,13.286126,324.1,14 / 18,255507,2022-08-20 20:27:19:675
1.0175,-0.9625,8.9521,-1.1101,0.2369,9.7407,1.61,-0.8045,-2.7284,0.0554,0.0297,-1.00E-04,2.025,11.08,38.61,-46.57,352.21,0.12,6.84,5,991.76,55.043,46.16594,15.868045,730.18,NaN,,5.94,13.286126,324.1,14 / 18,256007,2022-08-20 20:27:20:175
-1.3938,0.7992,10.1701,-0.6069,-0.2547,9.7845,-0.9006,0.5415,-1.8945,0.117,0.5031,-0.3329,1.0125,15.39,36.66,-47.79,340.46,2.98,3.3,5,991.75,55.676,46.165955,15.868032,731.23,NaN,,6.48,12.806285,324.9,14 / 18,256507,2022-08-20 20:27:20:675
-0.6042,-1.0911,8.7039,-0.8996,-0.1789,9.7637,-0.198,-0.5871,-1.4275,0.4411,-0.2292,0.5123,1.0125,13.14,38.4,-47.66,347.03,1.05,5.26,5,991.76,56.027,46.165955,15.868032,731.23,NaN,,6.48,12.806285,324.9,14 / 18,257007,2022-08-20 20:27:21:175
0.6431,1.2251,6.1298,-0.5106,-0.7009,9.7682,0.3075,0.6481,-0.9906,0.4106,0.2459,-0.0286,1.0125,13.73,36.66,-47.16,341.01,4.1,2.99,5,991.75,58.981,46.165974,15.868021,732.11,NaN,,6.62,13.07417,329.4,14 / 18,257507,2022-08-20 20:27:21:675
0.7143,-0.9595,7.2174,-0.7736,-0.4123,9.7674,0.1165,-0.7958,-0.0211,0.3059,0.2905,0.3558,1.0125,12.15,37.2,-45.88,344,4.27,2.98,5,991.76,40.048,46.165974,15.868021,732.11,NaN,,6.62,13.07417,329.4,14 / 18,258007,2022-08-20 20:27:22:175
-0.5797,-0.0945,7.3884,-0.665,-0.1389,9.7831,0.3615,0.0444,-2.5124,0.1309,0.2735,-0.1726,1.0125,16.16,34.74,-46.41,336.75,2.63,2.35,5,991.75,58.848,46.16599,15.86801,732.22,NaN,,6.52,13.432058,329.8,14 / 18,258506,2022-08-20 20:27:22:674
0.7113,0.0706,6.6748,-0.9548,-0.1058,9.7595,-1.0781,0.1387,2.8889,0.3375,-0.3302,0.6264,1.0125,17.64,32.49,-45.73,336.89,0.62,5.59,5,991.75,57.992,46.16599,15.86801,732.22,NaN,,6.52,13.432058,329.8,14 / 18,259006,2022-08-20 20:27:23:174
0.4504,0.3703,8.3228,-0.4512,-0.6336,9.7758,-1.1074,0.6201,4.3616,0.0477,0.1048,-0.4136,0,20.12,29.36,-46.71,325.43,3.7,2.64,5,991.76,57.969,46.166004,15.867999,732.43,NaN,,6.34,14.231705,327.3,13 / 18,259506,2022-08-20 20:27:23:674
0.3535,-0.0879,9.2441,-0.8644,-0.3477,9.7623,-0.698,-0.3588,2.1111,0.1124,-0.0125,0.0357,0,18.84,35.18,-46.57,334.32,1.77,3.49,5,991.73,56.042,46.166004,15.867999,732.43,NaN,,6.34,14.231705,327.3,13 / 18,260008,2022-08-20 20:27:24:176
-1.2927,-1.1468,12.28,-0.361,-0.4346,9.7904,-0.8469,-0.4599,1.9305,-0.4065,-0.1805,-0.6933,0,18.99,34.76,-48.06,330.31,3.33,0.81,5,991.74,60.032,46.166016,15.867987,733.08,NaN,,6.34,15.66892,324.2,13 / 18,260507,2022-08-20 20:27:24:675
-0.3051,-0.8118,8.8863,-0.4888,-0.5512,9.7789,-0.616,0.6691,2.1021,-0.3482,-0.0108,0.2867,0,16.24,36.04,-49.01,337.79,3.22,2.86,5,991.73,62.145,46.166016,15.867987,733.08,NaN,,6.34,15.66892,324.2,13 / 18,261006,2022-08-20 20:27:25:174
-0.7184,-0.652,12.7095,0.314,-0.7368,9.7739,0.0088,-0.2469,1.6382,-0.548,-0.0756,-0.5464,0,19.76,33.71,-49.86,324.43,4.31,-1.84,5,991.74,59.809,46.16603,15.867976,733.33,NaN,,6.7,16.771437,326.8,13 / 18,261506,2022-08-20 20:27:25:674
-3.1741,-1.1174,15.3476,-0.57,-0.6771,9.7666,-1.485,0.0095,2.6389,-0.0365,-0.0728,0.676,0,17.16,35.89,-50.66,335.35,2.83,1.87,5,991.75,56.005,46.16603,15.867976,733.33,NaN,,6.7,16.771437,326.8,13 / 18,262007,2022-08-20 20:27:26:175
0.1627,-2.2247,11.6201,-0.5953,-0.0611,9.7884,0.5959,-0.6459,-0.6447,-0.2417,-0.1552,-0.2779,2.025,19.54,35.72,-50.38,334.62,0.36,3.48,5,991.73,63.279,46.166046,15.867966,730.02,NaN,,6.44,14.578149,331.3,13 / 18,262507,2022-08-20 20:27:26:675
-2.9581,-0.9625,14.9282,-0.513,-0.6188,9.7736,-1.043,1.1411,0.7018,-0.0394,0.2218,0.1078,2.025,16.18,37.52,-50.47,338.96,3.62,3,5,991.74,50.323,46.166046,15.867966,730.02,NaN,,6.44,14.578149,331.3,13 / 18,263006,2022-08-20 20:27:27:174
-0.8632,-2.2863,11.7476,-0.468,-0.0208,9.7955,0.358,-1.0444,1.1425,-0.2045,0.0032,-0.5021,2.97,19.29,35.63,-51.62,335.31,0.12,2.74,5,991.74,50.83,46.166065,15.867959,729.45,NaN,,6.23,14.160692,337.2,13 / 17,263506,2022-08-20 20:27:27:674
-2.5543,0.5426,11.3779,-0.5633,-0.6813,9.7667,-1.2666,0.8544,0.5036,-0.3414,0.0722,0.052,4.995,17.93,36.36,-52.05,333.62,3.79,2.09,5,991.74,55.009,46.166065,15.867959,729.45,NaN,,6.23,14.160692,337.2,13 / 17,264007,2022-08-20 20:27:28:175
-0.35,-1.3083,9.6592,-1.5409,0.4276,9.6754,0.9923,-1.0685,-3.4526,0.1758,0.0425,0.2594,6.0075,18.56,37.03,-51.56,344.94,-2.5,9.05,5,991.73,55.12,46.16608,15.867952,731.78,NaN,,6.3,14.8713,339.3,13 / 17,264507,2022-08-20 20:27:28:675
-2.9492,1.2742,11.7123,-1.4561,-0.6704,9.6748,0.3645,1.2698,-2.8852,-0.0652,-0.229,-0.3692,7.02,20.38,36.56,-51.21,339.88,3.92,8.56,5,991.73,55.935,46.16608,15.867952,731.78,NaN,,6.3,14.8713,339.3,13 / 17,265006,2022-08-20 20:27:29:174
-0.1944,0.2895,9.2321,-1.7958,0.5389,9.6257,1.1527,-0.8514,-4.1838,0.2217,-0.2863,0.1168,9.99,21,36.94,-49.61,343.94,-3.15,10.57,5,991.73,65.801,46.166096,15.867945,735.14,NaN,,6.55,16.135744,340.4,14 / 17,265506,2022-08-20 20:27:29:674
-2.0501,1.005,7.1653,-0.908,-0.3852,9.7569,0.7923,1.4364,-2.8071,0.0991,0.0015,-0.047,12.015,21.23,34.44,-50.63,330.1,4.76,4.44,5,991.74,54.831,46.166096,15.867945,735.14,NaN,,6.55,16.135744,340.4,14 / 17,266006,2022-08-20 20:27:30:174
-0.2812,-0.8542,6.8297,-1.4168,0.289,9.6995,0.4515,-0.6392,-1.1675,0.4303,0.1284,0.5977,15.9975,17.1,37.71,-49.03,346.14,-1.69,8.31,5,991.72,62.115,46.16611,15.867935,738.03,NaN,,6.59,14.893779,336.2,14 / 17,266508,2022-08-20 20:27:30:676
-1.6774,0.5737,7.9597,-0.0068,-0.4972,9.794,0.5643,0.6708,-1.4472,0.3014,0.7002,-0.3348,19.98,16.18,35.66,-49.89,334.46,2.91,0.04,5,991.72,59.177,46.16611,15.867935,738.03,NaN,,6.59,14.893779,336.2,14 / 17,267006,2022-08-20 20:27:31:174
0.8118,-0.5665,6.1902,-1.3849,0.0081,9.7084,0.3391,-0.4113,-1.4617,0.6648,0.0577,0.9919,33.0075,15.19,38.16,-47.49,347.82,-0.05,8.12,5,991.73,56.378,46.166126,15.867923,737.67,NaN,,6.55,33.70702,333.4,14 / 17,267506,2022-08-20 20:27:31:674
-0.2512,0.0209,8.7565,-0.3753,-0.8631,9.7614,0.8634,1.0364,-1.0926,-0.2992,0.0842,-0.1733,35.9775,18.9,35.12,-47.72,330.51,4.89,1.92,5,991.73,53.227,46.166126,15.867923,737.67,NaN,,6.55,33.70702,333.4,14 / 17,268007,2022-08-20 20:27:32:175
-0.5671,-0.9416,7.797,-0.9303,-0.4868,9.7503,-2.0187,-0.9911,5.0194,0.5517,-0.1268,0.6076,39.015,15.45,38.46,-45.9,343.48,2.85,5.45,5,991.72,51.233,46.166145,15.867911,740.19,NaN,,6.66,33.772625,329.3,14 / 17,268508,2022-08-20 20:27:32:676
1.2401,-0.2626,12.1849,0.1715,-0.8312,9.7699,-1.2507,-0.1609,2.7148,-0.2992,0.3627,-0.5205,40.0275,17.06,33.77,-47.79,329.12,4.86,-1.01,5,991.71,52.224,46.166145,15.867911,740.19,NaN,,6.66,33.772625,329.3,14 / 17,269007,2022-08-20 20:27:33:175
-0.0395,-0.5767,9.5432,-0.6286,-0.417,9.7776,-1.3129,-0.1121,2.9442,0.0914,0.2471,0.4468,38.0025,13.63,36.94,-46.54,342.59,2.44,3.68,5,991.71,51.943,46.166157,15.867898,742.19,NaN,,6.66,33.84675,329.1,14 / 17,269506,2022-08-20 20:27:33:674
0.3906,-0.2207,11.0064,-0.097,-0.6018,9.7877,0.2646,0.4719,1.4629,-0.2004,-0.3214,-0.4682,31.995,16.26,35.34,-47.38,335.75,0.64,0.57,5,991.73,47.207,46.166157,15.867898,742.19,NaN,,6.66,33.84675,329.1,14 / 17,270006,2022-08-20 20:27:34:174
-2.7505,-0.6993,14.2935,-0.5236,-0.3421,9.7867,-1.2098,0.5823,1.6216,-0.6585,0.3893,0.1661,31.995,12.6,35.93,-47.47,343.03,2,3.06,5,991.72,55.402,46.16617,15.867883,742.39,NaN,,6.55,34.17435,327.8,14 / 17,270506,2022-08-20 20:27:34:674
0.3834,-0.9434,12.3727,-0.2287,-0.3418,9.798,0.067,-1.16,1.656,-0.3801,-0.3101,-0.6613,25.9875,15.71,35.79,-46.39,336.53,2,1.34,5,991.71,47.029,46.16617,15.867883,742.39,NaN,,6.55,34.17435,327.8,14 / 17,271007,2022-08-20 20:27:35:175
-3.186,-0.9793,14.7416,-0.4939,-0.3467,9.7881,-0.6378,1.287,2.4335,-0.4198,0.301,-0.2373,24.975,14.04,36.73,-46.03,341.73,2.03,2.89,5,991.71,40.307,46.166183,15.867869,741.3,NaN,,6.59,34.068085,327.2,13 / 17,271506,2022-08-20 20:27:35:674
-0.1657,-2.0028,12.323,-0.2026,-0.4413,9.7946,0.7781,-1.2567,1.4368,0.0269,-0.1862,-0.3637,17.01,13.59,36.09,-46.31,342.59,-1.59,2.86,5,991.73,55.514,46.166183,15.867869,741.3,NaN,,6.59,34.068085,327.2,13 / 17,272006,2022-08-20 20:27:36:174
-1.3256,0.5892,10.9394,-0.3436,-0.3818,9.7932,-0.5603,0.8625,-2.071,-0.1653,-0.0529,0.0354,11.0025,10.73,36.96,-46.63,345.1,2.23,2.01,5,991.73,49.446,46.16619,15.867856,738.24,NaN,,6.48,33.77592,327.5,13 / 17,272508,2022-08-20 20:27:36:676
-0.0568,-1.8748,11.5418,-0.7809,-0.1089,9.7749,0.4699,-1.0725,-2.6041,0.0486,-0.1668,-0.1468,8.0325,10.95,37.69,-45.09,348.86,0.64,4.57,5,991.71,56.745,46.16619,15.867856,738.24,NaN,,6.48,33.77592,327.5,13 / 17,273007,2022-08-20 20:27:37:175
-0.6383,0.4768,9.4176,0.0952,-0.3193,9.801,-0.8413,0.9226,-1.9754,-0.1048,-0.1416,0.1529,6.0075,6.79,36.54,-45.37,349.76,3.78,1.1,5,991.74,53.73,46.166206,15.867843,739.44,NaN,,6.41,33.87225,328.4,13 / 17,273506,2022-08-20 20:27:37:674
1.3543,-0.7202,7.8778,0.4939,0.3747,9.787,0.9118,-0.9932,-2.9978,0.7918,-0.622,0.6619,3.9825,6.66,37.65,-44.4,352.89,5.69,3.67,5,991.72,59.417,46.166206,15.867843,739.44,NaN,,6.41,33.87225,328.4,13 / 17,274006,2022-08-20 20:27:38:174
-1.1683,0.4337,8.2433,0.1546,-0.9519,9.7591,-0.3671,1.1049,-2.2719,0.0321,-0.4296,0.1235,2.97,8.91,35.53,-44.7,342.85,5.57,-0.91,5,991.73,58.917,46.166218,15.867832,740.04,NaN,,6.37,33.755383,330.7,13 / 17,274506,2022-08-20 20:27:38:674
0.8847,-1.1396,6.2183,-0.2923,-0.1328,9.8014,0.4727,-1.0149,-2.9943,0.4628,-0.1148,0.3971,1.0125,11.19,37.37,-43.57,345.1,0.78,1.71,5,991.73,55.206,46.166218,15.867832,740.04,NaN,,6.37,33.755383,330.7,13 / 17,275006,2022-08-20 20:27:39:174
-0.853,-0.0873,9.064,0.6018,-0.9531,9.7416,-0.767,0.7481,-2.5444,0.1122,-0.1514,-0.16,0,12.09,35.61,-44.12,333.26,7.37,-4.23,5,991.71,44.662,46.166225,15.86782,741.93,NaN,,6.3,34.202473,330.1,13 / 17,275507,2022-08-20 20:27:39:675
1.2227,-0.8698,7.3561,-0.5128,-0.8354,9.7575,0.0207,-0.377,0.0484,0.1229,-0.1273,0.5141,0,11.68,37.76,-43.97,344.15,4.89,3.01,5,991.74,47.271,46.166225,15.86782,741.93,NaN,,6.3,34.202473,330.1,13 / 17,276007,2022-08-20 20:27:40:175
0.4451,-0.7759,6.9894,0.5528,-1.4373,9.685,1.3929,0.0788,-0.6242,0.4235,0.6383,-0.279,1.0125,15.98,36.28,-44.12,326.9,9.68,-3.17,5,991.7,59.093,46.166237,15.867811,737.59,NaN,,6.26,34.44776,331.6,13 / 17,276506,2022-08-20 20:27:40:674
0.4911,-0.804,8.3192,-0.3294,-0.7649,9.7712,0.4364,0.0607,0.2096,0.3877,0.3684,0.288,1.0125,15.13,36.68,-44.74,337.99,4.47,1.93,5,991.69,46.069,46.166237,15.867811,737.59,NaN,,6.26,34.44776,331.6,13 / 17,277006,2022-08-20 20:27:41:174
-0.1795,0.3805,9.4869,0.6474,-1.2568,9.7042,0.0342,0.6533,0.2291,-0.3406,0.1303,-0.6826,1.0125,17.18,35.12,-45.43,324.68,8.45,-3.84,5,991.7,52.83,46.166245,15.867802,735.87,NaN,,6.08,33.881588,333.3,13 / 17,277506,2022-08-20 20:27:41:674
-0.4289,-1.1827,10.3286,-0.1124,-1.067,9.7478,-1.3478,0.1446,3.1324,-0.6409,0.0686,0.2673,1.0125,14.31,37.13,-45.9,338.68,0.91,-0.2,5,991.69,56.964,46.166245,15.867802,735.87,NaN,,6.08,33.881588,333.3,13 / 17,278007,2022-08-20 20:27:42:175
0.0066,-0.8656,12.274,0.7764,-1.6784,9.6307,0.4996,-1.1449,3.4437,-0.6674,0.0752,-0.5702,1.0125,15.15,37.48,-44.83,335.32,5.06,-0.15,5,991.7,50.667,46.166252,15.867795,735.58,NaN,,6.12,34.501938,337.3,13 / 17,278506,2022-08-20 20:27:42:674
-1.7043,-1.3831,14.0895,0.0985,-1.2953,9.7202,-0.4274,0.4356,1.3412,-0.475,-0.3202,0.0838,1.0125,12.96,39.06,-44.51,339.72,4.72,0,5,991.69,55.221,46.166252,15.867795,735.58,NaN,,6.12,34.501938,337.3,13 / 17,279007,2022-08-20 20:27:43:175
-0.8058,-1.8239,13.4644,1.161,-1.352,9.6434,0.0696,-1.5051,2.4784,-0.0851,-0.0347,-0.6429,0,16.01,36.77,-44.83,331.77,3.93,-2.82,5,991.7,57.445,46.16626,15.867787,737.25,NaN,,6.01,33.926834,337.7,14 / 17,279506,2022-08-20 20:27:43:674
1.1761,1.127,11.8146,0.8205,0.4485,9.762,-0.8191,0.3324,-1.7564,0.2372,-0.2319,0.3462,0,11.48,34.73,-47.27,334.35,0.43,-7,5,991.66,53.366,46.16626,15.867787,737.25,NaN,,6.01,33.926834,337.7,14 / 17,280006,2022-08-20 20:27:44:174
